"f","count"
"original_firstorder_10Percentile",233
"original_firstorder_Skewness",141
"original_glszm_SmallAreaLowGrayLevelEmphasis",228
"original_gldm_LowGrayLevelEmphasis",229
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",247
"log.sigma.1.0.mm.3D_glcm_Correlation",66
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",159
"log.sigma.2.0.mm.3D_firstorder_Median",231
"log.sigma.2.0.mm.3D_firstorder_Skewness",132
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",220
"log.sigma.2.0.mm.3D_glcm_InverseVariance",53
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",29
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",57
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",172
"log.sigma.3.0.mm.3D_glcm_JointAverage",249
"log.sigma.3.0.mm.3D_glcm_Imc2",227
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",200
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",187
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",226
"wavelet.LLH_firstorder_InterquartileRange",250
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",235
"wavelet.LHL_firstorder_Mean",26
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",91
"wavelet.LHH_firstorder_Mean",163
"wavelet.LHH_glcm_InverseVariance",125
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",145
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",246
"wavelet.HLL_glcm_Correlation",170
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",167
"wavelet.HLH_firstorder_Median",181
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",214
"wavelet.HHL_firstorder_Variance",180
"wavelet.HHL_glcm_Correlation",170
"wavelet.HHL_glcm_Imc2",196
"wavelet.HHH_firstorder_Skewness",212
"wavelet.HHH_glcm_Imc1",88
"wavelet.HHH_glcm_InverseVariance",190
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",150
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",122
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",160
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.LLL_glszm_ZoneEntropy",235
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",249
"gradient_glcm_Imc2",249
"gradient_gldm_DependenceNonUniformityNormalized",190
"lbp.3D.m1_firstorder_Median",100
"lbp.3D.m1_glcm_Correlation",166
"lbp.3D.m1_glrlm_RunVariance",188
"lbp.3D.m2_firstorder_Mean",191
"lbp.3D.m2_glcm_ClusterShade",160
"lbp.3D.m2_glcm_MaximumProbability",197
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",237
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",133
"lbp.3D.k_glcm_InverseVariance",86
"logarithm_firstorder_Kurtosis",247
"logarithm_firstorder_Median",121
"logarithm_glcm_ClusterTendency",76
"logarithm_glcm_DifferenceVariance",250
"logarithm_glcm_JointEntropy",237
"logarithm_glcm_InverseVariance",193
"logarithm_glcm_MaximumProbability",249
"logarithm_glszm_GrayLevelNonUniformityNormalized",203
"logarithm_glszm_GrayLevelVariance",213
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",210
"logarithm_glszm_SmallAreaEmphasis",249
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",179
"logarithm_glszm_ZoneEntropy",240
"logarithm_glszm_ZoneVariance",94
"logarithm_gldm_LowGrayLevelEmphasis",250
"original_glszm_SmallAreaHighGrayLevelEmphasis",194
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",6
"log.sigma.2.0.mm.3D_glcm_Correlation",201
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",195
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",100
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",33
"wavelet.LHL_firstorder_RootMeanSquared",13
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.LHH_firstorder_Median",26
"wavelet.HLH_glcm_ClusterShade",78
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",113
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HHL_firstorder_Mean",182
"wavelet.HHH_firstorder_Kurtosis",197
"wavelet.HHH_glcm_Imc2",131
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",41
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",78
"wavelet.LLL_glcm_Correlation",121
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",147
"lbp.3D.m2_firstorder_Skewness",200
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",175
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",89
"lbp.3D.k_firstorder_Minimum",9
"logarithm_glcm_ClusterShade",148
"original_shape_Sphericity",123
"original_firstorder_Mean",195
"log.sigma.1.0.mm.3D_glcm_Imc2",62
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",84
