"f","count"
"original_shape_Flatness",14
"original_glrlm_HighGrayLevelRunEmphasis",8
"original_glrlm_LongRunHighGrayLevelEmphasis",8
"original_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",5
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"log.sigma.2.0.mm.3D_glcm_Imc1",12
"log.sigma.2.0.mm.3D_glcm_Imc2",12
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",14
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.LLH_glrlm_RunEntropy",3
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",16
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",5
"wavelet.LHL_glcm_ClusterShade",10
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.LHL_gldm_LowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Mean",6
"wavelet.LHH_firstorder_Variance",11
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LHH_gldm_DependenceVariance",1
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Median",7
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",4
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",16
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHL_glcm_InverseVariance",4
"wavelet.HHH_firstorder_90Percentile",10
"wavelet.HHH_firstorder_Mean",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHH_glszm_GrayLevelVariance",1
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",16
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.HHH_glszm_ZoneEntropy",3
"wavelet.LLL_firstorder_Minimum",2
"wavelet.LLL_glcm_Imc2",13
"gradient_glcm_ClusterShade",2
"lbp.3D.m1_glcm_Correlation",10
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",10
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",6
"lbp.3D.k_firstorder_Skewness",2
"lbp.3D.k_glcm_Correlation",6
"lbp.3D.k_glcm_Imc1",6
"logarithm_glcm_Correlation",1
"logarithm_glcm_Imc2",13
"logarithm_glszm_GrayLevelVariance",8
"logarithm_glszm_HighGrayLevelZoneEmphasis",9
"logarithm_glszm_SizeZoneNonUniformityNormalized",9
"logarithm_gldm_HighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_MeanAbsoluteDeviation",11
"wavelet.LLH_firstorder_Mean",4
"wavelet.LLH_firstorder_RootMeanSquared",4
"wavelet.LLH_glszm_SizeZoneNonUniformity",2
"wavelet.LHH_firstorder_Median",4
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LHH_glszm_GrayLevelNonUniformity",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_glrlm_RunVariance",2
"wavelet.HLH_glrlm_GrayLevelNonUniformity",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glszm_GrayLevelVariance",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHL_glcm_Autocorrelation",13
"wavelet.HHL_glcm_Correlation",11
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HHL_glszm_SizeZoneNonUniformity",3
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HHL_glszm_ZoneVariance",8
"wavelet.HHH_firstorder_Median",6
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHH_glszm_SmallAreaEmphasis",8
"wavelet.LLL_glcm_MaximumProbability",7
"wavelet.LLL_glcm_SumEntropy",8
"gradient_glcm_Correlation",10
"gradient_glcm_Imc1",10
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",5
"lbp.3D.m1_gldm_DependenceVariance",3
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",10
"logarithm_glcm_ClusterShade",2
"logarithm_glcm_InverseVariance",7
"logarithm_glrlm_GrayLevelVariance",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",6
"logarithm_glszm_SizeZoneNonUniformity",1
"logarithm_gldm_DependenceEntropy",9
"original_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glszm_SmallAreaEmphasis",6
"wavelet.LLH_glszm_ZoneEntropy",5
"wavelet.LHL_glcm_Correlation",3
"wavelet.HHL_firstorder_Median",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",4
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",6
"lbp.3D.m2_glcm_Correlation",8
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",4
"logarithm_firstorder_InterquartileRange",2
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",8
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",7
"original_firstorder_10Percentile",2
"original_glszm_GrayLevelVariance",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Median",8
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",4
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.HLL_firstorder_RootMeanSquared",8
"wavelet.HLL_firstorder_Skewness",5
"wavelet.HHH_glcm_Correlation",4
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_firstorder_Kurtosis",2
"gradient_firstorder_Minimum",1
"lbp.3D.m1_glcm_JointAverage",5
"lbp.3D.m2_firstorder_Maximum",1
"lbp.3D.m2_firstorder_Median",12
"lbp.3D.m2_glcm_ClusterShade",11
"lbp.3D.k_glcm_ClusterShade",3
"lbp.3D.k_glrlm_RunEntropy",2
"logarithm_firstorder_10Percentile",5
"original_shape_Elongation",5
"original_glcm_DifferenceVariance",4
"original_glszm_SmallAreaEmphasis",2
"original_glszm_ZoneEntropy",2
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",5
"wavelet.LLL_glcm_InverseVariance",1
"original_shape_Sphericity",3
"wavelet.LLH_firstorder_Skewness",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_Mean",2
"wavelet.HLL_glcm_Imc1",2
"wavelet.HLH_glszm_ZoneEntropy",3
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.HLH_firstorder_RootMeanSquared",7
"wavelet.HLH_glcm_ClusterShade",2
"lbp.3D.m1_firstorder_Median",3
"lbp.3D.m1_glcm_ClusterShade",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LHH_glcm_Imc1",3
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glcm_Imc2",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",2
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",6
"original_glszm_SizeZoneNonUniformity",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",1
"wavelet.HLL_glrlm_RunEntropy",4
"wavelet.HLL_gldm_DependenceEntropy",4
"lbp.3D.m2_firstorder_90Percentile",2
