"f","count"
"original_shape_Flatness",250
"original_shape_SurfaceVolumeRatio",90
"original_gldm_LargeDependenceLowGrayLevelEmphasis",227
"log.sigma.4.0.mm.3D_firstorder_10Percentile",85
"log.sigma.4.0.mm.3D_firstorder_Minimum",36
"wavelet.LLH_firstorder_10Percentile",16
"wavelet.LLH_glcm_Correlation",209
"wavelet.LHL_firstorder_Skewness",219
"wavelet.LHL_glcm_JointAverage",67
"wavelet.LHL_glcm_ClusterShade",243
"wavelet.LHL_glcm_Correlation",117
"wavelet.LHL_glcm_Idn",10
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",142
"wavelet.LHH_firstorder_Skewness",119
"wavelet.LHH_glcm_ClusterProminence",39
"wavelet.LHH_glcm_ClusterShade",244
"wavelet.LHH_glcm_Imc2",38
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",67
"wavelet.HLL_gldm_DependenceVariance",95
"wavelet.HLH_firstorder_Kurtosis",158
"wavelet.HLH_firstorder_Mean",115
"wavelet.HLH_glcm_ClusterProminence",226
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",175
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Mean",206
"wavelet.HHL_glcm_Correlation",140
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Kurtosis",68
"wavelet.HHH_firstorder_Mean",156
"wavelet.HHH_firstorder_Median",242
"wavelet.HHH_firstorder_Skewness",199
"wavelet.HHH_glcm_ClusterShade",232
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",137
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",236
"wavelet.LLL_glcm_Imc2",214
"wavelet.LLL_glrlm_RunVariance",76
"gradient_glcm_ClusterShade",148
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",29
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",191
"lbp.3D.m1_firstorder_Skewness",90
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",191
"lbp.3D.m2_firstorder_10Percentile",49
"lbp.3D.m2_glcm_ClusterProminence",90
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",159
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",70
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",136
"logarithm_firstorder_Maximum",181
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glcm_Correlation",129
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LLH_firstorder_Skewness",94
"wavelet.LHL_firstorder_Kurtosis",166
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",101
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.HLL_firstorder_Kurtosis",21
"wavelet.HLH_firstorder_Median",46
"wavelet.HLH_glcm_Idmn",103
"wavelet.HHL_glcm_ClusterShade",134
"wavelet.HHL_glcm_Idmn",25
"wavelet.HHL_glrlm_RunPercentage",21
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"gradient_firstorder_Kurtosis",83
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",105
"lbp.3D.m2_glcm_MaximumProbability",194
"lbp.3D.k_firstorder_Skewness",125
"lbp.3D.k_glcm_InverseVariance",150
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",125
"logarithm_glszm_LargeAreaEmphasis",38
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",119
"wavelet.LLH_glcm_ClusterShade",26
"wavelet.LHH_glcm_InverseVariance",20
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",52
"gradient_firstorder_Skewness",28
"lbp.3D.m1_firstorder_Maximum",71
"lbp.3D.m2_firstorder_90Percentile",122
"lbp.3D.m2_gldm_LargeDependenceEmphasis",72
"wavelet.HLH_firstorder_Skewness",120
"gradient_gldm_DependenceVariance",34
"lbp.3D.m2_firstorder_Kurtosis",80
"lbp.3D.m2_firstorder_Maximum",101
"lbp.3D.m2_glcm_Idmn",76
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",103
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.HLL_firstorder_Maximum",2
"wavelet.HLL_firstorder_Skewness",98
"wavelet.HLL_glcm_Correlation",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",161
"lbp.3D.k_glszm_SmallAreaEmphasis",32
"lbp.3D.k_gldm_DependenceVariance",11
"wavelet.LHH_glcm_Correlation",9
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.HLH_glcm_Correlation",49
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.HHH_glcm_Correlation",5
"lbp.3D.k_firstorder_Minimum",26
"original_firstorder_10Percentile",82
"wavelet.LHH_gldm_LargeDependenceEmphasis",64
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",20
"lbp.3D.m2_firstorder_Skewness",39
"wavelet.LHH_firstorder_Mean",72
"wavelet.HLL_glcm_Idmn",1
"wavelet.HLL_firstorder_Mean",16
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",50
"wavelet.HHH_firstorder_Energy",8
"gradient_glcm_Imc2",20
"lbp.3D.m1_glcm_JointEnergy",38
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",23
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",18
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",40
"wavelet.HLL_firstorder_90Percentile",5
"wavelet.HHH_glcm_Imc1",6
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",1
"lbp.3D.k_glcm_Idmn",16
"lbp.3D.k_firstorder_10Percentile",12
"lbp.3D.k_glszm_GrayLevelVariance",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.HHL_firstorder_Kurtosis",29
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",11
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",11
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",7
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLH_glszm_ZoneVariance",9
"wavelet.HLH_gldm_GrayLevelVariance",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",9
"gradient_glszm_LargeAreaEmphasis",5
"wavelet.HHH_glcm_Idmn",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HHL_firstorder_TotalEnergy",1
"lbp.3D.k_glcm_Correlation",18
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LHH_glszm_LargeAreaEmphasis",1
"wavelet.LLL_firstorder_Skewness",3
"wavelet.HLH_gldm_DependenceVariance",1
"lbp.3D.k_glcm_Contrast",2
"original_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m1_glcm_ClusterProminence",1
"gradient_glcm_ClusterProminence",3
"wavelet.LLH_glcm_Idn",1
"wavelet.LHL_glszm_GrayLevelVariance",4
"lbp.3D.m2_glcm_InverseVariance",2
"gradient_glcm_Idmn",3
"lbp.3D.m1_glcm_Correlation",2
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"lbp.3D.m1_firstorder_Kurtosis",3
"lbp.3D.m2_glcm_Imc2",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LLH_firstorder_InterquartileRange",1
"gradient_glrlm_RunVariance",1
"wavelet.HLH_glcm_Imc1",1
"wavelet.HHL_glcm_DifferenceVariance",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_glcm_Correlation",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Idmn",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"gradient_glcm_MaximumProbability",1
