"f","count"
"original_shape_Flatness",210
"original_shape_SurfaceVolumeRatio",108
"original_gldm_LargeDependenceLowGrayLevelEmphasis",210
"log.sigma.2.0.mm.3D_firstorder_Skewness",53
"wavelet.LLH_firstorder_Skewness",53
"wavelet.LLH_firstorder_TotalEnergy",33
"wavelet.LLH_glcm_Correlation",163
"wavelet.LHL_glcm_ClusterShade",230
"wavelet.LHL_glcm_Idn",45
"wavelet.LHH_firstorder_Skewness",129
"wavelet.LHH_glcm_ClusterProminence",61
"wavelet.LHH_glcm_ClusterShade",211
"wavelet.LHH_glcm_Imc2",56
"wavelet.LHH_glrlm_GrayLevelVariance",48
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",103
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",207
"wavelet.HLL_firstorder_Maximum",64
"wavelet.HLL_firstorder_Mean",130
"wavelet.HLL_firstorder_Median",91
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",70
"wavelet.HLL_glcm_Correlation",57
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",58
"wavelet.HLL_gldm_DependenceVariance",118
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",56
"wavelet.HLH_firstorder_Kurtosis",115
"wavelet.HLH_glcm_ClusterProminence",190
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",122
"wavelet.HLH_gldm_GrayLevelVariance",173
"wavelet.HHL_firstorder_Mean",173
"wavelet.HHL_firstorder_Skewness",13
"wavelet.HHH_firstorder_InterquartileRange",90
"wavelet.HHH_firstorder_Kurtosis",116
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",147
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",183
"wavelet.LLL_glcm_Imc2",149
"wavelet.LLL_glrlm_RunVariance",117
"gradient_firstorder_Kurtosis",144
"gradient_firstorder_Skewness",101
"gradient_glcm_ClusterShade",197
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",84
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",17
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",148
"lbp.3D.m1_firstorder_Skewness",103
"lbp.3D.m2_firstorder_10Percentile",46
"lbp.3D.m2_firstorder_Kurtosis",128
"lbp.3D.m2_firstorder_Skewness",85
"lbp.3D.m2_glcm_ClusterProminence",95
"lbp.3D.m2_glcm_MaximumProbability",202
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",33
"lbp.3D.k_glcm_Imc2",90
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",26
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",144
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",193
"logarithm_firstorder_Maximum",201
"original_firstorder_Minimum",28
"original_glrlm_ShortRunLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_glcm_Correlation",147
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",58
"wavelet.LLH_glcm_Imc1",14
"wavelet.LLH_glrlm_GrayLevelVariance",10
"wavelet.LLH_gldm_DependenceVariance",8
"wavelet.LHL_firstorder_Kurtosis",157
"wavelet.LHL_glcm_JointAverage",67
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_LargeAreaEmphasis",78
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",115
"wavelet.LHH_gldm_LargeDependenceEmphasis",181
"wavelet.HLL_firstorder_Skewness",111
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",151
"wavelet.HLH_glcm_Correlation",49
"wavelet.HLH_gldm_DependenceVariance",33
"wavelet.HHL_glcm_ClusterShade",78
"wavelet.HHL_glcm_Idmn",28
"wavelet.HHL_glrlm_RunPercentage",52
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",33
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.HHH_firstorder_Mean",39
"wavelet.HHH_firstorder_Median",187
"wavelet.HHH_firstorder_Skewness",92
"wavelet.HHH_glcm_ClusterShade",204
"wavelet.HHH_glcm_InverseVariance",36
"gradient_firstorder_Median",58
"lbp.3D.m1_firstorder_Maximum",83
"lbp.3D.k_glcm_Contrast",94
"lbp.3D.k_glcm_InverseVariance",122
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",195
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",92
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",71
"original_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",95
"wavelet.LLH_firstorder_Kurtosis",36
"wavelet.LLH_glcm_ClusterShade",41
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.LHH_glcm_InverseVariance",36
"wavelet.HLL_firstorder_90Percentile",68
"wavelet.HLL_glcm_ClusterShade",32
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",97
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",25
"gradient_firstorder_10Percentile",8
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",126
"lbp.3D.m2_firstorder_90Percentile",136
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",102
"lbp.3D.m2_gldm_LargeDependenceEmphasis",91
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",31
"log.sigma.4.0.mm.3D_glcm_Idmn",56
"wavelet.LLH_glcm_JointEnergy",6
"wavelet.LHL_firstorder_Skewness",137
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"wavelet.HLH_firstorder_Skewness",39
"wavelet.HLH_glcm_InverseVariance",16
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",146
"gradient_glcm_InverseVariance",28
"gradient_glrlm_RunVariance",15
"gradient_gldm_DependenceVariance",68
"lbp.3D.m2_glcm_Imc2",15
"logarithm_glcm_Imc2",17
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",42
"original_firstorder_10Percentile",143
"log.sigma.2.0.mm.3D_glcm_ClusterShade",34
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.LHH_firstorder_Mean",96
"wavelet.HLH_firstorder_Mean",30
"wavelet.HHH_firstorder_Energy",29
"gradient_glcm_Correlation",71
"gradient_glcm_Imc2",85
"lbp.3D.k_glcm_Correlation",57
"logarithm_firstorder_MeanAbsoluteDeviation",91
"wavelet.LHH_glcm_Correlation",52
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",109
"wavelet.HLH_glcm_Imc1",56
"wavelet.HHL_glcm_Correlation",107
"gradient_firstorder_Minimum",13
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",9
"lbp.3D.m1_glcm_Idmn",5
"lbp.3D.m2_firstorder_Maximum",25
"logarithm_glcm_Correlation",57
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",36
"wavelet.LHL_glcm_Correlation",86
"wavelet.LHL_glszm_GrayLevelVariance",34
"wavelet.HLL_firstorder_Kurtosis",61
"wavelet.HHH_glcm_Idmn",66
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.LLL_firstorder_Skewness",53
"lbp.3D.m1_glcm_JointEnergy",78
"lbp.3D.k_glszm_GrayLevelVariance",83
"log.sigma.2.0.mm.3D_glcm_Imc2",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"gradient_glcm_Idmn",21
"lbp.3D.m2_glcm_Idmn",53
"wavelet.LHH_firstorder_Median",26
"lbp.3D.m1_glcm_ClusterProminence",19
"lbp.3D.m1_gldm_DependenceEntropy",23
"lbp.3D.m2_glcm_InverseVariance",28
"logarithm_glszm_LargeAreaEmphasis",39
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",35
"lbp.3D.k_firstorder_10Percentile",24
"wavelet.LLH_firstorder_InterquartileRange",11
"wavelet.HLH_firstorder_Median",27
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"gradient_firstorder_InterquartileRange",15
"lbp.3D.k_firstorder_Skewness",100
"wavelet.LLH_firstorder_10Percentile",59
"wavelet.HLH_glcm_JointEnergy",19
"wavelet.HLH_glszm_ZoneVariance",43
"lbp.3D.m1_firstorder_90Percentile",13
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",9
"lbp.3D.k_glcm_Idmn",15
"wavelet.LLH_firstorder_Mean",34
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.HLL_glcm_JointAverage",17
"wavelet.HLL_glcm_Idmn",29
"wavelet.HHH_glcm_Imc1",17
"wavelet.HHH_glszm_LargeAreaEmphasis",31
"wavelet.HLH_glcm_Idmn",70
"lbp.3D.k_gldm_DependenceVariance",39
"wavelet.HLL_glcm_Imc2",5
"lbp.3D.m1_firstorder_Kurtosis",20
"log.sigma.2.0.mm.3D_firstorder_90Percentile",15
"gradient_glcm_MaximumProbability",7
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",13
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",28
"gradient_glszm_SizeZoneNonUniformityNormalized",10
"logarithm_glcm_Idn",21
"wavelet.LHH_glcm_Idn",23
"log.sigma.2.0.mm.3D_glcm_Idn",4
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",39
"wavelet.LHL_glcm_Imc2",5
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",10
"wavelet.HHH_glcm_Correlation",22
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_glcm_Imc1",24
"lbp.3D.k_glszm_GrayLevelNonUniformity",3
"lbp.3D.k_glszm_SmallAreaEmphasis",20
"wavelet.HHL_glcm_DifferenceVariance",32
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.m1_glcm_Correlation",26
"gradient_glcm_ClusterProminence",17
"gradient_glszm_LargeAreaEmphasis",18
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.LLH_glcm_Idn",8
"log.sigma.4.0.mm.3D_firstorder_10Percentile",15
"wavelet.LLH_firstorder_90Percentile",16
"wavelet.HHL_glszm_LargeAreaEmphasis",23
"wavelet.HHL_firstorder_Kurtosis",21
"gradient_glcm_Contrast",27
"wavelet.HLL_firstorder_TotalEnergy",8
"logarithm_glcm_MaximumProbability",13
"wavelet.LLH_glcm_JointAverage",3
"wavelet.HHL_firstorder_TotalEnergy",10
"wavelet.HHL_firstorder_Median",7
"wavelet.LHL_glcm_MaximumProbability",6
"wavelet.HLL_glcm_Contrast",14
"lbp.3D.k_firstorder_Minimum",5
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Minimum",9
"lbp.3D.m2_firstorder_Uniformity",4
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",9
