"f","count"
"original_shape_SurfaceVolumeRatio",242
"original_firstorder_10Percentile",249
"original_glrlm_ShortRunLowGrayLevelEmphasis",182
"original_gldm_LargeDependenceLowGrayLevelEmphasis",188
"log.sigma.2.0.mm.3D_firstorder_Skewness",201
"log.sigma.2.0.mm.3D_glcm_Correlation",241
"log.sigma.4.0.mm.3D_firstorder_10Percentile",232
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",190
"log.sigma.4.0.mm.3D_firstorder_Minimum",228
"log.sigma.4.0.mm.3D_glcm_Idmn",194
"wavelet.LLH_firstorder_10Percentile",219
"wavelet.LLH_firstorder_InterquartileRange",60
"wavelet.LLH_firstorder_Kurtosis",141
"wavelet.LLH_firstorder_Mean",195
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_Correlation",72
"wavelet.LLH_glcm_Imc1",26
"wavelet.LLH_glrlm_GrayLevelVariance",59
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.LHL_firstorder_Kurtosis",246
"wavelet.LHL_firstorder_Skewness",247
"wavelet.LHL_glcm_JointAverage",86
"wavelet.LHL_glcm_ClusterShade",242
"wavelet.LHL_glcm_Correlation",235
"wavelet.LHH_glcm_ClusterProminence",225
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glcm_Correlation",219
"wavelet.LHH_glcm_InverseVariance",176
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",235
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",217
"wavelet.HLL_firstorder_90Percentile",148
"wavelet.HLL_firstorder_Maximum",191
"wavelet.HLL_firstorder_Mean",221
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",84
"wavelet.HLL_firstorder_Skewness",244
"wavelet.HLL_glcm_ClusterShade",181
"wavelet.HLL_glcm_Contrast",151
"wavelet.HLL_glcm_Correlation",181
"wavelet.HLH_firstorder_Mean",237
"wavelet.HLH_firstorder_Median",223
"wavelet.HLH_glcm_ClusterProminence",82
"wavelet.HLH_glcm_Correlation",173
"wavelet.HLH_glszm_ZoneVariance",81
"wavelet.HLH_gldm_DependenceVariance",84
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",114
"wavelet.HHL_firstorder_Skewness",159
"wavelet.HHL_glcm_ClusterShade",241
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",105
"wavelet.HHH_firstorder_InterquartileRange",225
"wavelet.HHH_firstorder_Mean",235
"wavelet.HHH_firstorder_Median",55
"wavelet.HHH_glcm_ClusterShade",246
"wavelet.HHH_glcm_Imc1",87
"wavelet.HHH_glcm_InverseVariance",116
"wavelet.LLL_glrlm_RunVariance",216
"gradient_firstorder_Kurtosis",172
"gradient_firstorder_Median",68
"gradient_firstorder_Skewness",229
"gradient_glcm_ClusterShade",237
"gradient_glcm_Imc2",175
"gradient_gldm_DependenceVariance",49
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",96
"lbp.3D.m1_glcm_ClusterProminence",162
"lbp.3D.m1_glcm_Correlation",121
"lbp.3D.m2_firstorder_10Percentile",218
"lbp.3D.m2_firstorder_90Percentile",247
"lbp.3D.m2_firstorder_Kurtosis",236
"lbp.3D.m2_firstorder_Skewness",244
"lbp.3D.m2_glcm_ClusterProminence",248
"lbp.3D.m2_glcm_Idmn",228
"lbp.3D.m2_glcm_MaximumProbability",230
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",237
"lbp.3D.k_firstorder_10Percentile",213
"lbp.3D.k_firstorder_Skewness",191
"lbp.3D.k_glcm_Contrast",218
"lbp.3D.k_glcm_Imc2",235
"lbp.3D.k_glcm_InverseVariance",195
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",249
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",230
"lbp.3D.k_glszm_SmallAreaEmphasis",133
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",231
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",249
"logarithm_firstorder_Maximum",240
"logarithm_glcm_Correlation",200
"logarithm_glszm_LargeAreaEmphasis",34
"original_glszm_SmallAreaLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_glcm_ClusterShade",72
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",39
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",76
"wavelet.LLH_glcm_Idn",18
"wavelet.LLH_gldm_DependenceVariance",27
"wavelet.LHH_firstorder_Median",74
"wavelet.LHH_firstorder_Skewness",186
"wavelet.LHH_gldm_LargeDependenceEmphasis",233
"wavelet.HHL_glcm_Correlation",84
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",187
"wavelet.HHH_firstorder_Kurtosis",170
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",62
"gradient_glrlm_RunVariance",107
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",47
"lbp.3D.k_firstorder_Minimum",189
"lbp.3D.k_glcm_Correlation",205
"lbp.3D.k_glszm_GrayLevelVariance",91
"log.sigma.2.0.mm.3D_glcm_Imc2",19
"wavelet.LLH_glcm_ClusterShade",139
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",21
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",84
"wavelet.HLL_firstorder_Kurtosis",18
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",227
"gradient_firstorder_10Percentile",2
"gradient_glszm_LargeAreaEmphasis",88
"lbp.3D.m1_glcm_JointEnergy",162
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",77
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.LHL_glcm_Idn",100
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HLH_glcm_JointEnergy",87
"wavelet.HLH_glcm_Imc1",148
"wavelet.HLH_glcm_InverseVariance",101
"wavelet.HLH_gldm_GrayLevelVariance",111
"wavelet.HHL_firstorder_Kurtosis",96
"wavelet.HHH_firstorder_Energy",105
"wavelet.HHH_firstorder_Skewness",113
"wavelet.HHH_glcm_Correlation",122
"gradient_glcm_ClusterProminence",29
"gradient_glcm_Idmn",7
"lbp.3D.m1_firstorder_Skewness",72
"lbp.3D.k_gldm_DependenceVariance",87
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",74
"wavelet.LHH_firstorder_Mean",40
"wavelet.LHH_glszm_SmallAreaEmphasis",29
"wavelet.HHH_glszm_LargeAreaEmphasis",64
"wavelet.LLL_firstorder_Skewness",183
"logarithm_firstorder_MeanAbsoluteDeviation",48
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",61
"wavelet.HLL_firstorder_Median",2
"wavelet.HLL_glcm_Idmn",35
"wavelet.HHH_glcm_Idmn",104
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",119
"lbp.3D.m1_firstorder_Kurtosis",42
"lbp.3D.m2_glcm_InverseVariance",110
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",26
"lbp.3D.m2_gldm_LargeDependenceEmphasis",36
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LHL_glszm_GrayLevelVariance",28
"wavelet.HLL_glcm_JointAverage",12
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HHL_glcm_Imc1",36
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",60
"gradient_glcm_InverseVariance",32
"lbp.3D.m2_firstorder_Uniformity",20
"logarithm_glcm_Idn",49
"wavelet.LHH_glrlm_GrayLevelVariance",33
"wavelet.HLH_firstorder_Skewness",59
"gradient_glcm_Correlation",116
"gradient_glszm_SizeZoneNonUniformityNormalized",33
"lbp.3D.m2_glcm_Imc2",31
"wavelet.LHH_glcm_Imc2",45
"wavelet.LHH_glszm_LargeAreaEmphasis",33
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",23
"wavelet.HHL_glszm_LargeAreaEmphasis",122
"gradient_glcm_Contrast",18
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_TotalEnergy",15
"wavelet.LLH_glcm_JointAverage",19
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",21
"log.sigma.2.0.mm.3D_glcm_Idn",4
"wavelet.HHL_glcm_DifferenceVariance",15
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",11
"logarithm_glcm_MaximumProbability",8
"original_shape_Flatness",26
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_firstorder_Kurtosis",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",51
"logarithm_glcm_Imc2",24
"wavelet.LHH_glcm_Idn",4
