"f","count"
"original_shape_SurfaceVolumeRatio",242
"original_firstorder_10Percentile",249
"original_glrlm_ShortRunLowGrayLevelEmphasis",183
"original_gldm_LargeDependenceLowGrayLevelEmphasis",218
"log.sigma.2.0.mm.3D_firstorder_Skewness",205
"log.sigma.2.0.mm.3D_glcm_Correlation",245
"log.sigma.4.0.mm.3D_firstorder_10Percentile",232
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",190
"log.sigma.4.0.mm.3D_firstorder_Minimum",228
"log.sigma.4.0.mm.3D_glcm_Idmn",194
"wavelet.LLH_firstorder_10Percentile",219
"wavelet.LLH_firstorder_InterquartileRange",60
"wavelet.LLH_firstorder_Kurtosis",141
"wavelet.LLH_firstorder_Mean",195
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_Correlation",111
"wavelet.LLH_glcm_Imc1",26
"wavelet.LLH_glrlm_GrayLevelVariance",59
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_Skewness",248
"wavelet.LHL_glcm_JointAverage",168
"wavelet.LHL_glcm_ClusterShade",247
"wavelet.LHL_glcm_Correlation",241
"wavelet.LHH_glcm_ClusterProminence",226
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.LHH_glcm_Correlation",222
"wavelet.LHH_glcm_InverseVariance",176
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",236
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",218
"wavelet.HLL_firstorder_90Percentile",148
"wavelet.HLL_firstorder_Maximum",191
"wavelet.HLL_firstorder_Mean",225
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",124
"wavelet.HLL_firstorder_Skewness",244
"wavelet.HLL_glcm_ClusterShade",181
"wavelet.HLL_glcm_Contrast",153
"wavelet.HLL_glcm_Correlation",181
"wavelet.HLH_firstorder_Mean",241
"wavelet.HLH_firstorder_Median",231
"wavelet.HLH_glcm_ClusterProminence",104
"wavelet.HLH_glcm_Correlation",182
"wavelet.HLH_glszm_ZoneVariance",83
"wavelet.HLH_gldm_DependenceVariance",85
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",127
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",114
"wavelet.HHL_firstorder_Skewness",161
"wavelet.HHL_glcm_ClusterShade",241
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",210
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",109
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",99
"wavelet.HHH_firstorder_InterquartileRange",225
"wavelet.HHH_firstorder_Mean",237
"wavelet.HHH_firstorder_Median",115
"wavelet.HHH_glcm_ClusterShade",248
"wavelet.HHH_glcm_Imc1",87
"wavelet.HHH_glcm_InverseVariance",117
"wavelet.LLL_glrlm_RunVariance",217
"gradient_firstorder_Kurtosis",173
"gradient_firstorder_Median",68
"gradient_firstorder_Skewness",229
"gradient_glcm_ClusterShade",237
"gradient_glcm_Imc2",175
"gradient_gldm_DependenceVariance",67
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",188
"lbp.3D.m1_glcm_ClusterProminence",162
"lbp.3D.m1_glcm_Correlation",121
"lbp.3D.m2_firstorder_10Percentile",222
"lbp.3D.m2_firstorder_90Percentile",247
"lbp.3D.m2_firstorder_Kurtosis",237
"lbp.3D.m2_firstorder_Skewness",244
"lbp.3D.m2_glcm_ClusterProminence",248
"lbp.3D.m2_glcm_Idmn",230
"lbp.3D.m2_glcm_MaximumProbability",236
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",237
"lbp.3D.k_firstorder_10Percentile",213
"lbp.3D.k_firstorder_Skewness",207
"lbp.3D.k_glcm_Contrast",218
"lbp.3D.k_glcm_Imc2",235
"lbp.3D.k_glcm_InverseVariance",219
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",249
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",234
"lbp.3D.k_glszm_SmallAreaEmphasis",134
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",232
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",249
"logarithm_firstorder_Maximum",240
"logarithm_glcm_Correlation",200
"logarithm_glszm_LargeAreaEmphasis",33
"original_glszm_SmallAreaLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_glcm_ClusterShade",92
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",41
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",79
"wavelet.LLH_glcm_Idn",18
"wavelet.LLH_gldm_DependenceVariance",27
"wavelet.LHH_firstorder_Median",79
"wavelet.LHH_firstorder_Skewness",222
"wavelet.LHH_gldm_LargeDependenceEmphasis",233
"wavelet.HHL_firstorder_Kurtosis",149
"wavelet.HHL_glcm_Correlation",104
"wavelet.HHL_glcm_Idmn",17
"wavelet.HHH_firstorder_Kurtosis",196
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",125
"gradient_glrlm_RunVariance",110
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",49
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",161
"lbp.3D.k_firstorder_Minimum",188
"lbp.3D.k_glcm_Correlation",204
"lbp.3D.k_glszm_GrayLevelVariance",93
"log.sigma.2.0.mm.3D_glcm_Imc2",20
"wavelet.LLH_glcm_ClusterShade",145
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",37
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",96
"wavelet.HLL_firstorder_Kurtosis",72
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",228
"gradient_firstorder_10Percentile",3
"gradient_glszm_LargeAreaEmphasis",95
"lbp.3D.m1_glcm_JointEnergy",169
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",92
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",202
"wavelet.LHL_glcm_Idn",145
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.HLL_firstorder_Median",18
"wavelet.HLH_glcm_JointEnergy",87
"wavelet.HLH_glcm_Imc1",148
"wavelet.HLH_glcm_InverseVariance",101
"wavelet.HLH_gldm_GrayLevelVariance",111
"wavelet.HHH_firstorder_Energy",117
"wavelet.HHH_firstorder_Skewness",156
"wavelet.HHH_glcm_Correlation",123
"gradient_glcm_ClusterProminence",34
"gradient_glcm_Idmn",38
"lbp.3D.m1_firstorder_Skewness",95
"lbp.3D.m2_firstorder_Maximum",60
"lbp.3D.m2_glcm_InverseVariance",129
"lbp.3D.k_gldm_DependenceVariance",90
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",75
"wavelet.LHH_firstorder_Mean",45
"wavelet.LHH_glszm_SmallAreaEmphasis",37
"wavelet.HHH_glszm_LargeAreaEmphasis",64
"wavelet.LLL_firstorder_Skewness",183
"logarithm_firstorder_MeanAbsoluteDeviation",48
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.LHL_glszm_GrayLevelVariance",55
"wavelet.HLL_glcm_Idmn",39
"wavelet.HHH_glcm_Idmn",123
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",149
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",100
"lbp.3D.m1_firstorder_Kurtosis",44
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",75
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",77
"lbp.3D.m2_gldm_LargeDependenceEmphasis",71
"original_shape_Flatness",87
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.LHH_glcm_Imc2",95
"wavelet.HLL_glcm_JointAverage",12
"wavelet.HHL_glcm_Imc1",36
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",82
"gradient_glcm_Correlation",120
"gradient_glcm_InverseVariance",32
"lbp.3D.m2_firstorder_Uniformity",20
"logarithm_glcm_Idn",49
"wavelet.LHH_glrlm_GrayLevelVariance",33
"wavelet.HLL_gldm_DependenceVariance",17
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Skewness",60
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",44
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",47
"gradient_glszm_SizeZoneNonUniformityNormalized",33
"lbp.3D.m2_glcm_Imc2",38
"wavelet.LHH_glszm_LargeAreaEmphasis",33
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_Imc2",49
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaEmphasis",122
"gradient_glcm_Contrast",18
"lbp.3D.m1_firstorder_Maximum",29
"wavelet.LLH_firstorder_TotalEnergy",15
