"f","count"
"original_shape_SurfaceVolumeRatio",107
"original_gldm_LargeDependenceLowGrayLevelEmphasis",210
"log.sigma.2.0.mm.3D_firstorder_Skewness",50
"wavelet.LLH_firstorder_Skewness",53
"wavelet.LLH_firstorder_TotalEnergy",33
"wavelet.LLH_glcm_Correlation",84
"wavelet.LHL_glcm_ClusterShade",229
"wavelet.LHL_glcm_Idn",44
"wavelet.LHH_firstorder_Skewness",126
"wavelet.LHH_glcm_ClusterProminence",56
"wavelet.LHH_glcm_ClusterShade",211
"wavelet.LHH_glrlm_GrayLevelVariance",43
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",99
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",207
"wavelet.HLL_firstorder_Maximum",64
"wavelet.HLL_firstorder_Mean",125
"wavelet.HLL_firstorder_Median",90
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",59
"wavelet.HLL_glcm_Correlation",56
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.HLL_gldm_DependenceVariance",81
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLH_firstorder_Kurtosis",61
"wavelet.HLH_glcm_ClusterProminence",177
"wavelet.HLH_gldm_GrayLevelVariance",161
"wavelet.HHL_firstorder_Mean",173
"wavelet.HHH_firstorder_InterquartileRange",88
"wavelet.HHH_firstorder_Kurtosis",114
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",144
"wavelet.LLL_glcm_Imc2",70
"wavelet.LLL_glrlm_RunVariance",117
"gradient_firstorder_Kurtosis",116
"gradient_firstorder_Skewness",93
"gradient_glcm_ClusterShade",154
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",81
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",16
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",142
"lbp.3D.m1_firstorder_Skewness",93
"lbp.3D.m2_firstorder_Kurtosis",128
"lbp.3D.m2_firstorder_Skewness",84
"lbp.3D.m2_glcm_ClusterProminence",95
"lbp.3D.m2_glcm_MaximumProbability",200
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",28
"lbp.3D.k_glcm_Imc2",90
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",23
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",144
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",193
"logarithm_firstorder_Maximum",200
"original_shape_Flatness",151
"original_firstorder_Minimum",28
"original_glrlm_ShortRunLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_glcm_Correlation",147
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",58
"wavelet.LLH_glcm_Imc1",14
"wavelet.LLH_glrlm_GrayLevelVariance",10
"wavelet.LLH_gldm_DependenceVariance",8
"wavelet.LHL_firstorder_Kurtosis",153
"wavelet.LHL_glcm_JointAverage",65
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.LHH_glszm_LargeAreaEmphasis",74
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LHH_gldm_LargeDependenceEmphasis",181
"wavelet.HLL_firstorder_Skewness",111
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",88
"wavelet.HLH_glcm_Correlation",47
"wavelet.HLH_gldm_DependenceVariance",31
"wavelet.HHL_glcm_ClusterShade",65
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",31
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Mean",35
"wavelet.HHH_firstorder_Median",176
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glcm_ClusterShade",189
"wavelet.HHH_glcm_InverseVariance",36
"lbp.3D.m1_firstorder_Maximum",83
"lbp.3D.k_glcm_Contrast",93
"lbp.3D.k_glcm_InverseVariance",121
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",195
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",92
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",68
"original_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Kurtosis",36
"wavelet.LLH_glcm_ClusterShade",41
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",48
"wavelet.HLL_firstorder_90Percentile",62
"wavelet.HLL_glcm_ClusterShade",31
"wavelet.HHL_glrlm_RunPercentage",29
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",92
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"gradient_firstorder_10Percentile",6
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",87
"lbp.3D.m2_firstorder_90Percentile",136
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",98
"lbp.3D.m2_gldm_LargeDependenceEmphasis",90
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",31
"log.sigma.4.0.mm.3D_glcm_Idmn",56
"wavelet.LLH_glcm_JointEnergy",6
"wavelet.LHL_firstorder_Skewness",137
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",71
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glcm_InverseVariance",15
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",138
"gradient_glcm_InverseVariance",28
"gradient_glrlm_RunVariance",15
"gradient_gldm_DependenceVariance",65
"lbp.3D.m2_glcm_Imc2",13
"logarithm_glcm_Imc2",17
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",39
"original_firstorder_10Percentile",143
"log.sigma.2.0.mm.3D_glcm_ClusterShade",27
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",4
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Mean",51
"wavelet.HLH_firstorder_Mean",27
"wavelet.HHH_firstorder_Energy",27
"gradient_glcm_Correlation",63
"gradient_glcm_Imc2",82
"lbp.3D.k_glcm_Correlation",57
"logarithm_firstorder_MeanAbsoluteDeviation",91
"wavelet.LHH_glcm_Correlation",49
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.HLH_glcm_Imc1",53
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HHL_glcm_Correlation",100
"gradient_firstorder_Minimum",11
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",9
"lbp.3D.m1_glcm_Idmn",5
"lbp.3D.m2_firstorder_Maximum",5
"logarithm_glcm_Correlation",57
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LHL_glszm_GrayLevelVariance",30
"wavelet.HLL_firstorder_Kurtosis",55
"wavelet.HHH_glcm_Idmn",62
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.LLL_firstorder_Skewness",53
"lbp.3D.m1_glcm_JointEnergy",77
"lbp.3D.k_glszm_GrayLevelVariance",82
