"f","count"
"original_shape_Flatness",92
"original_shape_Sphericity",113
"original_glszm_LargeAreaLowGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glcm_Correlation",54
"log.sigma.2.0.mm.3D_glcm_Imc1",22
"log.sigma.4.0.mm.3D_firstorder_90Percentile",25
"wavelet.LLH_firstorder_90Percentile",122
"wavelet.LLH_firstorder_Kurtosis",21
"wavelet.LLH_firstorder_Mean",118
"wavelet.LLH_firstorder_Skewness",119
"wavelet.LLH_glcm_ClusterShade",121
"wavelet.LLH_glcm_Correlation",112
"wavelet.LLH_glcm_DifferenceVariance",47
"wavelet.LLH_glcm_MaximumProbability",56
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.LHL_firstorder_Kurtosis",110
"wavelet.LHL_glcm_JointAverage",118
"wavelet.LHL_glcm_ClusterShade",74
"wavelet.LHL_glcm_Correlation",115
"wavelet.LHL_glcm_Imc2",7
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",110
"wavelet.LHH_firstorder_10Percentile",79
"wavelet.LHH_firstorder_90Percentile",111
"wavelet.LHH_firstorder_Kurtosis",96
"wavelet.LHH_firstorder_RootMeanSquared",25
"wavelet.LHH_firstorder_Skewness",114
"wavelet.LHH_glcm_ClusterProminence",75
"wavelet.LHH_glcm_ClusterShade",116
"wavelet.LHH_glcm_Correlation",84
"wavelet.LHH_glszm_SmallAreaEmphasis",39
"wavelet.HLL_firstorder_90Percentile",116
"wavelet.HLL_firstorder_Median",96
"wavelet.HLL_firstorder_Skewness",114
"wavelet.HLL_glcm_ClusterShade",68
"wavelet.HLL_glcm_Correlation",122
"wavelet.HLL_glcm_Imc2",17
"wavelet.HLH_firstorder_InterquartileRange",47
"wavelet.HLH_firstorder_Mean",114
"wavelet.HLH_glcm_Correlation",92
"wavelet.HLH_glcm_Idmn",9
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",121
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",117
"wavelet.HLH_glszm_ZoneVariance",63
"wavelet.HHL_firstorder_Kurtosis",57
"wavelet.HHL_firstorder_Mean",120
"wavelet.HHL_firstorder_Median",77
"wavelet.HHL_firstorder_Skewness",121
"wavelet.HHL_glcm_ClusterShade",117
"wavelet.HHL_glcm_Correlation",115
"wavelet.HHL_glrlm_RunVariance",25
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",119
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",108
"wavelet.HHH_firstorder_Mean",80
"wavelet.HHH_firstorder_Median",36
"wavelet.HHH_glcm_ClusterShade",122
"wavelet.HHH_glcm_Correlation",42
"wavelet.HHH_glcm_Id",112
"wavelet.HHH_glcm_InverseVariance",73
"wavelet.LLL_firstorder_10Percentile",93
"gradient_firstorder_10Percentile",54
"gradient_firstorder_Skewness",50
"gradient_glcm_Idn",56
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",76
"lbp.3D.m1_firstorder_Skewness",90
"lbp.3D.m1_glcm_ClusterShade",106
"lbp.3D.m1_glcm_Correlation",122
"lbp.3D.m1_glcm_MaximumProbability",89
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",119
"lbp.3D.m2_firstorder_90Percentile",118
"lbp.3D.m2_firstorder_Kurtosis",121
"lbp.3D.m2_firstorder_Median",104
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",122
"lbp.3D.m2_firstorder_Skewness",97
"lbp.3D.m2_glcm_ClusterProminence",114
"lbp.3D.m2_glcm_ClusterShade",122
"lbp.3D.m2_glcm_Correlation",122
"lbp.3D.k_firstorder_Range",108
"lbp.3D.k_glcm_ClusterShade",122
"lbp.3D.k_glcm_Imc2",88
"lbp.3D.k_glcm_MaximumProbability",122
"lbp.3D.k_glrlm_RunVariance",122
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",34
"logarithm_firstorder_Maximum",79
"logarithm_firstorder_Skewness",24
"logarithm_glcm_Imc1",9
"logarithm_glcm_Idmn",82
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",77
"original_shape_SurfaceVolumeRatio",97
"log.sigma.3.0.mm.3D_glcm_JointEnergy",84
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",99
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",13
"wavelet.LLH_firstorder_10Percentile",118
"wavelet.LLH_firstorder_InterquartileRange",110
"wavelet.LLH_glrlm_RunVariance",10
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",91
"wavelet.LHL_firstorder_90Percentile",37
"wavelet.LHL_firstorder_InterquartileRange",39
"wavelet.LHL_firstorder_Skewness",107
"wavelet.LHL_firstorder_TotalEnergy",68
"wavelet.LHL_gldm_DependenceEntropy",26
"wavelet.LHL_gldm_GrayLevelVariance",40
"wavelet.LHL_gldm_LargeDependenceEmphasis",6
"wavelet.LHH_firstorder_Median",97
"wavelet.LHH_glcm_InverseVariance",110
"wavelet.HLH_glcm_Imc1",50
"wavelet.HLH_gldm_LowGrayLevelEmphasis",99
"wavelet.HHH_firstorder_Energy",114
"wavelet.HHH_firstorder_Kurtosis",116
"wavelet.HHH_firstorder_Skewness",106
"wavelet.HHH_glcm_Imc1",106
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",108
"gradient_glrlm_LongRunLowGrayLevelEmphasis",82
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",47
"lbp.3D.m1_glcm_JointEnergy",64
"lbp.3D.m2_gldm_LargeDependenceEmphasis",108
"lbp.3D.k_firstorder_Minimum",69
"lbp.3D.k_firstorder_Skewness",103
"lbp.3D.k_glcm_Idmn",111
"lbp.3D.k_glrlm_GrayLevelVariance",83
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",33
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LLH_glcm_JointAverage",8
"wavelet.LHL_glcm_Contrast",27
"wavelet.LHL_glcm_Idmn",78
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",54
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",73
"gradient_firstorder_Minimum",34
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",51
"lbp.3D.m2_glcm_Autocorrelation",105
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",113
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",82
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.HLL_firstorder_InterquartileRange",38
"wavelet.HLL_gldm_DependenceVariance",55
"wavelet.HLH_glcm_ClusterProminence",73
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",70
"wavelet.LHH_glcm_Imc2",41
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",21
"lbp.3D.m1_firstorder_90Percentile",54
"log.sigma.2.0.mm.3D_firstorder_Skewness",34
"wavelet.LLH_glcm_Idmn",7
"wavelet.HLL_glcm_MaximumProbability",20
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",67
"gradient_firstorder_InterquartileRange",33
