f,count
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,82
wavelet.LHL_glcm_DifferenceVariance,54
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,30
original_glcm_Idmn,1
lbp.3D.m2_glcm_ClusterShade,1
logarithm_glcm_Imc1,8
wavelet.LHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HLL_firstorder_Median,6
gradient_glcm_Imc1,9
lbp.3D.m2_firstorder_Maximum,5
gradient_glcm_Correlation,5
wavelet.HLL_firstorder_10Percentile,11
wavelet.HLL_glcm_DifferenceVariance,3
logarithm_glcm_JointEnergy,1
wavelet.LLL_firstorder_90Percentile,2
logarithm_firstorder_Minimum,5
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,1
iter,250
