"f","count"
"original_firstorder_Skewness",72
"wavelet.LLH_firstorder_Kurtosis",134
"wavelet.LLH_glcm_MaximumProbability",36
"wavelet.LHL_firstorder_90Percentile",102
"wavelet.LHL_glcm_Idmn",13
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HLL_firstorder_90Percentile",90
"wavelet.HLL_firstorder_Skewness",16
"wavelet.HLL_glcm_Contrast",26
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",114
"wavelet.HLH_glcm_Imc2",11
"wavelet.HHL_firstorder_Median",139
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",63
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",77
"gradient_firstorder_Median",51
"gradient_glcm_Imc2",13
"gradient_glszm_LowGrayLevelZoneEmphasis",7
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",14
"lbp.3D.m1_firstorder_Skewness",138
"lbp.3D.m1_glcm_DifferenceVariance",24
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",173
"lbp.3D.k_firstorder_Range",67
"lbp.3D.k_glcm_ClusterProminence",153
"lbp.3D.k_glcm_Idmn",17
"original_shape_SurfaceVolumeRatio",99
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Median",126
"wavelet.LLH_glcm_ClusterShade",65
"wavelet.LHL_glcm_DifferenceVariance",93
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.HLH_firstorder_Kurtosis",7
"wavelet.HLH_firstorder_Median",24
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",56
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",21
"lbp.3D.m1_glcm_ClusterShade",92
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",201
"lbp.3D.m2_firstorder_Range",207
"lbp.3D.m2_glcm_DifferenceVariance",35
"original_firstorder_Minimum",29
"log.sigma.2.0.mm.3D_firstorder_Skewness",49
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",38
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",43
"wavelet.LLH_firstorder_90Percentile",7
"wavelet.LLH_glcm_Correlation",53
"wavelet.LHL_firstorder_Mean",36
"wavelet.LHL_firstorder_Skewness",62
"wavelet.HLL_glcm_Imc2",16
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",41
"wavelet.HHL_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",24
"gradient_firstorder_Skewness",12
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",44
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",32
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",93
"logarithm_firstorder_Minimum",35
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",35
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",33
"wavelet.LHL_firstorder_Kurtosis",87
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",78
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.HHH_firstorder_Kurtosis",48
"wavelet.HHH_firstorder_TotalEnergy",11
