"f","count"
"original_shape_SurfaceVolumeRatio",249
"original_firstorder_Skewness",241
"original_gldm_LargeDependenceLowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_firstorder_90Percentile",226
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",203
"log.sigma.2.0.mm.3D_firstorder_Maximum",162
"log.sigma.2.0.mm.3D_firstorder_Mean",247
"log.sigma.2.0.mm.3D_firstorder_Skewness",227
"log.sigma.2.0.mm.3D_glcm_Correlation",244
"log.sigma.2.0.mm.3D_glcm_Imc2",120
"log.sigma.3.0.mm.3D_firstorder_Uniformity",163
"log.sigma.4.0.mm.3D_glcm_Correlation",190
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",236
"wavelet.LLH_firstorder_Kurtosis",248
"wavelet.LLH_firstorder_Median",246
"wavelet.LLH_glcm_ClusterShade",226
"wavelet.LLH_glcm_Correlation",249
"wavelet.LLH_glcm_Imc2",221
"wavelet.LLH_glcm_MaximumProbability",193
"wavelet.LHL_firstorder_90Percentile",227
"wavelet.LHL_firstorder_Kurtosis",233
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glcm_Correlation",225
"wavelet.LHL_glcm_DifferenceVariance",219
"wavelet.LHL_glcm_Imc2",245
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",194
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",225
"wavelet.LHH_firstorder_Kurtosis",218
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_glcm_ClusterProminence",207
"wavelet.LHH_glcm_Correlation",192
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.HLL_firstorder_10Percentile",146
"wavelet.HLL_firstorder_90Percentile",235
"wavelet.HLL_firstorder_Median",184
"wavelet.HLL_firstorder_Skewness",184
"wavelet.HLL_glcm_Correlation",225
"wavelet.HLL_glcm_JointEnergy",228
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",169
"wavelet.HLH_firstorder_Mean",198
"wavelet.HLH_firstorder_Median",237
"wavelet.HLH_firstorder_Skewness",143
"wavelet.HLH_glcm_SumSquares",226
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",174
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",236
"wavelet.HHL_firstorder_Kurtosis",249
"wavelet.HHL_firstorder_Mean",194
"wavelet.HHL_firstorder_Median",245
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_Correlation",166
"wavelet.HHL_glcm_Imc2",110
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.HHL_glszm_SmallAreaEmphasis",207
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",226
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",226
"wavelet.HHH_firstorder_Kurtosis",221
"wavelet.HHH_firstorder_Mean",236
"wavelet.HHH_firstorder_Median",225
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_glcm_ClusterShade",247
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",194
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",230
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",225
"wavelet.LLL_glcm_Imc2",134
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",187
"gradient_firstorder_Median",241
"gradient_glcm_ClusterShade",185
"gradient_glcm_Imc2",78
"gradient_gldm_LargeDependenceEmphasis",119
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",61
"lbp.3D.m1_firstorder_90Percentile",184
"lbp.3D.m1_firstorder_Kurtosis",247
"lbp.3D.m1_firstorder_RootMeanSquared",128
"lbp.3D.m1_firstorder_Skewness",250
"lbp.3D.m1_glcm_ClusterShade",250
"lbp.3D.m1_glcm_JointEnergy",249
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",221
"lbp.3D.m1_glszm_ZoneEntropy",9
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",209
"lbp.3D.m2_firstorder_Range",202
"lbp.3D.m2_glcm_ClusterShade",203
"lbp.3D.m2_glcm_DifferenceVariance",217
"lbp.3D.m2_gldm_DependenceEntropy",45
"lbp.3D.k_firstorder_10Percentile",105
"lbp.3D.k_firstorder_Kurtosis",248
"lbp.3D.k_firstorder_Minimum",95
"lbp.3D.k_firstorder_Range",242
"lbp.3D.k_glcm_ClusterProminence",250
"lbp.3D.k_glcm_Imc1",133
"lbp.3D.k_glcm_Idmn",164
"lbp.3D.k_glcm_MaximumProbability",226
