"f","count"
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",206
"wavelet.HLH_gldm_GrayLevelVariance",196
"original_shape_MajorAxisLength",160
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.LLH_firstorder_InterquartileRange",147
"original_gldm_DependenceNonUniformityNormalized",217
"wavelet.LHL_firstorder_Median",49
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",161
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",96
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",143
"wavelet.HLL_firstorder_Mean",18
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",99
"wavelet.LHL_firstorder_RootMeanSquared",75
"wavelet.HHL_firstorder_Median",178
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",38
"log.sigma.2.0.mm.3D_glcm_Imc1",18
"log.sigma.4.0.mm.3D_glcm_Idn",57
"wavelet.LHH_glszm_SmallAreaEmphasis",67
"wavelet.HHL_glszm_LargeAreaEmphasis",92
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",116
"wavelet.HHH_firstorder_Median",95
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",11
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHH_glcm_Contrast",18
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",61
"wavelet.LLH_glszm_GrayLevelVariance",28
"log.sigma.1.0.mm.3D_firstorder_Mean",19
"wavelet.LLL_glcm_Idmn",86
"wavelet.HHH_firstorder_Skewness",4
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Mean",25
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",32
"original_glszm_LargeAreaHighGrayLevelEmphasis",141
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",49
"wavelet.LLL_glcm_InverseVariance",26
"wavelet.LHL_firstorder_Mean",26
"wavelet.HLL_firstorder_Kurtosis",78
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",3
"original_glcm_JointEnergy",5
"wavelet.HHH_glcm_Id",26
"original_shape_Flatness",37
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLH_glrlm_RunPercentage",18
"wavelet.HHH_glcm_Imc2",65
"wavelet.LLL_glcm_Correlation",30
"wavelet.LLH_glrlm_RunVariance",37
"wavelet.HLL_glszm_ZoneVariance",7
"log.sigma.5.0.mm.3D_glcm_Idmn",14
"log.sigma.5.0.mm.3D_firstorder_Mean",5
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",29
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_RootMeanSquared",72
"wavelet.HLL_firstorder_Skewness",9
"original_shape_Sphericity",22
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",29
"log.sigma.3.0.mm.3D_glcm_Imc1",21
"wavelet.LLH_glcm_InverseVariance",6
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",13
"wavelet.HLH_firstorder_Skewness",19
"wavelet.LLL_glcm_Imc1",61
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.LHL_firstorder_Kurtosis",25
"wavelet.LHH_firstorder_Median",5
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LHH_glcm_Id",8
"original_shape_SurfaceVolumeRatio",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LLH_firstorder_RootMeanSquared",25
"log.sigma.1.0.mm.3D_glrlm_RunVariance",11
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",5
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",1
"wavelet.LLL_glcm_MaximumProbability",8
"original_glcm_Imc1",4
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.LHL_firstorder_Skewness",14
"wavelet.HHH_glszm_SmallAreaEmphasis",15
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHL_firstorder_Skewness",7
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.5.0.mm.3D_firstorder_90Percentile",9
"wavelet.HHL_firstorder_Mean",10
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",36
"wavelet.LLL_firstorder_Kurtosis",8
"log.sigma.3.0.mm.3D_firstorder_Median",9
"wavelet.HHL_firstorder_90Percentile",7
"wavelet.LHH_firstorder_90Percentile",4
"original_firstorder_90Percentile",3
"wavelet.HHH_glszm_ZoneVariance",9
"wavelet.HHH_glcm_Contrast",15
"log.sigma.1.0.mm.3D_glcm_InverseVariance",3
"wavelet.HHH_gldm_SmallDependenceEmphasis",8
"wavelet.HLH_firstorder_RootMeanSquared",8
"log.sigma.1.0.mm.3D_glcm_ClusterShade",5
"original_firstorder_Median",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",8
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
