"f","count"
"original_firstorder_10Percentile",117
"log.sigma.2.0.mm.3D_firstorder_10Percentile",158
"log.sigma.2.0.mm.3D_firstorder_Range",174
"log.sigma.3.0.mm.3D_glcm_Correlation",174
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",51
"wavelet.LLH_firstorder_Maximum",27
"wavelet.LLH_glcm_JointAverage",247
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",52
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",119
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",128
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",25
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",248
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",248
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",144
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HLH_firstorder_Kurtosis",109
"wavelet.HLH_glcm_InverseVariance",18
"wavelet.HLH_glrlm_RunVariance",13
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.HLH_glszm_SmallAreaEmphasis",28
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",165
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HLH_gldm_LowGrayLevelEmphasis",235
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",92
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",52
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",141
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",144
"wavelet.LLL_glcm_InverseVariance",27
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",143
"gradient_glszm_ZoneEntropy",5
"lbp.3D.m2_glcm_ClusterShade",45
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",48
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",162
"lbp.3D.k_firstorder_Mean",162
"logarithm_firstorder_Variance",143
"original_firstorder_Median",116
"log.sigma.1.0.mm.3D_glcm_ClusterShade",12
"log.sigma.1.0.mm.3D_glcm_Correlation",10
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",119
"log.sigma.2.0.mm.3D_glcm_Imc2",151
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",24
"log.sigma.3.0.mm.3D_glcm_JointAverage",8
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",59
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",46
"wavelet.LHL_gldm_DependenceVariance",99
"wavelet.LHH_firstorder_Skewness",71
"wavelet.HHL_glrlm_RunEntropy",94
"wavelet.HHL_glszm_GrayLevelVariance",4
"wavelet.HHL_glszm_ZoneEntropy",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",98
"wavelet.HHH_glcm_Imc2",26
"wavelet.HHH_glrlm_RunLengthNonUniformity",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",32
"gradient_glcm_ClusterProminence",69
"gradient_glrlm_LongRunHighGrayLevelEmphasis",52
"gradient_glszm_HighGrayLevelZoneEmphasis",67
"gradient_gldm_DependenceNonUniformityNormalized",56
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",10
"lbp.3D.m1_glcm_Correlation",56
"lbp.3D.k_firstorder_Minimum",82
"lbp.3D.k_glcm_ClusterProminence",5
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",14
"lbp.3D.k_gldm_DependenceEntropy",13
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",82
"logarithm_glrlm_RunEntropy",31
"original_firstorder_Skewness",5
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",96
"wavelet.LLH_glszm_ZoneEntropy",117
"wavelet.LHH_firstorder_Mean",52
"wavelet.HLL_glcm_InverseVariance",19
"wavelet.HLL_glrlm_LongRunEmphasis",15
"wavelet.HLL_glrlm_RunEntropy",26
"wavelet.HHL_firstorder_Skewness",47
"wavelet.LLL_gldm_DependenceVariance",85
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",48
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",14
"original_firstorder_Kurtosis",16
"original_glszm_LargeAreaLowGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glcm_InverseVariance",47
"wavelet.LLH_firstorder_Mean",26
"wavelet.LLH_glszm_GrayLevelVariance",90
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",55
"wavelet.LHH_glcm_ClusterProminence",9
"wavelet.HLH_firstorder_Skewness",97
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Median",37
"wavelet.LLL_glcm_Imc1",53
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.m1_glcm_Imc1",22
"logarithm_glcm_Imc2",72
"logarithm_glszm_GrayLevelVariance",20
"logarithm_glszm_ZoneEntropy",16
"wavelet.HLL_glcm_ClusterProminence",7
"wavelet.HLL_glcm_ClusterShade",70
"wavelet.HLL_glszm_GrayLevelVariance",9
"wavelet.HLH_glcm_ClusterShade",18
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLH_glszm_GrayLevelVariance",12
"wavelet.HLH_glszm_ZoneEntropy",16
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHL_glrlm_RunLengthNonUniformity",61
"gradient_glcm_Correlation",26
"gradient_glcm_Imc2",30
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",62
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.m2_glcm_ClusterTendency",58
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",18
"logarithm_firstorder_Skewness",34
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.LLH_glrlm_GrayLevelVariance",44
"wavelet.LHL_glcm_ClusterProminence",8
"wavelet.LHL_glcm_ClusterShade",21
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.HHL_firstorder_Mean",48
"wavelet.HHH_glszm_ZoneVariance",29
"lbp.3D.m1_glcm_Imc2",19
"logarithm_firstorder_InterquartileRange",18
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",22
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",21
"wavelet.LLH_glcm_Correlation",81
"wavelet.LLH_glcm_Imc2",61
"wavelet.HLL_glcm_Imc1",69
"wavelet.HLL_glcm_Imc2",69
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHL_glcm_Imc2",23
"wavelet.HHL_gldm_DependenceNonUniformity",72
"wavelet.HHH_firstorder_Skewness",36
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",11
"gradient_glrlm_LongRunEmphasis",25
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",18
"logarithm_glszm_LargeAreaEmphasis",13
"logarithm_gldm_DependenceNonUniformityNormalized",12
"wavelet.LHL_glszm_LargeAreaEmphasis",95
"wavelet.HLL_firstorder_Skewness",15
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",28
"wavelet.HLH_glcm_Correlation",9
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.HHH_gldm_DependenceNonUniformity",14
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",28
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",30
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"original_shape_Flatness",21
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",19
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",18
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",28
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.LHH_glszm_GrayLevelVariance",23
"wavelet.LHH_glszm_ZoneEntropy",49
"wavelet.HLH_gldm_DependenceVariance",6
"wavelet.HHH_firstorder_Mean",5
"gradient_glszm_SizeZoneNonUniformity",27
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",39
"wavelet.LHL_glcm_InverseVariance",17
"wavelet.LHL_glrlm_RunEntropy",16
"wavelet.LHH_gldm_DependenceVariance",6
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",15
"wavelet.LLL_firstorder_TotalEnergy",21
"log.sigma.2.0.mm.3D_glcm_ClusterShade",21
"wavelet.LHL_firstorder_Kurtosis",8
"wavelet.LHH_glszm_SmallAreaEmphasis",34
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",28
"gradient_glszm_LowGrayLevelZoneEmphasis",9
"logarithm_glcm_JointAverage",23
"logarithm_glcm_DifferenceVariance",9
"wavelet.LHH_glcm_Correlation",11
"wavelet.HLH_firstorder_Mean",17
"gradient_glcm_InverseVariance",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.LLH_firstorder_Median",8
"wavelet.LLH_gldm_DependenceNonUniformity",25
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_glszm_ZoneEntropy",8
"wavelet.LHH_firstorder_Median",13
"original_shape_Sphericity",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.LHH_glrlm_GrayLevelNonUniformity",34
"wavelet.LHH_glrlm_RunVariance",14
"wavelet.HHH_glrlm_GrayLevelNonUniformity",25
"lbp.3D.m1_firstorder_Skewness",4
"original_glszm_GrayLevelVariance",20
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",28
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",50
"wavelet.HHH_glcm_InverseVariance",17
"wavelet.LLL_glszm_ZoneEntropy",6
"original_shape_Elongation",39
"wavelet.LLL_glcm_MaximumProbability",20
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",12
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",53
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",53
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",21
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",6
