"f","count"
"original_gldm_DependenceEntropy",17
"log.sigma.2.0.mm.3D_glcm_Imc1",38
"log.sigma.2.0.mm.3D_glcm_Imc2",61
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",83
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",38
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",71
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",55
"wavelet.LLH_glcm_Imc1",12
"wavelet.LLH_glrlm_RunEntropy",43
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLH_glszm_ZoneEntropy",23
"wavelet.LLH_gldm_DependenceEntropy",91
"wavelet.LHL_glcm_ClusterShade",54
"wavelet.HLH_firstorder_RootMeanSquared",10
"wavelet.HHL_firstorder_Median",56
"wavelet.HHL_glcm_ClusterShade",20
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",87
"wavelet.HHH_firstorder_Variance",41
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HHH_gldm_DependenceNonUniformity",46
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.LLL_glrlm_RunEntropy",18
"gradient_glcm_Correlation",33
"gradient_glcm_Imc2",38
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",42
"lbp.3D.m1_gldm_LargeDependenceEmphasis",44
"lbp.3D.m2_firstorder_Skewness",84
"lbp.3D.m2_glcm_JointAverage",78
"lbp.3D.m2_glcm_ClusterShade",63
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",39
"logarithm_glcm_JointEntropy",117
"logarithm_glcm_InverseVariance",80
"logarithm_glcm_MaximumProbability",72
"logarithm_glrlm_GrayLevelNonUniformityNormalized",106
"logarithm_glrlm_RunEntropy",34
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",38
"logarithm_gldm_DependenceEntropy",23
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glcm_Correlation",38
"log.sigma.3.0.mm.3D_glcm_JointAverage",19
"wavelet.LLH_glcm_Correlation",9
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",80
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHH_firstorder_Skewness",19
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",11
"original_glcm_ClusterShade",5
"wavelet.LLH_glcm_ClusterProminence",5
"wavelet.LLH_glcm_ClusterShade",6
"wavelet.HLH_glrlm_RunEntropy",8
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLH_glszm_ZoneEntropy",10
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",64
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",10
"gradient_glcm_ClusterShade",5
"lbp.3D.m2_glcm_MaximumProbability",21
