"f","count"
"original_gldm_DependenceEntropy",25
"log.sigma.2.0.mm.3D_glcm_Imc1",57
"log.sigma.2.0.mm.3D_glcm_Imc2",65
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",114
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glcm_JointAverage",53
"log.sigma.3.0.mm.3D_glcm_ClusterShade",19
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",49
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",108
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LLH_glcm_ClusterProminence",39
"wavelet.LLH_glcm_ClusterShade",48
"wavelet.LLH_glcm_Correlation",18
"wavelet.LLH_glcm_Imc1",23
"wavelet.LLH_glrlm_RunEntropy",78
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glszm_ZoneEntropy",51
"wavelet.LLH_gldm_DependenceEntropy",99
"wavelet.LHL_glcm_ClusterShade",58
"wavelet.LHL_glcm_InverseVariance",65
"wavelet.LHL_glrlm_RunEntropy",73
"wavelet.LHL_glrlm_RunVariance",69
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",62
"wavelet.LHH_firstorder_Mean",86
"wavelet.LHH_glcm_ClusterShade",40
"wavelet.LHH_glrlm_LongRunEmphasis",59
"wavelet.HLL_firstorder_RootMeanSquared",50
"wavelet.HLH_firstorder_RootMeanSquared",65
"wavelet.HLH_firstorder_Skewness",24
"wavelet.HLH_glcm_Correlation",8
"wavelet.HLH_glrlm_RunEntropy",13
"wavelet.HLH_glrlm_RunLengthNonUniformity",25
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.HLH_gldm_DependenceEntropy",12
"wavelet.HHL_firstorder_Mean",74
"wavelet.HHL_firstorder_Median",85
"wavelet.HHL_firstorder_Skewness",82
"wavelet.HHL_glcm_ClusterShade",23
"wavelet.HHL_glcm_Imc1",18
"wavelet.HHL_glrlm_LongRunEmphasis",80
"wavelet.HHH_firstorder_Kurtosis",47
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",99
"wavelet.HHH_firstorder_Variance",74
"wavelet.HHH_glcm_JointAverage",116
"wavelet.HHH_glcm_ClusterShade",20
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",115
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.HHH_glszm_SizeZoneNonUniformity",46
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.HHH_gldm_DependenceNonUniformity",80
"wavelet.HHH_gldm_LowGrayLevelEmphasis",95
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",38
"wavelet.LLL_glrlm_RunEntropy",27
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",30
"gradient_glcm_Correlation",37
"gradient_glcm_Imc2",40
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",46
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",65
"lbp.3D.m1_gldm_LargeDependenceEmphasis",55
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.m2_glcm_JointAverage",96
"lbp.3D.m2_glcm_ClusterShade",69
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",61
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",31
"lbp.3D.k_glszm_LargeAreaEmphasis",37
"logarithm_firstorder_Skewness",71
"logarithm_glcm_JointEntropy",117
"logarithm_glcm_InverseVariance",82
"logarithm_glcm_MaximumProbability",75
"logarithm_glrlm_GrayLevelNonUniformityNormalized",112
"logarithm_glrlm_RunEntropy",57
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",51
"logarithm_glszm_HighGrayLevelZoneEmphasis",29
"logarithm_gldm_DependenceEntropy",40
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",64
"original_shape_Elongation",70
"original_glcm_ClusterShade",10
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"log.sigma.2.0.mm.3D_glcm_Correlation",46
"log.sigma.3.0.mm.3D_glcm_Imc2",25
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",92
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",44
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Median",33
"wavelet.LHH_glcm_InverseVariance",42
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",82
"wavelet.HLL_gldm_LowGrayLevelEmphasis",69
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",55
"wavelet.HHH_firstorder_Median",14
"wavelet.HHH_firstorder_Skewness",69
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",35
"gradient_glcm_ClusterShade",33
"lbp.3D.m2_glcm_MaximumProbability",32
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",21
"lbp.3D.k_firstorder_Minimum",44
"lbp.3D.k_glcm_ClusterShade",28
"lbp.3D.k_glcm_Correlation",28
"lbp.3D.k_glcm_Imc1",28
"lbp.3D.k_glcm_MaximumProbability",31
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",93
"lbp.3D.k_gldm_DependenceEntropy",45
"original_glrlm_ShortRunLowGrayLevelEmphasis",49
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",26
