"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",57
"original_gldm_DependenceEntropy",29
"log.sigma.2.0.mm.3D_glcm_Imc1",76
"log.sigma.2.0.mm.3D_glcm_Imc2",71
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",114
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",87
"log.sigma.3.0.mm.3D_glcm_JointAverage",70
"log.sigma.3.0.mm.3D_glcm_ClusterShade",26
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",57
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",112
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",99
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.LLH_glcm_ClusterProminence",54
"wavelet.LLH_glcm_ClusterShade",56
"wavelet.LLH_glcm_Correlation",46
"wavelet.LLH_glcm_Imc1",37
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",98
"wavelet.LLH_glrlm_RunEntropy",90
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LLH_glszm_ZoneEntropy",66
"wavelet.LLH_gldm_DependenceEntropy",104
"wavelet.LHL_glcm_ClusterProminence",57
"wavelet.LHL_glcm_ClusterShade",62
"wavelet.LHL_glcm_InverseVariance",68
"wavelet.LHL_glrlm_RunEntropy",75
"wavelet.LHL_glrlm_RunVariance",71
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",62
"wavelet.LHH_firstorder_Mean",86
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",51
"wavelet.LHH_firstorder_Skewness",47
"wavelet.LHH_glcm_ClusterShade",46
"wavelet.LHH_glrlm_LongRunEmphasis",74
"wavelet.HLL_firstorder_Median",48
"wavelet.HLL_firstorder_RootMeanSquared",53
"wavelet.HLH_firstorder_RootMeanSquared",83
"wavelet.HLH_firstorder_Skewness",27
"wavelet.HLH_glcm_Correlation",12
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",28
"wavelet.HLH_glrlm_RunEntropy",20
"wavelet.HLH_glrlm_RunLengthNonUniformity",39
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.HLH_gldm_DependenceEntropy",25
"wavelet.HHL_firstorder_Mean",77
"wavelet.HHL_firstorder_Median",85
"wavelet.HHL_firstorder_Skewness",83
"wavelet.HHL_glcm_ClusterShade",28
"wavelet.HHL_glcm_Imc1",31
"wavelet.HHL_glcm_InverseVariance",19
"wavelet.HHL_glrlm_LongRunEmphasis",91
"wavelet.HHH_firstorder_Kurtosis",60
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",102
"wavelet.HHH_firstorder_Variance",75
"wavelet.HHH_glcm_JointAverage",116
"wavelet.HHH_glcm_ClusterShade",30
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",115
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HHH_glszm_SizeZoneNonUniformity",55
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HHH_gldm_DependenceNonUniformity",90
"wavelet.HHH_gldm_LowGrayLevelEmphasis",98
"wavelet.LLL_glcm_Imc2",36
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",50
"wavelet.LLL_glrlm_RunEntropy",34
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",91
"wavelet.LLL_gldm_HighGrayLevelEmphasis",52
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",39
"gradient_firstorder_Variance",41
"gradient_glcm_Correlation",48
"gradient_glcm_Imc2",44
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",57
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",66
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",27
"lbp.3D.m1_gldm_LargeDependenceEmphasis",63
"lbp.3D.m2_firstorder_Skewness",92
"lbp.3D.m2_glcm_JointAverage",102
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",65
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",26
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",42
"lbp.3D.k_glszm_LargeAreaEmphasis",43
"logarithm_firstorder_Energy",47
"logarithm_firstorder_Skewness",78
"logarithm_glcm_JointEntropy",117
"logarithm_glcm_InverseVariance",89
"logarithm_glcm_MaximumProbability",76
"logarithm_glcm_SumSquares",20
"logarithm_glrlm_GrayLevelNonUniformityNormalized",115
"logarithm_glrlm_RunEntropy",79
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",73
"logarithm_glszm_HighGrayLevelZoneEmphasis",35
"logarithm_gldm_DependenceEntropy",70
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",71
"original_shape_Elongation",70
"original_firstorder_Skewness",44
"original_glcm_ClusterShade",16
"original_glszm_SmallAreaLowGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",27
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",50
"log.sigma.3.0.mm.3D_glcm_Imc2",31
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",51
"wavelet.LLH_firstorder_Maximum",54
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",46
"wavelet.LHL_firstorder_Skewness",23
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHH_firstorder_Median",33
"wavelet.LHH_glcm_InverseVariance",43
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HLL_gldm_LowGrayLevelEmphasis",85
"wavelet.HLH_glcm_ClusterShade",15
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",61
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.HHH_firstorder_Median",14
"wavelet.HHH_firstorder_Skewness",70
"wavelet.HHH_glcm_ClusterProminence",17
"wavelet.HHH_glcm_Imc1",41
"wavelet.HHH_glszm_ZoneEntropy",35
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",36
"gradient_glcm_ClusterShade",36
"lbp.3D.m2_glcm_MaximumProbability",46
"lbp.3D.k_firstorder_Minimum",47
"lbp.3D.k_glcm_ClusterShade",36
"lbp.3D.k_glcm_Correlation",31
"lbp.3D.k_glcm_Imc1",47
"lbp.3D.k_glcm_MaximumProbability",53
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",101
"lbp.3D.k_gldm_DependenceEntropy",50
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",89
"logarithm_firstorder_Kurtosis",52
"logarithm_glszm_GrayLevelVariance",67
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",17
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_firstorder_Skewness",19
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",35
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",30
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LHL_gldm_DependenceEntropy",77
"wavelet.LHH_glszm_SmallAreaEmphasis",29
"wavelet.HLL_firstorder_Kurtosis",34
"wavelet.HLL_glcm_ClusterShade",43
"wavelet.HLL_glrlm_RunEntropy",59
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.HLH_glcm_Imc1",28
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.HLH_glszm_ZoneEntropy",21
"wavelet.HHH_glcm_InverseVariance",76
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",101
"wavelet.LLL_firstorder_10Percentile",15
"wavelet.LLL_glcm_Correlation",18
"logarithm_glszm_LargeAreaEmphasis",55
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",25
"original_shape_Flatness",30
"original_shape_Sphericity",72
"original_shape_SurfaceVolumeRatio",70
"original_glszm_HighGrayLevelZoneEmphasis",37
"log.sigma.1.0.mm.3D_firstorder_Median",32
