"f","count"
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",41
"log.sigma.5.0.mm.3D_firstorder_Skewness",25
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",181
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_glszm_SmallAreaEmphasis",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HHH_firstorder_Skewness",32
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",6
"original_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LHH_glszm_ZoneEntropy",6
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",17
"original_firstorder_InterquartileRange",2
"wavelet.HHH_glszm_ZoneEntropy",4
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLL_glrlm_RunVariance",1
"wavelet.LLH_firstorder_90Percentile",1
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",1
