"f","count"
"original_shape_Flatness",5
"wavelet.LHH_glcm_ClusterProminence",76
"wavelet.HHH_firstorder_Mean",34
"wavelet.HHH_firstorder_Kurtosis",9
"wavelet.HHH_firstorder_Skewness",11
"wavelet.HHH_glcm_ClusterShade",8
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHH_firstorder_Skewness",9
"wavelet.HHH_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glcm_ClusterProminence",1
