"f","count"
"wavelet.LLH_firstorder_90Percentile",201
"wavelet.LLH_firstorder_Mean",163
"wavelet.LLH_glcm_JointAverage",47
"wavelet.LLH_glcm_Correlation",58
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHL_glcm_JointAverage",199
"wavelet.LHL_gldm_DependenceEntropy",13
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",193
"wavelet.LHH_glcm_ClusterProminence",17
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HLL_glcm_Idmn",7
"wavelet.HLL_gldm_DependenceVariance",22
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",90
"wavelet.HHL_firstorder_Mean",140
"wavelet.HHL_glrlm_RunVariance",26
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",30
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",54
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",17
"lbp.3D.m1_firstorder_Skewness",29
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",187
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",173
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",87
"lbp.3D.m2_glcm_Autocorrelation",162
"lbp.3D.m2_glcm_Correlation",22
"lbp.3D.m2_gldm_LargeDependenceEmphasis",57
"logarithm_firstorder_RobustMeanAbsoluteDeviation",9
"wavelet.LLH_firstorder_10Percentile",105
"wavelet.LLH_firstorder_InterquartileRange",17
"wavelet.LHL_firstorder_Maximum",18
"wavelet.LHL_glcm_Imc1",34
"wavelet.LHL_glcm_Imc2",59
"wavelet.LHH_firstorder_90Percentile",122
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.HLL_glcm_ClusterShade",9
"wavelet.HLH_glcm_Imc1",19
"wavelet.HLH_gldm_LowGrayLevelEmphasis",24
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_ClusterShade",114
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",108
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",70
"lbp.3D.m1_glcm_JointEnergy",90
"lbp.3D.m1_glcm_MaximumProbability",91
"lbp.3D.m2_firstorder_Median",25
"lbp.3D.m2_glcm_ClusterProminence",53
"lbp.3D.k_glcm_ClusterShade",182
"logarithm_glcm_Idmn",23
"original_shape_Sphericity",49
"original_shape_SurfaceVolumeRatio",48
"log.sigma.4.0.mm.3D_glcm_Imc2",9
"wavelet.LLH_firstorder_Skewness",47
"wavelet.LHL_glcm_Contrast",67
"wavelet.LHL_glcm_Correlation",137
"wavelet.LHH_glcm_InverseVariance",16
"wavelet.HLH_firstorder_InterquartileRange",14
"wavelet.HHH_glcm_Id",28
"wavelet.HHH_glcm_InverseVariance",16
"wavelet.HHH_gldm_LowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Kurtosis",72
"lbp.3D.m2_glcm_ClusterShade",48
"lbp.3D.k_glcm_MaximumProbability",60
"logarithm_firstorder_Skewness",11
"wavelet.LHH_firstorder_Skewness",13
"wavelet.HHL_firstorder_Median",9
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",34
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",52
"wavelet.HHH_firstorder_Kurtosis",71
"wavelet.LLL_firstorder_10Percentile",74
"wavelet.LLL_glcm_Imc2",7
"lbp.3D.m1_glcm_ClusterShade",44
"lbp.3D.m2_firstorder_Skewness",25
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"logarithm_firstorder_Maximum",76
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",29
"original_glcm_ClusterTendency",21
"log.sigma.3.0.mm.3D_glcm_Idm",9
"log.sigma.4.0.mm.3D_glcm_Correlation",11
"wavelet.LLH_glcm_ClusterShade",99
"wavelet.LLH_glcm_Imc2",5
"wavelet.LHL_firstorder_Kurtosis",28
"wavelet.LHL_glcm_ClusterShade",21
"wavelet.LHL_gldm_GrayLevelVariance",22
"wavelet.HHL_glcm_Idmn",11
"wavelet.HHH_firstorder_Energy",22
"lbp.3D.k_firstorder_Skewness",13
"lbp.3D.k_glcm_Imc2",18
"original_gldm_LargeDependenceHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",10
"wavelet.LHH_glcm_Correlation",19
"wavelet.HLL_glcm_MaximumProbability",16
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HHH_glcm_Imc1",26
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",47
"gradient_glrlm_LongRunLowGrayLevelEmphasis",20
"logarithm_glcm_Correlation",9
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HLH_glszm_ZoneVariance",37
"wavelet.HHL_firstorder_Skewness",43
"lbp.3D.m2_firstorder_90Percentile",21
"lbp.3D.k_firstorder_Range",51
"lbp.3D.k_glcm_Correlation",11
"wavelet.LLH_firstorder_Maximum",23
"wavelet.LHL_glcm_Idmn",12
"wavelet.LHH_firstorder_Kurtosis",12
"wavelet.LHH_glcm_ClusterShade",41
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.HHL_glcm_Correlation",18
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_firstorder_Mean",22
"gradient_glszm_SmallAreaEmphasis",5
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",23
"original_glszm_LargeAreaLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",35
"wavelet.LHL_firstorder_90Percentile",13
"wavelet.LHL_firstorder_Median",20
"wavelet.LHL_gldm_LargeDependenceEmphasis",24
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHL_glcm_Imc1",18
"gradient_firstorder_InterquartileRange",8
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Skewness",8
"gradient_firstorder_Skewness",16
"lbp.3D.m1_glcm_Imc2",9
"wavelet.LHL_firstorder_TotalEnergy",34
"lbp.3D.k_glrlm_RunVariance",25
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",16
"wavelet.LLH_glcm_MaximumProbability",11
"wavelet.LHH_glcm_Imc2",10
"gradient_glcm_Imc2",5
"lbp.3D.k_glcm_Idmn",54
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",23
"wavelet.HLL_glcm_Correlation",64
"log.sigma.2.0.mm.3D_glcm_Imc1",22
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
