"f","count"
"original_shape_Flatness",60
"original_shape_Sphericity",115
"original_shape_SurfaceVolumeRatio",78
"original_firstorder_InterquartileRange",83
"original_firstorder_Skewness",115
"original_glcm_Imc2",80
"original_glszm_LargeAreaLowGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_firstorder_90Percentile",55
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",48
"log.sigma.2.0.mm.3D_glcm_Correlation",116
"log.sigma.2.0.mm.3D_glcm_Imc2",56
"log.sigma.2.0.mm.3D_glcm_Idn",18
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Skewness",70
"log.sigma.3.0.mm.3D_glcm_Correlation",100
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",54
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",14
"log.sigma.3.0.mm.3D_glcm_Idmn",95
"log.sigma.4.0.mm.3D_glcm_Correlation",55
"wavelet.LLH_firstorder_90Percentile",35
"wavelet.LLH_firstorder_Kurtosis",83
"wavelet.LLH_firstorder_Mean",66
"wavelet.LLH_firstorder_Skewness",91
"wavelet.LLH_glcm_ClusterShade",95
"wavelet.LLH_glcm_MaximumProbability",79
"wavelet.LHL_firstorder_Kurtosis",90
"wavelet.LHL_firstorder_Median",62
"wavelet.LHL_firstorder_Skewness",108
"wavelet.LHL_glcm_ClusterProminence",103
"wavelet.LHL_glcm_ClusterShade",116
"wavelet.LHL_glcm_Correlation",94
"wavelet.LHL_glcm_MaximumProbability",39
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",94
"wavelet.LHH_firstorder_Kurtosis",116
"wavelet.LHH_firstorder_Mean",114
"wavelet.LHH_firstorder_Median",115
"wavelet.LHH_firstorder_Skewness",116
"wavelet.LHH_glcm_ClusterShade",112
"wavelet.LHH_glcm_Correlation",83
"wavelet.LHH_glcm_Imc1",84
"wavelet.LHH_glcm_Idmn",3
