"f","count"
"lbp.3D.k_glszm_ZoneEntropy",182
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",148
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",11
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",120
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_ClusterProminence",98
"logarithm_glrlm_RunLengthNonUniformity",16
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",46
"wavelet.HLL_firstorder_Minimum",4
"original_glcm_Correlation",69
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HLH_gldm_HighGrayLevelEmphasis",32
"wavelet.LHH_glrlm_GrayLevelNonUniformity",14
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",28
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",35
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",76
"original_firstorder_Median",38
"wavelet.LHH_glcm_DifferenceVariance",9
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_Correlation",7
"original_glcm_MaximumProbability",5
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Maximum",9
"wavelet.LHH_gldm_LowGrayLevelEmphasis",20
"wavelet.HHH_firstorder_Mean",2
"logarithm_glcm_MaximumProbability",2
"wavelet.LHL_firstorder_Minimum",2
"original_glszm_SmallAreaEmphasis",3
"wavelet.HLH_glszm_ZoneEntropy",5
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glrlm_RunEntropy",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Minimum",2
"wavelet.LHH_gldm_DependenceNonUniformity",1
"wavelet.LHL_glcm_Correlation",12
"wavelet.HHL_gldm_DependenceNonUniformity",5
