"f","count"
"original_shape_Sphericity",122
"original_firstorder_Entropy",41
"original_gldm_DependenceEntropy",44
"log.sigma.1.0.mm.3D_firstorder_Mean",171
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",172
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",172
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",201
"log.sigma.2.0.mm.3D_glcm_Imc2",23
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",39
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",79
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",44
"log.sigma.3.0.mm.3D_firstorder_Median",69
"log.sigma.3.0.mm.3D_glcm_InverseVariance",75
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",109
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",48
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",125
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",33
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",227
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",223
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",45
"wavelet.LLH_firstorder_Skewness",46
"wavelet.LLH_glcm_DifferenceVariance",44
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",117
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",205
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHL_glcm_ClusterShade",88
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",201
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",201
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LHL_glszm_ZoneEntropy",41
"wavelet.LHH_firstorder_Mean",76
"wavelet.LHH_firstorder_Skewness",40
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",133
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",147
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",109
"wavelet.HLL_glcm_Correlation",16
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",230
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",230
"wavelet.HLL_gldm_DependenceEntropy",31
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",36
"wavelet.HLH_firstorder_Median",162
"wavelet.HLH_glcm_Correlation",6
"wavelet.HLH_glrlm_LongRunEmphasis",220
"wavelet.HLH_glrlm_RunEntropy",132
"wavelet.HLH_gldm_DependenceNonUniformity",135
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",222
"wavelet.HLH_gldm_DependenceVariance",119
"wavelet.HHL_firstorder_Median",128
"wavelet.HHL_glcm_Imc1",82
"wavelet.HHL_glcm_Imc2",86
"wavelet.HHL_glrlm_LongRunEmphasis",101
"wavelet.HHL_glrlm_RunEntropy",196
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",171
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",194
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",83
"wavelet.HHL_gldm_DependenceVariance",181
"wavelet.HHH_firstorder_Mean",210
"wavelet.HHH_firstorder_Median",166
"wavelet.HHH_firstorder_Skewness",21
"wavelet.HHH_glrlm_RunLengthNonUniformity",10
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.HHH_glszm_GrayLevelVariance",95
"wavelet.HHH_gldm_DependenceNonUniformity",157
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",187
"wavelet.HHH_gldm_DependenceVariance",80
"wavelet.HHH_gldm_LowGrayLevelEmphasis",244
"lbp.3D.m2_firstorder_RootMeanSquared",248
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",248
"lbp.3D.k_glcm_Imc1",121
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",108
"lbp.3D.k_glszm_GrayLevelVariance",174
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",176
"logarithm_firstorder_Kurtosis",193
"logarithm_firstorder_Skewness",196
"logarithm_glcm_ClusterShade",179
"logarithm_glcm_JointEnergy",155
"logarithm_glcm_JointEntropy",155
"logarithm_glcm_InverseVariance",74
"original_glszm_SmallAreaHighGrayLevelEmphasis",44
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",168
"log.sigma.1.0.mm.3D_glcm_Imc1",167
"log.sigma.1.0.mm.3D_glcm_Imc2",163
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",23
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",67
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",16
"log.sigma.2.0.mm.3D_firstorder_Skewness",39
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",105
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",36
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.LLH_glrlm_LongRunEmphasis",147
"wavelet.LLH_glrlm_RunEntropy",106
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",125
"wavelet.LLH_gldm_DependenceVariance",125
"wavelet.LHL_firstorder_Mean",66
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",70
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LHH_firstorder_InterquartileRange",25
"wavelet.LHH_firstorder_Median",132
"wavelet.LHH_glcm_ClusterProminence",48
"wavelet.LHH_glcm_ClusterShade",83
"wavelet.LHH_glcm_InverseVariance",110
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",81
"wavelet.HLL_glcm_DifferenceVariance",74
"wavelet.HLL_glszm_GrayLevelVariance",77
"wavelet.HHH_glcm_Imc2",17
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",91
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",52
"gradient_gldm_DependenceNonUniformityNormalized",60
"lbp.3D.m1_glcm_ClusterShade",132
"lbp.3D.m1_glcm_Imc1",99
"lbp.3D.m1_glrlm_LongRunEmphasis",122
"lbp.3D.m2_firstorder_Maximum",52
"lbp.3D.m2_firstorder_Skewness",238
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",199
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",142
"logarithm_firstorder_Median",70
"logarithm_glcm_Correlation",148
