"f","count"
"original_firstorder_Entropy",44
"original_gldm_DependenceEntropy",45
"log.sigma.1.0.mm.3D_firstorder_Mean",202
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",196
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",216
"log.sigma.2.0.mm.3D_glcm_Imc2",34
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",68
"log.sigma.3.0.mm.3D_firstorder_Median",113
"log.sigma.3.0.mm.3D_glcm_InverseVariance",88
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",144
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",123
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",194
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",165
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",64
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",40
"wavelet.LLH_firstorder_Mean",50
"wavelet.LLH_glcm_DifferenceVariance",35
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.LHL_glszm_GrayLevelVariance",18
"wavelet.LHL_glszm_ZoneEntropy",36
"wavelet.LHH_glcm_ClusterProminence",12
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",99
"wavelet.HLH_gldm_DependenceNonUniformity",51
"wavelet.HHL_glrlm_LongRunEmphasis",28
"wavelet.HHL_glrlm_RunEntropy",23
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",27
"wavelet.HHH_glrlm_RunLengthNonUniformity",13
"wavelet.HHH_gldm_DependenceNonUniformity",107
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",116
"wavelet.HHH_gldm_DependenceVariance",21
"wavelet.LLL_glrlm_RunEntropy",38
"lbp.3D.m2_firstorder_RootMeanSquared",227
"lbp.3D.m2_glcm_ClusterShade",132
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",236
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",227
"logarithm_firstorder_Kurtosis",231
"logarithm_firstorder_Skewness",245
"logarithm_glcm_ClusterShade",182
"logarithm_glcm_Correlation",220
"logarithm_glcm_JointEnergy",144
"logarithm_glcm_JointEntropy",145
"logarithm_glcm_InverseVariance",38
"logarithm_glszm_GrayLevelNonUniformityNormalized",66
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",47
"logarithm_gldm_DependenceEntropy",148
"original_glszm_SmallAreaHighGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",44
"log.sigma.1.0.mm.3D_glcm_Imc1",166
"log.sigma.1.0.mm.3D_glcm_Imc2",166
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",73
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",63
"log.sigma.2.0.mm.3D_firstorder_Skewness",64
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",35
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",138
"log.sigma.3.0.mm.3D_glcm_ClusterShade",42
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",83
"wavelet.LHH_firstorder_InterquartileRange",28
"wavelet.LHH_firstorder_Skewness",12
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_glcm_DifferenceVariance",59
"wavelet.HLL_glcm_Imc2",76
"wavelet.HLL_glszm_GrayLevelVariance",59
"wavelet.HHH_glcm_Imc2",27
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",51
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",65
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HHH_glszm_GrayLevelVariance",19
"wavelet.LLL_glcm_Imc1",97
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"gradient_firstorder_Skewness",13
"gradient_glrlm_LongRunHighGrayLevelEmphasis",36
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",13
"gradient_gldm_DependenceNonUniformityNormalized",68
"lbp.3D.m1_glcm_ClusterShade",90
"lbp.3D.m1_glcm_Imc1",117
"lbp.3D.m1_glrlm_LongRunEmphasis",117
"lbp.3D.m1_glrlm_RunEntropy",70
"lbp.3D.m2_firstorder_Skewness",229
"logarithm_firstorder_Median",81
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",20
"logarithm_gldm_GrayLevelVariance",169
"original_firstorder_InterquartileRange",21
"original_glcm_ClusterShade",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_glszm_SizeZoneNonUniformity",14
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHH_glszm_ZoneEntropy",17
"wavelet.HLL_firstorder_Kurtosis",12
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",88
"wavelet.HLL_firstorder_Skewness",5
"wavelet.HLH_glcm_ClusterShade",156
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",75
"wavelet.HHH_glcm_Correlation",46
"wavelet.HHH_glcm_InverseVariance",71
"wavelet.LLL_glcm_Imc2",96
"wavelet.LLL_glcm_MaximumProbability",18
"gradient_firstorder_10Percentile",93
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",65
"lbp.3D.k_firstorder_InterquartileRange",55
"lbp.3D.k_firstorder_Median",55
"lbp.3D.k_glcm_Imc1",49
"lbp.3D.k_glcm_InverseVariance",50
"original_firstorder_RootMeanSquared",110
"original_firstorder_Skewness",29
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",43
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_glszm_SmallAreaEmphasis",40
"wavelet.LLH_glszm_ZoneEntropy",41
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",53
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",39
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"logarithm_glcm_DifferenceVariance",165
"logarithm_glszm_GrayLevelVariance",67
"log.sigma.1.0.mm.3D_glcm_ClusterShade",28
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",22
"log.sigma.3.0.mm.3D_glcm_Correlation",58
"log.sigma.3.0.mm.3D_glcm_Imc1",55
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.LLH_glrlm_LongRunEmphasis",56
"wavelet.LLH_glrlm_RunEntropy",7
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.LHH_firstorder_Kurtosis",43
"wavelet.HHL_glcm_Correlation",12
"gradient_glszm_GrayLevelVariance",20
"gradient_glszm_ZoneEntropy",20
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",10
"lbp.3D.m1_glcm_Autocorrelation",57
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",41
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",37
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",70
"original_shape_Sphericity",14
"original_shape_SurfaceVolumeRatio",17
"original_glszm_SmallAreaLowGrayLevelEmphasis",19
"original_gldm_LargeDependenceLowGrayLevelEmphasis",52
"log.sigma.1.0.mm.3D_glcm_InverseVariance",33
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",130
"wavelet.LLH_glcm_ClusterShade",11
"wavelet.HHH_glcm_ClusterProminence",15
"wavelet.LLL_firstorder_TotalEnergy",37
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",37
"log.sigma.1.0.mm.3D_glcm_Correlation",73
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",19
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",62
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",71
"wavelet.LHL_glcm_ClusterProminence",12
"wavelet.LHL_glcm_ClusterShade",6
"wavelet.LHH_glcm_Imc2",6
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"wavelet.HLH_glszm_ZoneEntropy",11
"wavelet.HHL_firstorder_Mean",53
"wavelet.HHH_firstorder_Skewness",11
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LLL_glszm_ZoneEntropy",32
"logarithm_glszm_ZoneEntropy",47
