"f","count"
"original_shape_Sphericity",121
"original_shape_SurfaceVolumeRatio",49
"original_firstorder_Entropy",44
"original_gldm_DependenceEntropy",45
"log.sigma.1.0.mm.3D_firstorder_Mean",204
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",199
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",173
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",170
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",119
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",218
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",135
"log.sigma.2.0.mm.3D_glcm_Imc2",42
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",78
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",87
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",69
"log.sigma.3.0.mm.3D_firstorder_Median",119
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",165
"log.sigma.3.0.mm.3D_glcm_InverseVariance",99
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",155
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",74
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",137
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",184
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",55
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",237
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",227
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",76
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",46
"wavelet.LLH_firstorder_Mean",80
"wavelet.LLH_firstorder_Skewness",73
"wavelet.LLH_glcm_DifferenceVariance",52
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",148
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",212
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",235
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",171
"wavelet.LLH_gldm_DependenceVariance",125
