"f","count"
"original_firstorder_Entropy",44
"original_gldm_DependenceEntropy",45
"log.sigma.1.0.mm.3D_firstorder_Mean",201
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",195
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",215
"log.sigma.2.0.mm.3D_glcm_Imc2",34
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",67
"log.sigma.3.0.mm.3D_firstorder_Median",114
"log.sigma.3.0.mm.3D_glcm_InverseVariance",90
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",145
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",123
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",44
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",199
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",170
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",65
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",40
"wavelet.LLH_firstorder_Mean",52
"wavelet.LLH_glcm_DifferenceVariance",41
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",83
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",38
"wavelet.LHL_glszm_GrayLevelVariance",20
"wavelet.LHL_glszm_ZoneEntropy",37
"wavelet.LHH_glcm_ClusterProminence",19
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",114
"wavelet.HLH_gldm_DependenceNonUniformity",56
"wavelet.HHL_glrlm_LongRunEmphasis",30
"wavelet.HHL_glrlm_RunEntropy",25
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",27
"wavelet.HHH_glrlm_RunLengthNonUniformity",13
"wavelet.HHH_gldm_DependenceNonUniformity",111
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",123
"wavelet.HHH_gldm_DependenceVariance",22
"wavelet.LLL_glrlm_RunEntropy",38
"lbp.3D.m2_firstorder_RootMeanSquared",228
"lbp.3D.m2_glcm_ClusterShade",134
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",237
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",228
"logarithm_firstorder_Kurtosis",231
"logarithm_firstorder_Skewness",245
"logarithm_glcm_ClusterShade",183
"logarithm_glcm_Correlation",220
"logarithm_glcm_JointEnergy",144
"logarithm_glcm_JointEntropy",145
"logarithm_glcm_InverseVariance",38
"logarithm_glszm_GrayLevelNonUniformityNormalized",66
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",48
"logarithm_gldm_DependenceEntropy",148
"original_glszm_SmallAreaHighGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",47
"log.sigma.1.0.mm.3D_glcm_Imc1",166
"log.sigma.1.0.mm.3D_glcm_Imc2",166
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",73
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",66
"log.sigma.2.0.mm.3D_firstorder_Skewness",64
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",35
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",142
"log.sigma.3.0.mm.3D_glcm_ClusterShade",43
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",83
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",71
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",139
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",76
"wavelet.LHH_firstorder_InterquartileRange",28
"wavelet.LHH_firstorder_Median",5
"wavelet.LHH_firstorder_Skewness",10
"wavelet.HLL_glcm_Correlation",23
"wavelet.HLL_glcm_DifferenceVariance",62
"wavelet.HLL_glcm_Imc2",76
"wavelet.HLL_glszm_GrayLevelVariance",62
"wavelet.HHH_glcm_Imc2",28
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",53
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",80
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HHH_glszm_GrayLevelVariance",24
"wavelet.LLL_glcm_Imc1",97
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",39
"gradient_firstorder_Skewness",15
"gradient_glrlm_LongRunHighGrayLevelEmphasis",36
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",14
"gradient_gldm_DependenceNonUniformityNormalized",68
"lbp.3D.m1_glcm_ClusterShade",100
"lbp.3D.m1_glcm_Imc1",118
"lbp.3D.m1_glrlm_LongRunEmphasis",118
"lbp.3D.m1_glrlm_RunEntropy",71
"lbp.3D.m2_firstorder_Skewness",230
"logarithm_firstorder_Median",82
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",21
"logarithm_gldm_GrayLevelVariance",169
"original_firstorder_InterquartileRange",22
"original_glcm_ClusterShade",9
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_glszm_SizeZoneNonUniformity",15
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHH_glszm_ZoneEntropy",31
"wavelet.HLL_firstorder_Kurtosis",34
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",88
"wavelet.HLL_firstorder_Skewness",16
"wavelet.HLH_glcm_ClusterShade",156
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",78
"wavelet.HHH_glcm_Correlation",49
"wavelet.HHH_glcm_InverseVariance",75
"wavelet.LLL_glcm_Imc2",96
"wavelet.LLL_glcm_MaximumProbability",18
"gradient_firstorder_10Percentile",93
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",65
"lbp.3D.k_firstorder_InterquartileRange",56
"lbp.3D.k_firstorder_Median",55
"lbp.3D.k_glcm_Imc1",52
"lbp.3D.k_glcm_InverseVariance",51
"original_firstorder_RootMeanSquared",110
"original_firstorder_Skewness",28
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",44
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",106
"wavelet.LLH_glszm_SmallAreaEmphasis",41
"wavelet.LLH_glszm_ZoneEntropy",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",38
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",10
"logarithm_glcm_DifferenceVariance",165
"logarithm_glszm_GrayLevelVariance",67
"log.sigma.1.0.mm.3D_glcm_ClusterShade",30
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",22
"log.sigma.3.0.mm.3D_glcm_Correlation",64
"log.sigma.3.0.mm.3D_glcm_Imc1",57
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",135
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",51
"wavelet.LLH_glrlm_LongRunEmphasis",59
"wavelet.LLH_glrlm_RunEntropy",9
"wavelet.LLH_gldm_DependenceVariance",11
"wavelet.LHH_firstorder_Kurtosis",41
"wavelet.HHL_glcm_Correlation",12
"gradient_glszm_GrayLevelVariance",19
"gradient_glszm_ZoneEntropy",19
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",10
"lbp.3D.m1_glcm_Autocorrelation",68
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",57
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",47
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",70
"original_shape_Sphericity",15
"original_shape_SurfaceVolumeRatio",17
"original_glszm_SmallAreaLowGrayLevelEmphasis",19
"original_gldm_LargeDependenceLowGrayLevelEmphasis",54
"log.sigma.1.0.mm.3D_glcm_InverseVariance",33
"wavelet.LLH_glcm_ClusterShade",16
"wavelet.HHH_glcm_ClusterProminence",15
"wavelet.LLL_firstorder_TotalEnergy",37
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",37
"log.sigma.1.0.mm.3D_glcm_Correlation",74
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",18
"wavelet.LHL_glcm_ClusterProminence",13
"wavelet.LHL_glcm_ClusterShade",6
