"f","count"
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",197
"gradient_glszm_GrayLevelVariance",107
"wavelet.LHL_firstorder_Median",134
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",115
"gradient_firstorder_Skewness",142
"wavelet.HLL_glcm_DifferenceVariance",20
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",43
"wavelet.LLL_glszm_GrayLevelVariance",12
"original_shape_MajorAxisLength",38
"wavelet.LHH_glszm_SmallAreaEmphasis",56
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",64
"wavelet.HHL_firstorder_Median",50
"wavelet.LHH_glszm_SizeZoneNonUniformity",92
"lbp.3D.k_glcm_Imc1",4
"wavelet.HLL_firstorder_Skewness",102
"wavelet.LHL_glcm_ClusterProminence",74
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",100
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",53
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",75
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.HLH_glcm_Imc2",6
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",14
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLH_firstorder_Mean",9
"wavelet.HHH_glrlm_RunLengthNonUniformity",39
"wavelet.LHL_glcm_ClusterShade",8
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",71
"gradient_glszm_LowGrayLevelZoneEmphasis",26
"log.sigma.3.0.mm.3D_firstorder_Median",27
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_ClusterProminence",4
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",105
"wavelet.LHH_glcm_Imc2",3
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",44
"log.sigma.1.0.mm.3D_firstorder_Skewness",13
"gradient_glszm_SizeZoneNonUniformity",32
"wavelet.LLH_gldm_DependenceNonUniformity",32
"wavelet.LHL_glszm_ZoneEntropy",5
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LLH_glszm_ZoneEntropy",6
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",9
"log.sigma.3.0.mm.3D_glcm_Imc1",39
"wavelet.HLL_firstorder_Maximum",11
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",2
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",23
"wavelet.LLH_gldm_DependenceVariance",7
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",66
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HHL_firstorder_RootMeanSquared",15
"wavelet.LLL_firstorder_TotalEnergy",8
"wavelet.LHL_firstorder_Mean",5
"wavelet.LLL_glcm_MaximumProbability",4
"wavelet.LHH_glcm_Correlation",27
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",30
"logarithm_glcm_Correlation",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",5
"logarithm_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.LLL_glcm_Imc1",16
"logarithm_glcm_JointEnergy",6
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",40
"wavelet.HHH_gldm_DependenceNonUniformity",7
"log.sigma.1.0.mm.3D_firstorder_Median",22
"logarithm_firstorder_Median",7
"wavelet.LLH_glcm_DifferenceVariance",8
"log.sigma.1.0.mm.3D_glcm_Imc1",6
"lbp.3D.m1_glcm_ClusterShade",5
"wavelet.LLH_glszm_SmallAreaEmphasis",5
"original_firstorder_Kurtosis",2
"gradient_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Skewness",4
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",9
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLL_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHH_glcm_Imc2",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
"original_shape_Sphericity",13
"wavelet.HHH_glcm_InverseVariance",1
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glszm_GrayLevelVariance",6
"wavelet.HHL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",4
"logarithm_glszm_SmallAreaEmphasis",10
"wavelet.HHH_firstorder_Mean",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLL_firstorder_Median",2
"log.sigma.2.0.mm.3D_firstorder_Skewness",6
"wavelet.HLL_firstorder_Kurtosis",5
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",3
"lbp.3D.m2_firstorder_RootMeanSquared",4
"wavelet.LHL_gldm_DependenceVariance",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",2
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",13
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",4
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"gradient_glszm_ZoneEntropy",2
"original_firstorder_RootMeanSquared",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",1
"wavelet.LHL_firstorder_Maximum",3
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.HLL_gldm_DependenceEntropy",2
"wavelet.LLL_glszm_ZoneEntropy",4
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.LHH_firstorder_Minimum",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHH_glcm_Correlation",1
"wavelet.LLH_glrlm_RunEntropy",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"logarithm_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_GrayLevelVariance",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.LLL_glrlm_RunEntropy",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Variance",4
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"wavelet.LLH_firstorder_Median",4
"wavelet.LLH_glrlm_LongRunEmphasis",4
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Imc1",2
"original_firstorder_Minimum",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",2
"lbp.3D.m1_glcm_Autocorrelation",2
"log.sigma.2.0.mm.3D_glcm_JointEnergy",1
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",2
"logarithm_glcm_JointEntropy",2
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",2
"logarithm_gldm_GrayLevelVariance",2
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Mean",1
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",2
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_glcm_Correlation",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"original_firstorder_Entropy",1
"original_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_gldm_DependenceEntropy",1
