"f","count"
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",204
"gradient_glszm_GrayLevelVariance",138
"wavelet.LHL_firstorder_Median",140
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",139
"gradient_firstorder_Skewness",163
"wavelet.HLL_glcm_DifferenceVariance",27
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",65
"wavelet.LLL_glszm_GrayLevelVariance",25
"original_shape_MajorAxisLength",67
"wavelet.LHH_glszm_SmallAreaEmphasis",79
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LHH_glcm_Imc2",13
"wavelet.HHL_firstorder_Median",87
"log.sigma.1.0.mm.3D_firstorder_Skewness",28
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",125
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",109
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",103
"wavelet.LHH_glszm_SizeZoneNonUniformity",134
"lbp.3D.k_glcm_Imc1",10
"wavelet.HLL_firstorder_Skewness",135
"wavelet.LHL_glcm_ClusterProminence",116
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",133
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",93
"wavelet.LLH_firstorder_Mean",4
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",116
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",107
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",35
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",31
"wavelet.HLH_glcm_Imc2",14
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",52
"logarithm_firstorder_Median",12
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",45
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",4
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",23
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.HHL_firstorder_RootMeanSquared",33
"wavelet.LLL_glcm_ClusterProminence",9
"logarithm_glcm_DifferenceVariance",3
"wavelet.HLH_firstorder_Mean",14
"wavelet.HHH_glrlm_RunLengthNonUniformity",57
"wavelet.LHL_glcm_ClusterShade",17
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",61
"log.sigma.3.0.mm.3D_firstorder_Median",36
"gradient_glszm_LowGrayLevelZoneEmphasis",49
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.LLH_glrlm_LongRunEmphasis",9
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHL_glcm_Correlation",2
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LLL_glcm_Imc1",31
"wavelet.LLL_firstorder_TotalEnergy",13
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"lbp.3D.k_glszm_GrayLevelVariance",20
"gradient_glszm_SizeZoneNonUniformity",48
"wavelet.LLH_gldm_DependenceNonUniformity",46
"wavelet.LHL_glszm_ZoneEntropy",8
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LLH_glszm_ZoneEntropy",19
"log.sigma.1.0.mm.3D_firstorder_Median",48
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_Correlation",35
"wavelet.HHH_gldm_LowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",46
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",18
"log.sigma.3.0.mm.3D_glcm_Imc1",68
"wavelet.HLL_firstorder_Maximum",17
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",3
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",36
"wavelet.LLH_gldm_DependenceVariance",29
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",16
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",5
"wavelet.LHL_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Mean",10
"logarithm_glcm_Correlation",10
"logarithm_glcm_JointEntropy",3
"wavelet.HHH_firstorder_Median",3
"wavelet.LLL_glcm_MaximumProbability",7
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Skewness",3
"wavelet.HHH_firstorder_Skewness",11
"original_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_firstorder_Maximum",6
"gradient_glszm_ZoneEntropy",11
"wavelet.LLH_glrlm_RunEntropy",5
"wavelet.LHH_glcm_ClusterShade",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_RootMeanSquared",7
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",9
"logarithm_glcm_InverseVariance",8
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"logarithm_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHH_gldm_DependenceNonUniformity",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",65
"wavelet.HLL_glszm_GrayLevelVariance",8
"original_gldm_DependenceEntropy",3
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",1
"wavelet.HLH_firstorder_Median",1
"logarithm_glcm_JointEnergy",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",11
"original_shape_Sphericity",22
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",11
"wavelet.HLL_gldm_DependenceEntropy",5
"wavelet.LLH_glcm_DifferenceVariance",17
"log.sigma.1.0.mm.3D_glcm_Imc1",16
"lbp.3D.m1_glcm_ClusterShade",11
"wavelet.LLH_firstorder_Median",7
"original_firstorder_RootMeanSquared",13
"wavelet.LLH_glszm_SmallAreaEmphasis",10
"gradient_glrlm_LongRunHighGrayLevelEmphasis",13
"original_firstorder_Kurtosis",4
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterProminence",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.LLL_glrlm_RunEntropy",8
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHH_glcm_Imc2",6
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LHH_gldm_DependenceVariance",3
"gradient_firstorder_10Percentile",2
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHH_glcm_InverseVariance",2
"lbp.3D.m1_glcm_Autocorrelation",7
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glszm_GrayLevelVariance",7
"wavelet.LHL_glszm_SizeZoneNonUniformity",5
"wavelet.HHL_glcm_Imc2",2
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",6
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",3
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",4
"logarithm_glszm_SmallAreaEmphasis",12
"gradient_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HHH_firstorder_Mean",4
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_firstorder_Median",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",3
"logarithm_gldm_GrayLevelVariance",8
"wavelet.HLL_firstorder_Kurtosis",16
"gradient_glcm_Correlation",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",12
"wavelet.LHL_gldm_DependenceVariance",2
"original_shape_SurfaceVolumeRatio",3
"wavelet.HLL_firstorder_Mean",2
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLL_glszm_ZoneEntropy",6
"log.sigma.3.0.mm.3D_glcm_InverseVariance",1
"lbp.3D.m2_glcm_ClusterShade",2
"lbp.3D.m1_glrlm_RunEntropy",1
"wavelet.LHL_glszm_GrayLevelVariance",5
"wavelet.LHH_firstorder_Minimum",1
"wavelet.HHH_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.HHH_firstorder_Variance",5
"logarithm_glszm_ZoneEntropy",1
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Mean",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",4
"lbp.3D.m1_glcm_Imc1",2
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.LHH_firstorder_Median",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.3.0.mm.3D_glcm_Correlation",2
"original_firstorder_Minimum",2
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LLH_glcm_Correlation",4
"wavelet.HHL_glrlm_LongRunEmphasis",1
"log.sigma.2.0.mm.3D_glcm_JointEnergy",1
"gradient_firstorder_Minimum",1
"logarithm_firstorder_Kurtosis",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Mean",5
"wavelet.LLL_glcm_Imc2",2
"logarithm_glszm_GrayLevelVariance",2
"wavelet.LHH_glcm_ClusterProminence",1
"lbp.3D.m2_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.k_firstorder_InterquartileRange",2
"gradient_glszm_SmallAreaEmphasis",1
"original_shape_Flatness",1
"original_firstorder_Entropy",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_glcm_Correlation",1
"original_glszm_SmallAreaHighGrayLevelEmphasis",2
