"f","count"
"original_shape_Flatness",27
"original_firstorder_Skewness",31
"original_glrlm_ShortRunLowGrayLevelEmphasis",64
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",231
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",215
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_glcm_JointAverage",29
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",66
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",125
"wavelet.LLH_glrlm_RunEntropy",98
"wavelet.LLH_gldm_DependenceEntropy",185
"wavelet.LHL_firstorder_Maximum",2
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",82
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",39
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLL_glcm_Imc1",46
"wavelet.HLL_glrlm_RunEntropy",42
"wavelet.HLH_firstorder_Skewness",40
"wavelet.HHL_firstorder_Median",129
"wavelet.HHL_glszm_ZoneEntropy",6
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",206
"wavelet.HHH_glcm_JointAverage",141
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",139
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",37
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",73
"lbp.3D.m1_gldm_LargeDependenceEmphasis",79
"lbp.3D.m2_firstorder_Skewness",146
"lbp.3D.m2_glcm_JointAverage",150
"lbp.3D.m2_glcm_ClusterShade",108
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",70
"logarithm_glcm_InverseVariance",192
"logarithm_glrlm_GrayLevelNonUniformityNormalized",223
"logarithm_glrlm_RunEntropy",75
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",41
"log.sigma.1.0.mm.3D_glcm_Correlation",36
"log.sigma.1.0.mm.3D_glcm_Imc2",45
