"f","count"
"original_shape_Flatness",56
"original_shape_Sphericity",140
"original_firstorder_Skewness",34
"original_glrlm_ShortRunLowGrayLevelEmphasis",73
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",242
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",160
"log.sigma.3.0.mm.3D_glcm_JointAverage",25
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",73
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",226
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.LLH_firstorder_Median",52
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",156
"wavelet.LLH_glrlm_RunEntropy",73
"wavelet.LLH_gldm_DependenceEntropy",169
"wavelet.LHH_firstorder_Mean",179
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.LHH_glszm_SmallAreaEmphasis",17
"wavelet.HLL_firstorder_Mean",49
"wavelet.HLL_firstorder_RootMeanSquared",88
"wavelet.HLL_glcm_Imc1",65
"wavelet.HLL_glrlm_RunEntropy",108
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",133
"wavelet.HLL_gldm_LowGrayLevelEmphasis",115
"wavelet.HLH_firstorder_RootMeanSquared",86
"wavelet.HLH_firstorder_Skewness",52
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",136
"wavelet.HHL_firstorder_Mean",147
"wavelet.HHL_firstorder_Median",180
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",115
"wavelet.HHL_glszm_ZoneEntropy",10
"wavelet.HHH_firstorder_Kurtosis",78
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",194
"wavelet.HHH_glcm_JointAverage",238
"wavelet.HHH_glcm_Correlation",29
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",238
"wavelet.HHH_gldm_DependenceNonUniformity",127
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",143
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",59
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",7
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",77
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",120
"lbp.3D.m1_gldm_LargeDependenceEmphasis",77
"lbp.3D.m2_firstorder_Skewness",145
"lbp.3D.m2_glcm_JointAverage",125
"lbp.3D.m2_glcm_ClusterShade",112
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",112
"logarithm_firstorder_90Percentile",19
"logarithm_firstorder_Skewness",132
"logarithm_glcm_InverseVariance",191
"logarithm_glrlm_GrayLevelNonUniformityNormalized",198
"logarithm_glrlm_RunEntropy",58
"logarithm_glszm_SizeZoneNonUniformityNormalized",45
"logarithm_glszm_ZoneEntropy",45
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",124
"original_shape_Elongation",149
"log.sigma.1.0.mm.3D_glcm_Correlation",38
"log.sigma.1.0.mm.3D_glcm_Imc2",39
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LLH_firstorder_Mean",22
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_glcm_ClusterProminence",71
"wavelet.LHL_glcm_ClusterShade",128
"wavelet.LHL_glcm_InverseVariance",107
"wavelet.LHL_glrlm_RunEntropy",113
"wavelet.LHH_firstorder_Skewness",70
"wavelet.LHH_glrlm_LongRunEmphasis",119
"wavelet.HLL_firstorder_Skewness",56
"wavelet.HLH_glcm_ClusterShade",20
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",30
"wavelet.HLH_glrlm_RunEntropy",24
"wavelet.HLH_gldm_DependenceEntropy",17
"wavelet.HHL_firstorder_Skewness",160
"wavelet.HHL_glrlm_LongRunEmphasis",133
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",87
"gradient_firstorder_Minimum",4
"gradient_firstorder_Variance",9
"gradient_glcm_ClusterShade",74
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",16
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",39
"lbp.3D.k_firstorder_Minimum",34
"lbp.3D.k_glszm_LargeAreaEmphasis",51
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",163
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",165
"logarithm_firstorder_Energy",25
"logarithm_firstorder_Kurtosis",81
"logarithm_glcm_JointEntropy",232
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",72
"logarithm_glszm_HighGrayLevelZoneEmphasis",68
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",147
"wavelet.LLH_glcm_Imc1",26
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.LHL_glrlm_RunVariance",119
"wavelet.LHH_firstorder_Median",82
"wavelet.LHH_glcm_InverseVariance",67
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",46
"wavelet.HHL_glcm_Imc1",15
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.HHH_firstorder_Mean",114
"wavelet.HHH_firstorder_Variance",85
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",81
"wavelet.HHH_gldm_DependenceVariance",47
"wavelet.LLL_glszm_GrayLevelVariance",18
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",62
"gradient_glcm_Imc2",80
"lbp.3D.m2_firstorder_Range",6
"lbp.3D.m2_glcm_MaximumProbability",24
"logarithm_glcm_MaximumProbability",165
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",90
"wavelet.LLH_glcm_ClusterShade",81
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",93
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HLL_firstorder_Median",57
"wavelet.HLH_glszm_ZoneEntropy",18
"wavelet.HHH_firstorder_Skewness",118
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",103
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",59
"lbp.3D.k_gldm_DependenceEntropy",86
"logarithm_glszm_GrayLevelNonUniformityNormalized",27
"original_glszm_SmallAreaLowGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_glcm_Imc2",121
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",46
"wavelet.LLH_glcm_ClusterProminence",63
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHL_gldm_DependenceEntropy",46
"wavelet.LLL_glrlm_RunEntropy",18
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",31
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.k_glcm_Correlation",58
"lbp.3D.k_glcm_MaximumProbability",45
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",16
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",32
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.LLH_glszm_ZoneEntropy",39
"wavelet.LHH_glcm_ClusterShade",65
"wavelet.HLL_glcm_ClusterShade",40
"wavelet.HLL_glcm_InverseVariance",78
"wavelet.HLH_firstorder_Mean",16
"wavelet.HHH_firstorder_Median",54
"wavelet.LLL_glcm_Imc2",22
"wavelet.LLL_glcm_InverseVariance",8
"logarithm_firstorder_10Percentile",8
"logarithm_glszm_LargeAreaEmphasis",62
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",28
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HHL_glcm_Correlation",16
"wavelet.HHH_glcm_InverseVariance",127
"gradient_glszm_ZoneEntropy",7
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",25
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glcm_Correlation",57
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",24
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",77
"wavelet.HHL_firstorder_10Percentile",100
"wavelet.HHH_glcm_Imc1",39
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",118
"gradient_glcm_Correlation",54
"original_gldm_SmallDependenceLowGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_firstorder_Median",30
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",31
"log.sigma.2.0.mm.3D_glcm_Imc1",37
"wavelet.LLH_firstorder_RootMeanSquared",30
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",60
"wavelet.HHL_glcm_InverseVariance",29
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",17
"gradient_gldm_DependenceEntropy",7
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.LLH_firstorder_Maximum",10
"wavelet.LHL_glszm_SizeZoneNonUniformity",13
"wavelet.HHH_gldm_LowGrayLevelEmphasis",50
"wavelet.LLL_firstorder_10Percentile",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",18
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",49
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HHL_glcm_ClusterShade",59
"original_glcm_ClusterShade",22
"log.sigma.3.0.mm.3D_firstorder_Minimum",5
"wavelet.HHH_glszm_ZoneEntropy",42
"lbp.3D.k_glcm_ClusterShade",38
"wavelet.LLH_firstorder_Skewness",34
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLH_glrlm_RunLengthNonUniformity",32
