"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",151
"wavelet.LLH_glszm_ZoneEntropy",51
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",11
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_LowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Mean",1
"lbp.3D.k_glcm_ClusterShade",6
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_gldm_DependenceEntropy",1
