"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",248
"wavelet.LLH_glszm_ZoneEntropy",224
"wavelet.HLH_firstorder_Mean",234
"lbp.3D.k_glcm_ClusterShade",181
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",209
"wavelet.HHL_glcm_ClusterShade",208
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Median",202
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",135
"wavelet.LLH_gldm_DependenceEntropy",22
"wavelet.HHH_firstorder_Mean",25
"lbp.3D.m2_firstorder_Range",3
"logarithm_firstorder_Energy",10
"original_glszm_SmallAreaEmphasis",26
"wavelet.HLL_gldm_LowGrayLevelEmphasis",183
"original_gldm_DependenceEntropy",30
"log.sigma.3.0.mm.3D_glcm_JointAverage",29
"wavelet.HHH_glcm_InverseVariance",69
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",128
"log.sigma.3.0.mm.3D_glcm_ClusterShade",31
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",23
"original_shape_Sphericity",32
"logarithm_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",22
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",4
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",164
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.LLH_firstorder_Skewness",141
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",10
"wavelet.HHL_glcm_Correlation",6
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",24
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HHH_glszm_ZoneEntropy",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",106
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",93
"wavelet.HHL_firstorder_Skewness",26
"wavelet.HHH_gldm_LowGrayLevelEmphasis",22
"logarithm_glszm_HighGrayLevelZoneEmphasis",7
"original_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_Imc2",10
"lbp.3D.m2_firstorder_Skewness",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HHL_firstorder_10Percentile",2
"wavelet.HLL_firstorder_Skewness",6
"wavelet.HHL_firstorder_Mean",5
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",28
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",23
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LLL_glcm_InverseVariance",6
"wavelet.LHH_firstorder_Median",17
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",34
"logarithm_glszm_SizeZoneNonUniformityNormalized",32
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",21
"wavelet.HLL_firstorder_Kurtosis",14
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",5
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"gradient_firstorder_Variance",1
"wavelet.LHL_glszm_SizeZoneNonUniformity",24
"original_glcm_ClusterShade",26
"wavelet.LHL_firstorder_RootMeanSquared",1
"original_shape_Elongation",14
"wavelet.LHH_glcm_InverseVariance",8
"wavelet.LHL_firstorder_Mean",10
"wavelet.HLH_glrlm_RunEntropy",4
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LHL_glrlm_RunEntropy",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",32
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",44
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Median",5
