"f","count"
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.m1_glcm_Imc1",8
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_JointAverage",12
"wavelet.LHH_glszm_ZoneEntropy",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHH_glcm_Correlation",3
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",8
"wavelet.HHH_glcm_Imc2",6
"log.sigma.3.0.mm.3D_glcm_Imc2",22
"log.sigma.1.0.mm.3D_glcm_Imc1",7
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHH_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",8
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHH_glcm_ClusterProminence",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",2
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
