"f","count"
"original_glcm_Correlation",30
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",164
"log.sigma.1.0.mm.3D_firstorder_Maximum",111
"log.sigma.1.0.mm.3D_firstorder_Skewness",178
"log.sigma.1.0.mm.3D_glcm_ClusterShade",64
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",61
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",186
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",158
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",85
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",187
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",112
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",66
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",148
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",151
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",68
"wavelet.LLH_firstorder_Mean",49
"wavelet.LLH_glcm_DifferenceVariance",94
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",114
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",114
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Minimum",29
"wavelet.LHL_glcm_JointEnergy",43
"wavelet.LHL_glcm_Imc1",73
"wavelet.LHL_glcm_InverseVariance",162
"wavelet.LHL_glrlm_RunEntropy",156
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_ClusterShade",26
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",218
"wavelet.LHH_glszm_GrayLevelVariance",23
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",220
"wavelet.LHH_gldm_HighGrayLevelEmphasis",218
"wavelet.HLL_firstorder_Maximum",26
"wavelet.HLL_firstorder_RootMeanSquared",54
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",89
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",76
"wavelet.HHL_glcm_ClusterShade",15
"wavelet.HHL_glcm_JointEnergy",179
"wavelet.HHL_glcm_InverseVariance",180
"wavelet.HHL_glrlm_RunEntropy",180
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_gldm_DependenceVariance",3
"wavelet.LLL_gldm_DependenceEntropy",137
"gradient_firstorder_10Percentile",44
"gradient_glcm_Imc2",82
"lbp.3D.k_glcm_Correlation",7
"logarithm_firstorder_Maximum",80
"logarithm_firstorder_Variance",224
"logarithm_glcm_ClusterShade",70
"logarithm_glcm_DifferenceVariance",74
"logarithm_glcm_Imc1",113
"logarithm_glcm_MaximumProbability",47
"logarithm_glszm_GrayLevelNonUniformity",134
"original_firstorder_Maximum",50
"log.sigma.1.0.mm.3D_glcm_Correlation",49
"log.sigma.1.0.mm.3D_glcm_Imc1",57
"log.sigma.1.0.mm.3D_glcm_Imc2",63
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",60
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",27
"log.sigma.2.0.mm.3D_firstorder_Range",122
"log.sigma.2.0.mm.3D_glcm_JointAverage",118
"log.sigma.2.0.mm.3D_glcm_Imc1",17
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",145
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",131
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",95
"log.sigma.3.0.mm.3D_firstorder_Minimum",130
"wavelet.HLL_glcm_Correlation",38
"wavelet.HLL_glcm_DifferenceVariance",35
"wavelet.HLH_glrlm_GrayLevelVariance",12
"wavelet.HLH_glrlm_ShortRunEmphasis",59
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",149
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",123
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",149
"wavelet.HHH_glrlm_GrayLevelVariance",19
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HHH_glszm_GrayLevelVariance",29
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.m2_glcm_JointAverage",67
"lbp.3D.m2_glcm_ClusterShade",48
"logarithm_firstorder_MeanAbsoluteDeviation",217
"log.sigma.1.0.mm.3D_firstorder_Minimum",73
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LLH_firstorder_RootMeanSquared",150
"wavelet.LLH_firstorder_Variance",135
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",70
"wavelet.LHH_firstorder_Median",31
"wavelet.HLL_glcm_InverseVariance",92
"wavelet.HLL_glrlm_RunEntropy",93
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",21
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HHH_firstorder_Median",8
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",160
"lbp.3D.m2_gldm_DependenceEntropy",70
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",151
"logarithm_firstorder_InterquartileRange",44
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",36
"logarithm_glszm_SizeZoneNonUniformityNormalized",65
"logarithm_glszm_ZoneEntropy",35
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",108
"wavelet.LLH_glrlm_RunLengthNonUniformity",15
"wavelet.LHL_firstorder_Median",12
"wavelet.LHL_firstorder_RootMeanSquared",54
"wavelet.LHH_glcm_InverseVariance",21
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLL_glcm_Imc1",83
"wavelet.HLL_glcm_Imc2",82
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.HLH_glszm_SizeZoneNonUniformity",24
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",98
"wavelet.HHH_glrlm_GrayLevelNonUniformity",15
"lbp.3D.k_glszm_ZoneEntropy",11
"logarithm_firstorder_Skewness",96
"logarithm_glszm_GrayLevelVariance",106
"original_glcm_MaximumProbability",57
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",12
"wavelet.LLH_firstorder_Median",22
"wavelet.LHL_firstorder_Skewness",6
"wavelet.HLL_glszm_ZoneEntropy",32
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",174
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",174
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",30
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.HHL_firstorder_Kurtosis",27
"wavelet.HHL_glszm_GrayLevelVariance",14
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",23
"wavelet.LHL_glszm_SmallAreaEmphasis",52
"wavelet.LHL_glszm_ZoneEntropy",3
"wavelet.HLL_firstorder_Skewness",47
"wavelet.HLH_firstorder_Mean",73
"wavelet.HLH_firstorder_RootMeanSquared",67
"wavelet.HHL_firstorder_Minimum",6
"wavelet.HHL_firstorder_RootMeanSquared",4
"wavelet.HHH_firstorder_Mean",33
"wavelet.LLL_firstorder_Skewness",9
