"f","count"
"original_glcm_Correlation",30
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",164
"log.sigma.1.0.mm.3D_firstorder_Maximum",122
"log.sigma.1.0.mm.3D_firstorder_Skewness",178
"log.sigma.1.0.mm.3D_glcm_ClusterShade",72
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",73
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",193
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",170
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",113
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",201
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",123
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",148
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",151
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",68
"wavelet.LLH_firstorder_Mean",49
"wavelet.LLH_glcm_DifferenceVariance",94
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",111
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",111
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Minimum",31
"wavelet.LHL_glcm_JointEnergy",45
"wavelet.LHL_glcm_Imc1",74
"wavelet.LHL_glcm_InverseVariance",164
"wavelet.LHL_glrlm_RunEntropy",156
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_glcm_ClusterShade",26
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",217
"wavelet.LHH_glszm_GrayLevelVariance",23
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",219
"wavelet.LHH_gldm_HighGrayLevelEmphasis",217
"wavelet.HLL_firstorder_Maximum",26
"wavelet.HLL_firstorder_RootMeanSquared",53
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",91
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",78
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.HHL_glcm_JointEnergy",179
"wavelet.HHL_glcm_InverseVariance",180
"wavelet.HHL_glrlm_RunEntropy",180
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHH_gldm_DependenceVariance",3
"wavelet.LLL_gldm_DependenceEntropy",137
"gradient_firstorder_10Percentile",44
"gradient_glcm_Imc2",82
"lbp.3D.k_glcm_Correlation",7
"logarithm_firstorder_Variance",224
"logarithm_glcm_ClusterShade",70
"logarithm_glcm_DifferenceVariance",75
"logarithm_glcm_Imc1",113
"logarithm_glcm_MaximumProbability",47
"logarithm_glszm_GrayLevelNonUniformity",134
"original_firstorder_Maximum",47
"log.sigma.1.0.mm.3D_glcm_Correlation",49
"log.sigma.1.0.mm.3D_glcm_Imc1",57
"log.sigma.1.0.mm.3D_glcm_Imc2",63
"log.sigma.1.0.mm.3D_glszm_LargeAreaEmphasis",60
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",30
"log.sigma.2.0.mm.3D_firstorder_Range",123
"log.sigma.2.0.mm.3D_glcm_JointAverage",109
"log.sigma.2.0.mm.3D_glcm_Imc1",17
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",137
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",124
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_firstorder_Minimum",132
"wavelet.HLL_glcm_Correlation",39
"wavelet.HLL_glcm_DifferenceVariance",35
"wavelet.HLH_glrlm_GrayLevelVariance",11
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",177
"wavelet.HLH_glrlm_ShortRunEmphasis",59
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",177
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",135
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",121
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.HHH_firstorder_Mean",36
"wavelet.HHH_glrlm_GrayLevelVariance",18
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HHH_glszm_GrayLevelVariance",29
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.m2_glcm_JointAverage",67
"lbp.3D.m2_glcm_ClusterShade",48
"logarithm_firstorder_Maximum",74
"logarithm_firstorder_MeanAbsoluteDeviation",216
"log.sigma.1.0.mm.3D_firstorder_Minimum",75
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LLH_firstorder_RootMeanSquared",150
"wavelet.LLH_firstorder_Variance",135
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",70
"wavelet.LHH_firstorder_Median",20
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Median",8
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",160
"lbp.3D.m2_gldm_DependenceEntropy",70
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",151
"logarithm_firstorder_InterquartileRange",44
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",37
"logarithm_glszm_SizeZoneNonUniformityNormalized",63
"logarithm_glszm_ZoneEntropy",34
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",108
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",59
"log.sigma.3.0.mm.3D_firstorder_Maximum",23
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.LLH_glrlm_RunLengthNonUniformity",15
"wavelet.LHL_firstorder_Median",12
"wavelet.LHL_firstorder_RootMeanSquared",54
"wavelet.LHH_glcm_InverseVariance",21
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLL_glcm_Imc1",81
"wavelet.HLL_glcm_Imc2",80
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.HLH_glszm_SizeZoneNonUniformity",24
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.HHH_glrlm_GrayLevelNonUniformity",13
"lbp.3D.k_glszm_ZoneEntropy",11
"logarithm_firstorder_Skewness",96
"logarithm_glszm_GrayLevelVariance",105
"original_glcm_MaximumProbability",57
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",12
"wavelet.LLH_firstorder_Median",22
"wavelet.LHL_firstorder_Skewness",6
"wavelet.HLL_glszm_ZoneEntropy",32
"wavelet.HHL_firstorder_Kurtosis",27
"wavelet.HHL_glszm_GrayLevelVariance",14
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",23
"wavelet.LHL_glszm_SmallAreaEmphasis",52
"wavelet.LHL_glszm_ZoneEntropy",3
"wavelet.HLL_firstorder_Skewness",47
"wavelet.HLL_glcm_InverseVariance",90
"wavelet.HLL_glrlm_RunEntropy",91
"wavelet.HLH_firstorder_Mean",71
"wavelet.HLH_firstorder_RootMeanSquared",66
