"f","count"
"log.sigma.2.0.mm.3D_glcm_Imc2",54
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",37
"log.sigma.3.0.mm.3D_firstorder_Median",74
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",48
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LHH_glszm_GrayLevelVariance",9
"wavelet.LHH_glszm_ZoneEntropy",6
"wavelet.HLH_firstorder_Skewness",40
"wavelet.HLH_glcm_ClusterProminence",8
"wavelet.HLH_glcm_Imc1",13
"wavelet.HLH_glcm_Imc2",13
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",195
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.HHL_firstorder_Skewness",32
"wavelet.HHL_glcm_Imc1",36
"wavelet.HHL_glcm_Imc2",33
"wavelet.HHL_glrlm_LongRunEmphasis",86
"wavelet.HHL_glrlm_RunEntropy",86
"wavelet.HHL_gldm_DependenceVariance",44
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",89
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",71
"wavelet.HHH_gldm_LowGrayLevelEmphasis",82
"wavelet.LLL_firstorder_Skewness",29
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",20
"gradient_gldm_DependenceEntropy",14
"gradient_gldm_DependenceNonUniformityNormalized",119
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",59
"lbp.3D.m2_firstorder_RootMeanSquared",172
"lbp.3D.m2_firstorder_Skewness",133
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",172
"logarithm_firstorder_Skewness",93
"logarithm_glcm_DifferenceVariance",72
"logarithm_glcm_InverseVariance",40
"logarithm_gldm_GrayLevelVariance",76
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",122
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",123
"log.sigma.3.0.mm.3D_firstorder_Uniformity",74
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.LHH_firstorder_Kurtosis",66
"wavelet.LHH_firstorder_Mean",24
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",54
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.HLH_gldm_DependenceNonUniformity",60
"wavelet.HHL_glcm_ClusterShade",67
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHH_firstorder_RootMeanSquared",3
"wavelet.LLL_glcm_JointAverage",68
"wavelet.LLL_glszm_SmallAreaEmphasis",73
"wavelet.LLL_glszm_ZoneEntropy",71
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",68
"gradient_glcm_Imc2",43
"lbp.3D.k_glcm_ClusterShade",24
"lbp.3D.k_glrlm_RunEntropy",48
"lbp.3D.k_gldm_DependenceEntropy",48
"logarithm_firstorder_Kurtosis",95
"logarithm_firstorder_Uniformity",165
"logarithm_glcm_ClusterProminence",39
"logarithm_glcm_ClusterShade",184
"logarithm_glcm_MaximumProbability",164
"logarithm_glszm_SmallAreaEmphasis",9
"logarithm_glszm_ZoneEntropy",12
