"f","count"
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",248
"lbp.3D.k_glcm_Idn",237
"lbp.3D.m1_glcm_Correlation",245
"lbp.3D.k_glcm_Imc2",250
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",249
"wavelet.LHL_gldm_DependenceEntropy",247
"lbp.3D.m1_glcm_JointAverage",248
"lbp.3D.m2_firstorder_Skewness",245
"lbp.3D.k_gldm_DependenceVariance",249
"log.sigma.2.0.mm.3D_glcm_Correlation",237
"original_glrlm_ShortRunLowGrayLevelEmphasis",244
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",231
"wavelet.HLL_firstorder_Mean",237
"original_firstorder_Mean",250
"log.sigma.4.0.mm.3D_glcm_ClusterShade",242
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",153
"log.sigma.3.0.mm.3D_firstorder_Skewness",246
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",249
"original_shape_Elongation",235
"gradient_glrlm_GrayLevelNonUniformityNormalized",244
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",219
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HHH_firstorder_Median",237
"wavelet.LLH_firstorder_TotalEnergy",192
"lbp.3D.m2_glcm_Correlation",236
"wavelet.LLH_glcm_Imc2",108
"lbp.3D.m2_firstorder_RootMeanSquared",221
"logarithm_glcm_ClusterTendency",173
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",162
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",169
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",196
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.HHL_firstorder_Skewness",102
"wavelet.HLH_glcm_ClusterShade",222
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",118
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",172
