"f","count"
"gradient_firstorder_Kurtosis",96
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.LLH_firstorder_Kurtosis",45
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HHH_glszm_SmallAreaEmphasis",7
"lbp.3D.m2_firstorder_RootMeanSquared",6
"original_shape_Elongation",25
"original_gldm_LargeDependenceLowGrayLevelEmphasis",68
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"lbp.3D.m1_glcm_JointAverage",5
"wavelet.HLL_firstorder_Mean",9
"original_shape_Sphericity",26
"wavelet.HLH_glcm_ClusterShade",2
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LHH_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Median",2
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LHL_glcm_ClusterShade",16
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.HHH_glcm_ClusterProminence",4
"wavelet.LLH_glcm_Correlation",1
"wavelet.HLH_firstorder_Median",9
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",9
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHL_firstorder_Skewness",2
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.LLL_glszm_LargeAreaEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
