"f","count"
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HHL_firstorder_Mean",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",7
"logarithm_glcm_ClusterShade",9
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",43
"wavelet.HLH_glcm_InverseVariance",5
"wavelet.HHH_firstorder_Mean",8
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Mean",4
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHH_firstorder_Skewness",1
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
