"f","count"
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",243
"logarithm_glszm_LowGrayLevelZoneEmphasis",247
"wavelet.LHL_firstorder_Median",250
"original_shape_MajorAxisLength",221
"wavelet.HLH_firstorder_Skewness",188
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",155
"wavelet.LLH_firstorder_Median",101
"gradient_glszm_ZoneEntropy",178
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",177
"logarithm_glszm_ZoneEntropy",115
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.HLL_glszm_SmallAreaEmphasis",68
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",92
"wavelet.LHH_gldm_DependenceNonUniformity",36
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",77
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",30
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",38
"original_shape_Flatness",23
"lbp.3D.m2_firstorder_Kurtosis",31
"wavelet.LLH_glszm_ZoneEntropy",16
"log.sigma.1.0.mm.3D_firstorder_Median",54
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",41
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",10
"original_glszm_LargeAreaLowGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",147
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_gldm_HighGrayLevelEmphasis",20
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",3
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",91
"log.sigma.1.0.mm.3D_glcm_Correlation",15
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",25
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Skewness",11
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LHL_glszm_SmallAreaEmphasis",9
"wavelet.LLL_glcm_MaximumProbability",65
"wavelet.LLH_glcm_ClusterTendency",6
"wavelet.LLL_glszm_ZoneEntropy",10
"logarithm_glszm_GrayLevelVariance",16
"wavelet.LHH_firstorder_Median",16
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHL_glrlm_RunEntropy",7
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",7
"wavelet.HLL_glcm_InverseVariance",8
"wavelet.HHH_firstorder_Mean",8
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_JointAverage",13
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",4
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.LHH_glcm_Correlation",2
"original_firstorder_Mean",16
"logarithm_glrlm_RunEntropy",37
"wavelet.LHH_glcm_InverseVariance",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",4
"original_glszm_SmallAreaEmphasis",6
"wavelet.HLH_glszm_GrayLevelVariance",1
"wavelet.HHH_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",25
"wavelet.HLL_glszm_SizeZoneNonUniformity",7
"lbp.3D.m2_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_gldm_DependenceNonUniformityNormalized",19
"log.sigma.2.0.mm.3D_glrlm_RunLengthNonUniformity",4
"logarithm_glszm_SmallAreaEmphasis",9
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"original_firstorder_10Percentile",4
"wavelet.LHL_glcm_ClusterShade",2
"wavelet.LHL_glszm_ZoneEntropy",1
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Skewness",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_Median",3
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"logarithm_gldm_DependenceVariance",22
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.LLL_firstorder_Variance",2
"logarithm_glszm_ZonePercentage",2
"logarithm_firstorder_Skewness",3
"wavelet.LLL_glcm_Imc1",19
"wavelet.HLH_glcm_Imc2",4
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"logarithm_firstorder_10Percentile",15
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",2
"gradient_gldm_DependenceNonUniformity",3
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterProminence",3
"wavelet.HHH_firstorder_Median",4
"wavelet.HLH_firstorder_Median",12
"lbp.3D.k_firstorder_10Percentile",3
"wavelet.HLH_firstorder_Mean",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",11
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glcm_InverseVariance",3
"logarithm_glszm_ZoneVariance",4
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"gradient_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",1
"wavelet.LHL_glcm_Contrast",2
"logarithm_glszm_HighGrayLevelZoneEmphasis",1
"logarithm_firstorder_InterquartileRange",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_GrayLevelVariance",2
"original_shape_Sphericity",7
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",3
"gradient_firstorder_Minimum",2
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",4
"original_glrlm_LowGrayLevelRunEmphasis",1
"gradient_glcm_Correlation",2
"log.sigma.1.0.mm.3D_firstorder_Mean",9
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.HHL_firstorder_Kurtosis",1
"lbp.3D.k_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glcm_JointAverage",2
"wavelet.HHL_glszm_ZoneEntropy",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_gldm_DependenceEntropy",1
"wavelet.LLH_glcm_Correlation",1
"logarithm_firstorder_Mean",1
"wavelet.LHL_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_DifferenceVariance",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"wavelet.LHL_glcm_Imc1",1
"wavelet.LHL_glrlm_LongRunEmphasis",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"logarithm_glrlm_GrayLevelVariance",1
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LLL_firstorder_Skewness",1
"wavelet.LHL_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc2",1
