"f","count"
"original_shape_Flatness",45
"original_glcm_Imc2",66
"original_gldm_LargeDependenceLowGrayLevelEmphasis",124
"log.sigma.2.0.mm.3D_glcm_Imc2",174
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",156
"log.sigma.3.0.mm.3D_glcm_Correlation",134
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",115
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",30
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",42
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",29
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",175
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",80
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",195
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.LLH_gldm_DependenceEntropy",120
"wavelet.LLH_gldm_DependenceNonUniformity",149
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.LLH_gldm_LowGrayLevelEmphasis",153
"wavelet.LHL_gldm_DependenceNonUniformity",142
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",134
"wavelet.HLL_firstorder_Maximum",84
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",62
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HLH_firstorder_Mean",30
"wavelet.HLH_glcm_Autocorrelation",240
"wavelet.HLH_glcm_ClusterShade",29
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",55
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.HLH_glszm_ZoneEntropy",83
"wavelet.HHL_glcm_Imc1",59
"wavelet.HHL_glcm_Imc2",63
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",91
"wavelet.HHL_glrlm_RunEntropy",100
"wavelet.HHL_glrlm_RunLengthNonUniformity",98
"wavelet.HHH_firstorder_Skewness",103
"wavelet.HHH_glcm_Imc1",52
"wavelet.HHH_glcm_InverseVariance",68
"wavelet.HHH_glrlm_GrayLevelNonUniformity",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",46
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",65
"wavelet.HHH_glrlm_RunLengthNonUniformity",63
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLL_firstorder_Kurtosis",44
"wavelet.LLL_firstorder_Maximum",169
"wavelet.LLL_firstorder_RootMeanSquared",194
"wavelet.LLL_glcm_Imc1",65
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",114
"gradient_glrlm_LongRunHighGrayLevelEmphasis",145
"gradient_gldm_DependenceNonUniformityNormalized",127
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",98
"lbp.3D.m1_glcm_Autocorrelation",35
"lbp.3D.m1_glcm_Imc1",106
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",101
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",81
"lbp.3D.m2_firstorder_Mean",168
"lbp.3D.m2_glcm_SumSquares",63
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",163
"lbp.3D.k_firstorder_10Percentile",26
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",202
"lbp.3D.k_firstorder_Mean",201
"original_shape_Elongation",55
"original_glszm_GrayLevelVariance",56
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",179
"wavelet.LLH_firstorder_Maximum",78
"wavelet.LLH_glcm_ClusterTendency",22
"wavelet.LLH_glcm_Correlation",85
"wavelet.LLH_glcm_Imc2",75
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.LLH_glszm_GrayLevelVariance",27
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",80
"wavelet.LLH_glszm_ZoneEntropy",162
"wavelet.LHH_firstorder_Median",37
"wavelet.LHH_firstorder_Skewness",186
"wavelet.LHH_glszm_LargeAreaEmphasis",117
"wavelet.LHH_glszm_SmallAreaEmphasis",27
"wavelet.LHH_glszm_ZoneEntropy",50
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HLL_glszm_GrayLevelVariance",17
"wavelet.HLL_glszm_ZoneEntropy",40
"wavelet.HLH_glcm_Imc2",19
"wavelet.HHL_firstorder_Kurtosis",95
"wavelet.HHL_firstorder_Mean",72
"wavelet.HHL_firstorder_Skewness",57
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",42
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",30
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",113
"wavelet.LLL_firstorder_TotalEnergy",66
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",67
"lbp.3D.m2_glcm_ClusterShade",155
"original_firstorder_10Percentile",128
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",38
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",37
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",56
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",16
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",83
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",112
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.HLH_glszm_GrayLevelVariance",67
"wavelet.HHL_firstorder_Median",37
"wavelet.HHL_gldm_DependenceNonUniformity",81
"wavelet.HHH_firstorder_Mean",15
"wavelet.HHH_glcm_Imc2",61
"gradient_glrlm_LongRunEmphasis",84
"original_glcm_MaximumProbability",19
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",62
"wavelet.LHL_firstorder_Kurtosis",15
"wavelet.LHL_firstorder_Skewness",17
"wavelet.LHL_glcm_ClusterShade",33
"wavelet.LHH_glrlm_GrayLevelNonUniformity",49
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",49
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",30
"wavelet.LLL_glszm_SizeZoneNonUniformity",38
"gradient_glszm_HighGrayLevelZoneEmphasis",88
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",26
"logarithm_firstorder_InterquartileRange",48
"log.sigma.3.0.mm.3D_firstorder_Median",65
"wavelet.LHL_firstorder_Mean",25
"wavelet.LHL_glcm_InverseVariance",87
"wavelet.LHL_glrlm_RunEntropy",89
"wavelet.HLL_glcm_ClusterShade",104
"wavelet.HLL_glcm_InverseVariance",32
"wavelet.HLL_glrlm_RunEntropy",64
"wavelet.HLH_firstorder_Minimum",17
"wavelet.HLH_glcm_InverseVariance",27
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLL_gldm_DependenceVariance",36
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"gradient_glcm_ClusterProminence",79
"original_glcm_ClusterShade",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",43
"wavelet.LHL_firstorder_Median",28
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LHL_glszm_SizeZoneNonUniformity",41
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HLL_firstorder_Kurtosis",34
"wavelet.HLL_glcm_ClusterProminence",9
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLL_glrlm_RunVariance",40
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HLL_gldm_DependenceEntropy",32
"wavelet.HHL_glcm_Correlation",13
"wavelet.HHH_gldm_DependenceNonUniformity",40
"lbp.3D.m1_glcm_Imc2",89
"lbp.3D.k_glcm_Correlation",17
"lbp.3D.k_glcm_Imc2",19
"lbp.3D.k_gldm_DependenceEntropy",8
"log.sigma.3.0.mm.3D_glcm_InverseVariance",48
"wavelet.HLL_glcm_Imc1",33
"wavelet.HLL_glcm_Imc2",33
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.HHL_glszm_ZoneEntropy",30
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",13
"logarithm_glcm_InverseVariance",30
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",31
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",20
"wavelet.LHL_glszm_SmallAreaEmphasis",69
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",92
"logarithm_firstorder_Uniformity",26
"original_firstorder_Skewness",30
"wavelet.LHH_glszm_GrayLevelVariance",27
"wavelet.LHH_gldm_DependenceVariance",10
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",16
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHH_firstorder_Variance",45
"wavelet.HLH_glszm_SmallAreaEmphasis",30
"log.sigma.2.0.mm.3D_glcm_InverseVariance",63
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",18
"wavelet.HHL_glcm_ClusterShade",23
"lbp.3D.m1_firstorder_Skewness",14
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LHL_glszm_ZoneEntropy",31
"wavelet.LHH_glcm_ClusterProminence",15
"gradient_firstorder_Minimum",6
"gradient_glcm_InverseVariance",56
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",76
"logarithm_glszm_GrayLevelVariance",65
"logarithm_glszm_HighGrayLevelZoneEmphasis",64
"logarithm_glszm_SizeZoneNonUniformityNormalized",42
"logarithm_glszm_ZoneEntropy",44
"original_gldm_SmallDependenceLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_firstorder_Skewness",22
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.LLH_firstorder_Mean",29
"wavelet.LHH_glcm_Correlation",17
"wavelet.HLH_glcm_ClusterProminence",23
"wavelet.HLH_glcm_Correlation",21
"wavelet.HLH_gldm_DependenceNonUniformity",12
"wavelet.HHH_gldm_DependenceVariance",4
"logarithm_gldm_DependenceNonUniformityNormalized",11
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LHL_glcm_ClusterProminence",26
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHH_glcm_ClusterShade",48
"lbp.3D.m2_firstorder_Maximum",5
"logarithm_firstorder_Minimum",30
"logarithm_gldm_DependenceVariance",21
"wavelet.LHH_firstorder_Mean",12
"gradient_glcm_Imc2",33
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Kurtosis",17
"wavelet.LHH_glcm_Imc2",14
"wavelet.HLL_firstorder_Mean",11
"wavelet.LLL_firstorder_Minimum",10
"logarithm_gldm_GrayLevelVariance",19
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",10
"wavelet.HHL_firstorder_RootMeanSquared",10
"gradient_glcm_Correlation",26
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",17
"wavelet.LLH_firstorder_Median",11
"gradient_glszm_ZoneEntropy",13
"original_shape_Sphericity",13
"original_shape_SurfaceVolumeRatio",13
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"logarithm_firstorder_Kurtosis",29
"wavelet.HHH_glcm_ClusterProminence",18
"wavelet.LLL_glszm_ZoneEntropy",21
"logarithm_glszm_GrayLevelNonUniformity",22
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",13
"gradient_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHH_glcm_Correlation",10
"lbp.3D.k_firstorder_Kurtosis",12
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",14
"wavelet.HLL_firstorder_Skewness",24
"wavelet.HLL_glszm_SmallAreaEmphasis",8
"lbp.3D.k_firstorder_Minimum",4
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",10
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",26
"original_glcm_InverseVariance",13
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",15
"lbp.3D.m1_firstorder_Median",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_glcm_Correlation",16
"log.sigma.1.0.mm.3D_glcm_Imc2",17
"log.sigma.1.0.mm.3D_glcm_Imc1",7
"wavelet.HLH_gldm_DependenceVariance",9
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",9
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LLH_glszm_SizeZoneNonUniformity",19
"wavelet.LHL_glcm_Imc1",26
"wavelet.LHL_glcm_Imc2",28
"wavelet.HLH_firstorder_Median",2
"original_shape_MajorAxisLength",10
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",1
