"f","count"
"wavelet.LLH_gldm_DependenceNonUniformity",38
"wavelet.LLH_firstorder_Skewness",115
"wavelet.HHH_glszm_SmallAreaEmphasis",3
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_InverseVariance",6
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.LLH_firstorder_Median",3
"original_shape_SurfaceVolumeRatio",3
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"original_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"original_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Autocorrelation",1
"wavelet.HLL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHL_gldm_DependenceNonUniformity",1
