"f","count"
"original_shape_Flatness",56
"original_firstorder_10Percentile",167
"original_glcm_Imc2",120
"original_gldm_LargeDependenceLowGrayLevelEmphasis",131
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",119
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",114
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",141
"log.sigma.3.0.mm.3D_glcm_Correlation",130
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",54
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",188
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",178
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",110
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",190
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",108
"wavelet.LLH_glszm_ZoneEntropy",185
"wavelet.LLH_gldm_DependenceEntropy",125
"wavelet.LLH_gldm_DependenceNonUniformity",120
"wavelet.LLH_gldm_DependenceVariance",9
"wavelet.LLH_gldm_LowGrayLevelEmphasis",137
"wavelet.LHL_glcm_InverseVariance",111
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",203
"wavelet.LHL_gldm_DependenceNonUniformity",203
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",200
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.LHH_firstorder_Mean",136
"wavelet.HLL_firstorder_Maximum",50
"wavelet.HLL_firstorder_Skewness",31
"wavelet.HLL_glcm_ClusterProminence",56
"wavelet.HLL_glcm_Imc1",95
"wavelet.HLL_glcm_Imc2",95
"wavelet.HLL_glcm_InverseVariance",227
"wavelet.HLL_glrlm_RunEntropy",231
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",159
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",153
"wavelet.HLL_glszm_GrayLevelVariance",68
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",144
"wavelet.HLH_firstorder_Kurtosis",82
"wavelet.HLH_firstorder_Mean",173
"wavelet.HLH_glcm_Autocorrelation",248
"wavelet.HLH_glcm_ClusterShade",76
"wavelet.HLH_glcm_InverseVariance",87
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",166
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",68
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.HLH_glszm_ZoneEntropy",75
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",71
"wavelet.HHL_firstorder_Mean",173
"wavelet.HHL_firstorder_Skewness",93
"wavelet.HHL_glcm_Imc1",58
"wavelet.HHL_glcm_Imc2",59
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",130
"wavelet.HHL_glrlm_RunEntropy",153
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",182
"wavelet.HHH_firstorder_Mean",92
"wavelet.HHH_firstorder_Median",106
"wavelet.HHH_firstorder_Skewness",114
"wavelet.HHH_glcm_InverseVariance",169
"wavelet.HHH_glrlm_GrayLevelNonUniformity",126
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",246
"wavelet.HHH_glrlm_RunLengthNonUniformity",57
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",246
"wavelet.LLL_firstorder_Maximum",150
"wavelet.LLL_firstorder_RootMeanSquared",202
"wavelet.LLL_glcm_Imc1",113
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",125
"gradient_glrlm_LongRunHighGrayLevelEmphasis",136
"gradient_gldm_DependenceNonUniformityNormalized",128
"lbp.3D.m1_glcm_Imc1",81
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",113
"lbp.3D.m2_firstorder_Mean",226
"lbp.3D.m2_glcm_SumSquares",51
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",226
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",119
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",145
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",210
"lbp.3D.k_firstorder_Mean",210
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",231
"lbp.3D.k_gldm_DependenceEntropy",151
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",241
"original_shape_Elongation",128
"original_glszm_GrayLevelVariance",61
"log.sigma.2.0.mm.3D_glcm_Imc2",154
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",72
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",43
"wavelet.LLH_glcm_Correlation",73
"wavelet.LLH_glcm_Imc2",75
"wavelet.LLH_glszm_GrayLevelVariance",37
"wavelet.LHL_firstorder_Median",24
"wavelet.LHL_glrlm_RunEntropy",109
"wavelet.LHH_firstorder_Median",67
"wavelet.LHH_firstorder_Skewness",181
"wavelet.LHH_glszm_SmallAreaEmphasis",36
"wavelet.LHH_glszm_ZoneEntropy",101
"wavelet.HLL_glcm_ClusterShade",106
"wavelet.HLL_glrlm_RunVariance",134
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",53
"wavelet.HLL_glszm_ZoneEntropy",48
"wavelet.HLH_firstorder_Minimum",12
"wavelet.HLH_glcm_Imc2",17
"wavelet.HHL_glrlm_RunLengthNonUniformity",87
"wavelet.HHL_gldm_DependenceNonUniformity",88
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",36
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",68
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",91
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",52
"lbp.3D.m2_glcm_ClusterShade",183
"lbp.3D.k_firstorder_10Percentile",36
"lbp.3D.k_glcm_Correlation",26
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",166
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",50
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",80
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",83
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",93
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",72
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",10
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",63
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",110
