"f","count"
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",249
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",249
"gradient_glcm_ClusterProminence",250
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",246
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",239
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",250
"wavelet.LHL_firstorder_Skewness",232
"log.sigma.3.0.mm.3D_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterShade",234
"wavelet.HLL_firstorder_Skewness",250
"gradient_firstorder_Minimum",146
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",233
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",212
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",224
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",227
"wavelet.LLL_firstorder_Minimum",117
"wavelet.LLH_glcm_Correlation",206
"original_glszm_GrayLevelVariance",250
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",212
"wavelet.LLH_glcm_Imc2",228
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",168
"wavelet.HLH_glcm_ClusterProminence",220
"logarithm_glszm_GrayLevelVariance",194
"wavelet.LHH_glrlm_GrayLevelNonUniformity",220
"log.sigma.3.0.mm.3D_glcm_Correlation",175
"wavelet.HHL_glcm_Correlation",227
"wavelet.HLL_glcm_Imc1",205
"gradient_glszm_HighGrayLevelZoneEmphasis",196
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",227
"logarithm_gldm_DependenceNonUniformityNormalized",233
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",197
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",133
"wavelet.HLL_glcm_ClusterShade",178
"log.sigma.2.0.mm.3D_glcm_ClusterShade",167
"logarithm_glcm_InverseVariance",229
"lbp.3D.m1_glcm_Imc2",148
"lbp.3D.k_firstorder_Minimum",241
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",121
"wavelet.HHH_glcm_Imc1",177
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",168
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",240
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",205
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",211
"lbp.3D.m1_glcm_Autocorrelation",145
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",88
"wavelet.LLH_firstorder_Median",146
"wavelet.LHH_firstorder_Skewness",202
"logarithm_firstorder_Uniformity",186
"original_glcm_ClusterShade",181
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",208
"wavelet.HHH_glcm_Correlation",110
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",97
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",170
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",148
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",132
"lbp.3D.m2_glcm_ClusterShade",78
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",35
"logarithm_firstorder_Minimum",8
"logarithm_firstorder_Kurtosis",179
"wavelet.HHL_firstorder_Kurtosis",167
"wavelet.LHH_gldm_DependenceVariance",63
"wavelet.HHH_firstorder_Mean",103
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",108
"wavelet.HHL_firstorder_Mean",90
"wavelet.HHL_firstorder_RootMeanSquared",42
"wavelet.LLL_glszm_ZoneEntropy",239
"wavelet.HLH_gldm_DependenceNonUniformity",55
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",81
"wavelet.HHH_gldm_DependenceNonUniformity",90
"original_shape_Sphericity",42
"wavelet.LHL_gldm_DependenceNonUniformity",142
"wavelet.HHL_glcm_ClusterShade",154
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",84
"wavelet.HLH_glcm_InverseVariance",96
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",112
"wavelet.LLH_firstorder_Skewness",135
"lbp.3D.k_gldm_DependenceEntropy",29
"wavelet.HLL_glcm_ClusterProminence",82
"wavelet.HLH_gldm_DependenceVariance",25
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",35
"log.sigma.3.0.mm.3D_glcm_InverseVariance",81
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",116
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",204
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",144
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",193
"wavelet.LLH_gldm_DependenceEntropy",178
"logarithm_gldm_DependenceVariance",154
"logarithm_glszm_ZoneEntropy",55
"wavelet.HLH_glcm_ClusterShade",61
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",208
"logarithm_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_glszm_ZoneEntropy",67
"wavelet.HLH_glszm_GrayLevelVariance",21
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",22
"log.sigma.1.0.mm.3D_glcm_Imc1",25
"wavelet.HLH_glszm_ZoneEntropy",34
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",79
"wavelet.LHL_glcm_ClusterShade",28
"wavelet.LHH_glcm_ClusterShade",64
"wavelet.HHH_glcm_ClusterShade",57
"wavelet.HLL_glcm_InverseVariance",77
"logarithm_glszm_GrayLevelNonUniformity",48
"original_firstorder_Skewness",48
"wavelet.LLH_glszm_GrayLevelVariance",86
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHH_firstorder_Mean",39
"wavelet.HHH_firstorder_Median",24
"wavelet.LLL_firstorder_RootMeanSquared",12
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.HHH_gldm_DependenceVariance",44
"wavelet.LHL_glcm_ClusterProminence",49
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",8
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHL_glrlm_RunLengthNonUniformity",10
"lbp.3D.m1_firstorder_Skewness",44
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"log.sigma.2.0.mm.3D_glcm_InverseVariance",46
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",71
"wavelet.LHH_glszm_GrayLevelVariance",41
"wavelet.LLH_gldm_LowGrayLevelEmphasis",24
"lbp.3D.m2_firstorder_Mean",32
"wavelet.LLH_glcm_ClusterTendency",24
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_gldm_DependenceNonUniformity",33
"wavelet.LHL_firstorder_Median",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",43
"original_gldm_SmallDependenceLowGrayLevelEmphasis",4
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Skewness",32
"gradient_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.LHL_glcm_InverseVariance",6
"wavelet.HLL_firstorder_Mean",25
"wavelet.LHH_glszm_SmallAreaEmphasis",6
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",55
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",27
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",15
"lbp.3D.k_firstorder_Kurtosis",31
"wavelet.LHL_glszm_ZoneEntropy",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",22
"logarithm_gldm_GrayLevelVariance",6
"wavelet.LLL_firstorder_Kurtosis",11
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m1_glcm_Imc1",10
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.HLH_glcm_Correlation",7
"wavelet.HHL_gldm_DependenceNonUniformity",33
"lbp.3D.m2_glcm_SumSquares",12
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HHL_glrlm_RunEntropy",11
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",24
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",14
"original_glcm_MaximumProbability",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HLL_glszm_ZoneEntropy",3
"wavelet.HLL_glrlm_RunEntropy",17
"wavelet.HLH_firstorder_Median",12
"wavelet.LHH_firstorder_Median",18
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HLL_glrlm_RunVariance",7
"original_shape_SurfaceVolumeRatio",9
"wavelet.LHH_glcm_ClusterProminence",11
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",5
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",13
"original_shape_Flatness",5
"original_shape_Elongation",3
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"wavelet.HHH_glrlm_RunLengthNonUniformity",12
"wavelet.LHH_glszm_LargeAreaEmphasis",8
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"wavelet.LHH_glcm_Correlation",3
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HHL_firstorder_Median",2
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_glcm_Imc2",14
"log.sigma.2.0.mm.3D_glcm_Imc2",2
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",2
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",4
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glcm_Imc2",4
"wavelet.HLL_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.LLL_firstorder_Maximum",2
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",3
"original_firstorder_10Percentile",1
"lbp.3D.k_glcm_Correlation",3
