"f","count"
"wavelet.LLL_firstorder_Uniformity",46
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",91
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",198
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",75
"wavelet.HLH_firstorder_90Percentile",187
"wavelet.LLH_firstorder_Median",43
"wavelet.LLH_glcm_DifferenceEntropy",154
"wavelet.LLH_firstorder_Mean",100
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"log.sigma.5.0.mm.3D_firstorder_Median",28
"original_glrlm_GrayLevelNonUniformity",11
"wavelet.HHL_glcm_Imc1",74
"wavelet.LHL_firstorder_Median",195
"wavelet.HHL_firstorder_Mean",23
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",37
"wavelet.LLL_glrlm_GrayLevelNonUniformity",9
"wavelet.LHL_glrlm_LongRunEmphasis",221
"original_firstorder_Kurtosis",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",59
"log.sigma.5.0.mm.3D_glszm_ZoneEntropy",169
"original_glszm_GrayLevelVariance",59
"wavelet.HLL_firstorder_InterquartileRange",11
"original_glcm_Imc1",20
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",27
"log.sigma.5.0.mm.3D_glcm_ClusterShade",128
"wavelet.LLL_glrlm_RunEntropy",26
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",101
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",34
"wavelet.HHH_glszm_SmallAreaEmphasis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",98
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",7
"wavelet.LLL_glcm_Imc1",26
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",21
"wavelet.LLL_gldm_DependenceNonUniformity",92
"wavelet.HHL_glszm_ZoneVariance",128
"log.sigma.5.0.mm.3D_firstorder_Mean",22
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_SmallAreaEmphasis",71
"wavelet.HLL_firstorder_Median",24
"wavelet.LLH_glcm_Correlation",21
"wavelet.LHH_glszm_ZonePercentage",40
"original_shape_Sphericity",20
"wavelet.LHH_glszm_LargeAreaEmphasis",44
"original_glszm_ZoneVariance",7
"wavelet.HLH_glrlm_RunVariance",8
"wavelet.LHH_glszm_SmallAreaEmphasis",14
"wavelet.HHH_glcm_Imc2",18
"wavelet.LHL_glcm_ClusterProminence",3
"wavelet.LLL_glcm_Idmn",16
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"log.sigma.2.0.mm.3D_glcm_Imc1",49
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HLH_glszm_GrayLevelVariance",5
"wavelet.HLL_firstorder_Skewness",49
"original_glszm_SmallAreaEmphasis",14
"original_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",4
"original_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Skewness",70
"wavelet.LLH_glszm_SmallAreaEmphasis",3
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LHL_glcm_DifferenceAverage",11
"log.sigma.5.0.mm.3D_glcm_Idmn",30
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.LHH_glcm_ClusterShade",13
"log.sigma.2.0.mm.3D_glrlm_RunVariance",2
"wavelet.HLL_glrlm_RunVariance",14
"wavelet.HLH_glcm_Imc2",24
"original_glrlm_RunVariance",2
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.LLH_firstorder_Maximum",2
"log.sigma.5.0.mm.3D_glrlm_RunVariance",28
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",10
"original_shape_MajorAxisLength",13
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"original_glszm_LargeAreaHighGrayLevelEmphasis",24
"log.sigma.5.0.mm.3D_glcm_Idn",31
"log.sigma.5.0.mm.3D_firstorder_Maximum",6
"wavelet.HLH_firstorder_Mean",19
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLL_glcm_Imc2",4
"original_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.HHH_firstorder_Kurtosis",8
"log.sigma.3.0.mm.3D_firstorder_10Percentile",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_10Percentile",5
"wavelet.HLH_firstorder_Kurtosis",3
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",4
"wavelet.HHL_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",16
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",4
"log.sigma.5.0.mm.3D_glcm_Correlation",13
"wavelet.HHH_gldm_HighGrayLevelEmphasis",26
"wavelet.HHL_glcm_Idm",9
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",2
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glszm_GrayLevelNonUniformity",13
"original_firstorder_InterquartileRange",3
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLL_firstorder_RootMeanSquared",18
"wavelet.LLL_firstorder_90Percentile",2
"wavelet.HHH_firstorder_RootMeanSquared",6
"log.sigma.4.0.mm.3D_glcm_Idn",4
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",5
"wavelet.LHH_glcm_Idmn",1
"wavelet.LHH_glszm_ZoneEntropy",8
"wavelet.LHH_firstorder_Skewness",7
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",6
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"original_shape_Flatness",7
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.LHL_firstorder_Skewness",9
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_GrayLevelVariance",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_SmallAreaEmphasis",4
"wavelet.HLH_glszm_SmallAreaEmphasis",10
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"original_glcm_Idmn",8
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glszm_GrayLevelNonUniformity",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_ClusterShade",10
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",5
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLL_firstorder_Variance",1
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",1
"original_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glcm_JointEnergy",4
"wavelet.LHH_glcm_JointEntropy",8
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LHH_firstorder_Kurtosis",9
"wavelet.HLL_glcm_ClusterShade",1
"original_shape_Elongation",5
"wavelet.LLL_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glcm_Imc1",2
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHL_firstorder_RootMeanSquared",1
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHH_glszm_ZoneVariance",2
"original_gldm_DependenceVariance",4
