"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLH_glcm_Imc1",142
"log.sigma.3.0.mm.3D_glcm_Imc2",15
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",174
"original_shape_Flatness",15
"log.sigma.3.0.mm.3D_firstorder_Uniformity",78
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.LHL_glcm_JointAverage",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HLH_firstorder_Skewness",107
"wavelet.HLL_glszm_ZoneEntropy",16
"log.sigma.1.0.mm.3D_glcm_Correlation",20
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",102
"wavelet.LHH_firstorder_Mean",17
"logarithm_glszm_ZoneEntropy",43
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",61
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HLL_gldm_DependenceEntropy",30
"wavelet.LLL_glcm_ClusterProminence",44
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",50
"original_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",25
"original_glszm_ZoneEntropy",11
"log.sigma.2.0.mm.3D_glcm_Imc2",29
"logarithm_glszm_HighGrayLevelZoneEmphasis",12
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",7
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",12
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",21
"original_shape_Sphericity",211
"wavelet.HHL_glcm_Correlation",107
"wavelet.LHL_firstorder_Kurtosis",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HLH_glszm_SizeZoneNonUniformity",15
"wavelet.LHL_gldm_DependenceEntropy",19
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
