"f","count"
"original_firstorder_10Percentile",139
"original_firstorder_Median",173
"log.sigma.1.0.mm.3D_glcm_InverseVariance",8
"log.sigma.2.0.mm.3D_glcm_Imc2",183
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",67
"log.sigma.3.0.mm.3D_glcm_Correlation",184
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LLH_glcm_JointAverage",246
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",246
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",143
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",108
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLH_glszm_ZoneEntropy",157
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",59
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",77
"wavelet.LHH_firstorder_Skewness",108
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",243
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",198
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HLH_firstorder_Kurtosis",139
"wavelet.HLH_glcm_InverseVariance",21
"wavelet.HLH_glrlm_RunVariance",17
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",234
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",168
"wavelet.HLH_gldm_LowGrayLevelEmphasis",236
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",107
"wavelet.HHL_glrlm_RunEntropy",103
"wavelet.HHL_glrlm_RunLengthNonUniformity",71
"wavelet.HHL_gldm_DependenceNonUniformity",90
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",50
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",118
"wavelet.HHH_glcm_ClusterProminence",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",147
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",147
"wavelet.LLL_glcm_Imc1",70
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",135
"gradient_glrlm_LongRunEmphasis",35
"gradient_glrlm_LongRunHighGrayLevelEmphasis",55
"gradient_gldm_DependenceNonUniformityNormalized",53
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",69
"lbp.3D.m2_glcm_ClusterTendency",71
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",157
"lbp.3D.k_firstorder_Mean",158
"logarithm_firstorder_Skewness",44
"logarithm_firstorder_Variance",135
"logarithm_glcm_Imc2",58
"logarithm_glszm_GrayLevelNonUniformity",9
"original_shape_Elongation",38
"original_firstorder_Skewness",11
"log.sigma.2.0.mm.3D_firstorder_10Percentile",167
"log.sigma.2.0.mm.3D_firstorder_Range",173
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",143
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_Maximum",84
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",63
"wavelet.LLH_glrlm_GrayLevelVariance",68
"wavelet.LLH_glszm_GrayLevelNonUniformity",22
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",84
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHL_glszm_SizeZoneNonUniformity",26
"wavelet.LHL_glszm_ZoneEntropy",10
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HLL_firstorder_Maximum",15
"wavelet.HLH_firstorder_Minimum",12
"wavelet.HLH_firstorder_Skewness",103
"wavelet.HHL_firstorder_Mean",62
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",22
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",58
"lbp.3D.k_firstorder_Minimum",76
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",83
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",67
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Median",22
"wavelet.HHL_firstorder_Skewness",54
"wavelet.HHL_glcm_Imc1",35
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.HHH_glcm_Imc2",22
"wavelet.LLL_glcm_MaximumProbability",20
"wavelet.LLL_gldm_DependenceVariance",78
"lbp.3D.m1_glcm_Autocorrelation",15
"lbp.3D.m1_glcm_Imc1",34
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",53
"original_firstorder_Kurtosis",23
"original_glszm_LargeAreaLowGrayLevelEmphasis",50
"log.sigma.3.0.mm.3D_glcm_InverseVariance",40
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",93
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",11
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",26
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.LHL_glcm_Imc1",21
"wavelet.LHL_glcm_Imc2",22
"wavelet.LHH_glcm_Imc2",10
"wavelet.LHH_glrlm_GrayLevelNonUniformity",47
"wavelet.LHH_glrlm_RunVariance",25
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HLH_glszm_SmallAreaEmphasis",30
"wavelet.HHL_firstorder_Kurtosis",33
"wavelet.HHH_glcm_InverseVariance",20
"wavelet.HHH_glrlm_GrayLevelNonUniformity",40
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",87
"original_shape_Flatness",19
"original_gldm_LargeDependenceLowGrayLevelEmphasis",43
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LLH_glcm_Correlation",81
"wavelet.LLH_glcm_Imc2",69
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",89
"wavelet.LLH_glszm_GrayLevelVariance",90
"wavelet.LHL_firstorder_Kurtosis",19
"wavelet.HLH_glcm_ClusterProminence",12
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",15
"gradient_glcm_Imc2",45
"lbp.3D.m1_glcm_Correlation",58
"logarithm_glszm_LargeAreaEmphasis",17
"logarithm_gldm_DependenceVariance",5
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",68
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",68
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",53
"wavelet.HLL_glcm_Correlation",14
"wavelet.HLH_glcm_Imc2",7
"wavelet.HHH_firstorder_Mean",3
"wavelet.LLL_glcm_InverseVariance",40
"gradient_glcm_Correlation",39
"logarithm_firstorder_InterquartileRange",25
"original_glszm_GrayLevelVariance",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HLL_glszm_ZoneEntropy",20
"wavelet.HLH_glszm_GrayLevelVariance",20
"wavelet.HLH_glszm_ZoneEntropy",17
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",69
"wavelet.HHH_glszm_ZoneVariance",48
"wavelet.LLL_firstorder_TotalEnergy",22
"gradient_glcm_ClusterProminence",74
"gradient_glszm_HighGrayLevelZoneEmphasis",77
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",25
"logarithm_glszm_GrayLevelVariance",27
"logarithm_glszm_ZoneEntropy",24
"wavelet.LLH_gldm_DependenceNonUniformity",62
"wavelet.LHL_glszm_LargeAreaEmphasis",123
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",132
"wavelet.LHL_gldm_DependenceVariance",108
"wavelet.LHH_firstorder_Mean",52
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.LHH_glszm_ZoneEntropy",34
"wavelet.HLL_firstorder_Skewness",16
"wavelet.HLL_glcm_Imc1",65
"wavelet.HLL_glcm_Imc2",65
"wavelet.HLL_glszm_GrayLevelVariance",11
"wavelet.HLH_firstorder_Mean",15
"gradient_glcm_InverseVariance",20
"gradient_glszm_SizeZoneNonUniformity",20
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"lbp.3D.k_glcm_ClusterProminence",15
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",19
"lbp.3D.k_gldm_DependenceEntropy",18
"logarithm_firstorder_Minimum",28
"logarithm_glrlm_RunEntropy",43
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",40
"wavelet.HLL_glcm_InverseVariance",20
"wavelet.HLL_glrlm_LongRunEmphasis",17
"wavelet.HLL_glrlm_RunEntropy",54
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",31
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",42
"wavelet.HHL_glcm_Imc2",25
"wavelet.HHH_firstorder_Skewness",44
"original_shape_SurfaceVolumeRatio",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",24
"wavelet.LLH_firstorder_Mean",32
"wavelet.LHL_glcm_InverseVariance",17
"wavelet.LHL_glrlm_RunEntropy",20
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"lbp.3D.m1_glcm_Imc2",29
"log.sigma.3.0.mm.3D_firstorder_Median",21
"wavelet.LHH_glszm_SizeZoneNonUniformity",9
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HLL_glszm_SmallAreaEmphasis",6
"wavelet.LLL_firstorder_Minimum",13
"lbp.3D.m2_glcm_ClusterShade",53
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",57
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",19
"log.sigma.1.0.mm.3D_glcm_ClusterShade",14
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",24
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",24
"wavelet.LLH_glcm_ClusterShade",10
"wavelet.LHL_firstorder_Median",18
"wavelet.HHL_glcm_Correlation",13
"wavelet.HLH_glcm_Correlation",8
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",26
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",17
"lbp.3D.k_glcm_Correlation",14
"lbp.3D.k_glcm_Imc2",14
"wavelet.HHH_gldm_DependenceNonUniformity",20
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",7
"wavelet.LHL_glcm_ClusterProminence",20
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",5
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",19
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",18
"wavelet.HHL_glcm_ClusterShade",7
"original_shape_MajorAxisLength",4
"wavelet.LLH_firstorder_Skewness",15
"wavelet.LHH_firstorder_Median",8
"gradient_firstorder_Minimum",7
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_SmallAreaEmphasis",20
"log.sigma.3.0.mm.3D_glcm_JointAverage",15
"wavelet.LLH_firstorder_Median",7
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",32
"wavelet.HLL_firstorder_Kurtosis",9
"wavelet.HLL_firstorder_Mean",7
"logarithm_glcm_JointAverage",21
"logarithm_glcm_DifferenceVariance",12
"wavelet.LHH_glcm_ClusterProminence",5
"wavelet.HLL_glszm_SizeZoneNonUniformity",20
"lbp.3D.k_firstorder_Kurtosis",6
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",15
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",26
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HLH_gldm_DependenceVariance",4
"wavelet.HHL_firstorder_Minimum",19
"wavelet.HHH_gldm_DependenceVariance",5
"gradient_glszm_ZoneEntropy",6
"wavelet.LHH_glcm_Correlation",19
"wavelet.HHH_firstorder_Variance",16
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"log.sigma.1.0.mm.3D_glcm_ClusterProminence",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",7
"wavelet.HHL_firstorder_MeanAbsoluteDeviation",11
"original_shape_Sphericity",7
"wavelet.HHL_glszm_GrayLevelVariance",8
"original_glcm_ClusterShade",8
"wavelet.LHH_glszm_GrayLevelVariance",24
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",23
