"f","count"
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",131
"log.sigma.3.0.mm.3D_gldm_SmallDependenceEmphasis",42
"wavelet.LLH_firstorder_Kurtosis",171
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",154
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",108
"wavelet.LHH_glrlm_GrayLevelVariance",63
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"gradient_firstorder_Kurtosis",18
"wavelet.LLH_glszm_SizeZoneNonUniformity",19
"wavelet.HHH_glcm_Imc2",2
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",58
"log.sigma.3.0.mm.3D_firstorder_Median",75
"gradient_glszm_LowGrayLevelZoneEmphasis",63
"gradient_glszm_GrayLevelVariance",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",224
"wavelet.HLL_firstorder_Skewness",103
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",107
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.LHH_glcm_ClusterShade",54
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.LHL_glszm_GrayLevelVariance",30
"wavelet.LHL_gldm_DependenceEntropy",6
"wavelet.LHL_glszm_SizeZoneNonUniformity",32
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.HLH_firstorder_Skewness",61
"wavelet.LHL_firstorder_Mean",3
"original_firstorder_Minimum",6
"wavelet.LHH_glcm_Correlation",4
"wavelet.HHL_glcm_ClusterShade",33
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Maximum",53
"wavelet.LHH_glcm_InverseVariance",35
"original_shape_MajorAxisLength",16
"wavelet.LHH_gldm_DependenceEntropy",44
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Kurtosis",93
"original_shape_Elongation",19
