"f","count"
"log.sigma.2.0.mm.3D_glcm_Imc2",79
"log.sigma.2.0.mm.3D_glcm_InverseVariance",29
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",71
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",118
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",129
"log.sigma.3.0.mm.3D_glcm_ClusterShade",25
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",26
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",97
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",144
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",112
"wavelet.LHH_gldm_DependenceEntropy",25
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",188
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",206
"wavelet.HLH_glrlm_RunEntropy",142
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",103
"wavelet.HHL_glcm_ClusterShade",70
"wavelet.HHL_glrlm_LongRunEmphasis",72
"wavelet.HHL_glrlm_RunEntropy",73
"wavelet.HHL_gldm_DependenceVariance",43
"wavelet.HHH_firstorder_RootMeanSquared",20
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",33
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",84
"wavelet.LLL_glcm_Correlation",25
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",73
"gradient_firstorder_Minimum",2
"gradient_glszm_ZoneEntropy",21
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",75
"lbp.3D.m2_firstorder_RootMeanSquared",170
"lbp.3D.m2_firstorder_Skewness",171
"lbp.3D.m2_glcm_ClusterShade",45
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",169
"logarithm_firstorder_Kurtosis",113
"logarithm_firstorder_Skewness",179
"logarithm_firstorder_Uniformity",155
"logarithm_glcm_ClusterShade",185
"logarithm_glcm_DifferenceVariance",82
"logarithm_glcm_MaximumProbability",157
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",28
"logarithm_gldm_GrayLevelVariance",77
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",25
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",135
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",49
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",164
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",150
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Mean",32
"wavelet.LHH_glcm_Imc2",14
"wavelet.HLL_glcm_Correlation",8
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.HLH_glszm_ZoneEntropy",10
"wavelet.HLH_gldm_DependenceNonUniformity",103
"wavelet.HHL_firstorder_Mean",64
"wavelet.HHH_firstorder_Skewness",28
"wavelet.HHH_gldm_LowGrayLevelEmphasis",67
"wavelet.LLL_firstorder_InterquartileRange",24
"wavelet.LLL_glcm_JointAverage",87
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",70
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",88
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",73
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",110
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",114
"log.sigma.3.0.mm.3D_firstorder_Uniformity",85
"log.sigma.3.0.mm.3D_glcm_Imc2",160
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",24
"wavelet.LLH_glszm_SizeZoneNonUniformity",62
"wavelet.LHH_firstorder_Kurtosis",70
"wavelet.LHH_firstorder_Minimum",52
"wavelet.HLL_firstorder_Kurtosis",8
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",114
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",110
"wavelet.HLL_gldm_DependenceEntropy",13
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",141
"wavelet.HHL_gldm_DependenceNonUniformity",16
"wavelet.HHH_glszm_ZoneVariance",7
"wavelet.LLL_firstorder_TotalEnergy",14
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.LLL_glszm_ZoneEntropy",59
"gradient_glrlm_LongRunHighGrayLevelEmphasis",17
"gradient_gldm_DependenceNonUniformityNormalized",110
"logarithm_firstorder_Median",118
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",35
"logarithm_glszm_SmallAreaEmphasis",9
"logarithm_glszm_ZoneEntropy",12
"original_shape_Elongation",28
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",49
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",56
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",23
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",28
"wavelet.LHL_glcm_Imc2",23
"wavelet.HHH_glcm_ClusterShade",4
"wavelet.LLL_glszm_SmallAreaEmphasis",58
"lbp.3D.m2_firstorder_Maximum",8
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",39
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",12
"lbp.3D.k_glcm_ClusterShade",29
"lbp.3D.k_glrlm_RunEntropy",49
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.k_gldm_DependenceEntropy",49
"logarithm_glszm_GrayLevelVariance",17
"log.sigma.1.0.mm.3D_glcm_Imc2",31
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",10
"log.sigma.3.0.mm.3D_firstorder_Median",92
"wavelet.LLH_firstorder_RootMeanSquared",22
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.HLH_firstorder_Kurtosis",31
"wavelet.HLH_firstorder_Skewness",59
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",70
"lbp.3D.m1_glcm_ClusterShade",10
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",31
"logarithm_glszm_ZoneVariance",12
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",11
"log.sigma.2.0.mm.3D_firstorder_Skewness",26
"wavelet.LHL_glcm_ClusterProminence",31
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HLL_glszm_GrayLevelVariance",50
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",67
"wavelet.LLL_firstorder_10Percentile",77
"original_firstorder_Mean",51
"original_firstorder_Minimum",23
"log.sigma.1.0.mm.3D_glcm_Correlation",29
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",24
"wavelet.LLH_glcm_Correlation",45
"wavelet.LLH_glszm_GrayLevelVariance",12
"wavelet.HHL_firstorder_Skewness",30
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",28
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",24
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",70
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",67
"logarithm_glcm_ClusterProminence",49
"original_gldm_DependenceEntropy",35
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",27
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",26
"logarithm_gldm_DependenceEntropy",43
"original_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_gldm_DependenceVariance",17
"wavelet.HHL_glcm_ClusterProminence",6
"wavelet.HHL_glcm_Imc1",39
"wavelet.HHL_glcm_Imc2",33
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.LHH_firstorder_Median",2
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",8
"gradient_glcm_Imc2",45
"logarithm_glcm_InverseVariance",46
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",19
"wavelet.LLH_firstorder_Skewness",10
"wavelet.LLH_glcm_DifferenceVariance",21
"wavelet.HLL_firstorder_RootMeanSquared",22
"wavelet.HLL_glszm_ZoneEntropy",23
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"gradient_glszm_GrayLevelNonUniformityNormalized",33
"gradient_glszm_SizeZoneNonUniformity",24
"logarithm_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.1.0.mm.3D_firstorder_Skewness",9
"wavelet.LHH_firstorder_Skewness",25
"wavelet.LLL_firstorder_Skewness",37
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LLH_glcm_Imc2",14
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.k_firstorder_Minimum",26
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",40
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",67
"logarithm_gldm_LowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_Median",27
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",6
"wavelet.LLH_firstorder_InterquartileRange",17
"wavelet.LLH_firstorder_Median",1
"wavelet.LHH_gldm_DependenceNonUniformity",20
"original_glszm_ZoneEntropy",12
"wavelet.LHH_firstorder_Variance",6
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.HHL_firstorder_Minimum",36
"wavelet.HHL_firstorder_RootMeanSquared",47
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHL_firstorder_Kurtosis",13
"wavelet.HHL_glszm_SmallAreaEmphasis",7
"wavelet.HHL_glszm_ZoneEntropy",10
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",42
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",7
"wavelet.HLL_firstorder_Median",14
"wavelet.HLL_firstorder_Skewness",5
"wavelet.HLL_glcm_ClusterShade",31
"original_shape_Flatness",11
"original_glszm_GrayLevelVariance",4
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",27
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HHH_glcm_Imc2",15
"gradient_gldm_DependenceEntropy",46
"wavelet.LHH_glrlm_GrayLevelVariance",11
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Mean",23
"wavelet.HLH_glcm_Imc1",17
"wavelet.HLH_glcm_Imc2",15
"log.sigma.3.0.mm.3D_gldm_SmallDependenceEmphasis",55
"wavelet.LHL_glcm_Correlation",33
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",30
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",21
"wavelet.HHH_glcm_Correlation",2
"wavelet.HHH_glcm_Imc1",3
"wavelet.HHH_glrlm_RunVariance",4
"lbp.3D.k_firstorder_Kurtosis",10
"wavelet.LLL_glcm_ClusterShade",18
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_ClusterShade",4
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_Imc2",16
"wavelet.HHH_glcm_ClusterProminence",7
"wavelet.HHH_glszm_GrayLevelVariance",10
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LHL_glszm_GrayLevelVariance",11
"original_firstorder_Uniformity",32
"wavelet.HLH_glcm_ClusterProminence",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLH_glcm_ClusterShade",11
"wavelet.LLL_glrlm_RunEntropy",17
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",9
"gradient_firstorder_Kurtosis",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHH_glszm_GrayLevelVariance",13
"wavelet.LHH_glszm_ZoneEntropy",9
"lbp.3D.m1_firstorder_Median",4
"lbp.3D.k_glcm_Correlation",6
"wavelet.HLL_firstorder_Mean",2
"gradient_glszm_GrayLevelVariance",14
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.1.0.mm.3D_glcm_ClusterShade",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",6
"lbp.3D.m1_firstorder_Mean",10
"lbp.3D.m1_glcm_Autocorrelation",9
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.LHH_glcm_Correlation",4
"wavelet.LHL_firstorder_Median",11
"original_shape_SurfaceVolumeRatio",4
"wavelet.HLH_firstorder_Median",3
"original_shape_Sphericity",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Kurtosis",14
"wavelet.LHL_glszm_SizeZoneNonUniformity",9
"wavelet.HHH_firstorder_Median",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_Correlation",4
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.LLH_firstorder_Mean",7
"original_shape_MajorAxisLength",2
"wavelet.HHH_gldm_DependenceVariance",4
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m1_glszm_LargeAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHH_glszm_SizeZoneNonUniformity",8
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHL_gldm_DependenceEntropy",4
"wavelet.LLH_glszm_SmallAreaEmphasis",5
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Mean",2
"wavelet.LHL_firstorder_Skewness",5
