"f","count"
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",166
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"log.sigma.3.0.mm.3D_glcm_Imc2",29
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",59
"wavelet.LHH_firstorder_Median",74
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",145
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",77
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",43
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",27
"wavelet.HHL_glcm_ClusterShade",47
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Median",171
"wavelet.HHH_glrlm_RunVariance",76
"original_shape_Elongation",125
"original_shape_Flatness",101
"original_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",66
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",121
"wavelet.LHH_firstorder_Mean",82
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Skewness",74
"logarithm_glcm_ClusterShade",106
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",62
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",61
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",28
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.LLL_firstorder_10Percentile",3
"lbp.3D.k_glrlm_RunEntropy",65
"logarithm_firstorder_Median",73
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",29
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",32
"logarithm_gldm_LowGrayLevelEmphasis",54
"wavelet.LHH_glcm_InverseVariance",8
"wavelet.LHH_gldm_DependenceVariance",12
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",61
"wavelet.HHL_firstorder_Mean",73
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HHL_firstorder_Skewness",24
"gradient_gldm_DependenceNonUniformityNormalized",43
"original_shape_Sphericity",15
"wavelet.LHH_glszm_GrayLevelVariance",27
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Skewness",58
"wavelet.HLH_gldm_DependenceVariance",41
"wavelet.HHL_glrlm_RunEntropy",79
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",74
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",45
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.LLL_firstorder_Skewness",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Median",74
"wavelet.HHL_firstorder_RootMeanSquared",1
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",4
"wavelet.HLH_firstorder_Mean",52
"logarithm_glcm_InverseVariance",29
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",19
"wavelet.HHH_glcm_Imc1",34
"wavelet.HHH_gldm_LowGrayLevelEmphasis",29
"logarithm_firstorder_Kurtosis",11
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",29
"lbp.3D.m2_glcm_ClusterShade",9
"wavelet.LHH_glcm_ClusterShade",9
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLH_firstorder_Skewness",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LLL_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glrlm_RunEntropy",18
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_gldm_DependenceVariance",19
"wavelet.HHL_gldm_DependenceVariance",39
"logarithm_firstorder_Skewness",16
"wavelet.HHH_glcm_ClusterShade",18
"wavelet.HLH_firstorder_Median",16
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLL_glcm_ClusterShade",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLL_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",7
"wavelet.HHL_glrlm_LongRunEmphasis",7
"wavelet.HLH_glcm_ClusterShade",15
"wavelet.LLL_firstorder_InterquartileRange",1
"wavelet.LHH_gldm_DependenceNonUniformity",12
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHL_glcm_ClusterShade",19
"wavelet.HLL_firstorder_Kurtosis",9
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",9
"wavelet.LHH_firstorder_Skewness",12
"logarithm_glcm_MaximumProbability",8
"log.sigma.1.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",16
"lbp.3D.k_gldm_DependenceEntropy",15
"log.sigma.2.0.mm.3D_glcm_Imc2",3
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HHH_glszm_ZoneVariance",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",2
"gradient_firstorder_Minimum",4
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",3
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",8
"logarithm_firstorder_Uniformity",2
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.LHH_firstorder_Variance",1
"wavelet.HLL_glcm_Correlation",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_Median",1
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"logarithm_glszm_ZoneVariance",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"lbp.3D.k_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterShade",1
"original_firstorder_Minimum",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_GrayLevelVariance",1
