"f","count"
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",57
"CS",248
"S",250
"original_firstorder_Mean",29
"wavelet.HLL_glszm_ZoneEntropy",58
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHL_glcm_ClusterShade",31
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",82
"logarithm_firstorder_Uniformity",165
"logarithm_gldm_DependenceEntropy",46
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",36
"lbp.3D.m2_firstorder_RootMeanSquared",6
"lbp.3D.m2_firstorder_Skewness",32
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"logarithm_firstorder_Median",37
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_glrlm_RunEntropy",4
"wavelet.LLL_firstorder_TotalEnergy",11
"logarithm_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",3
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",1
"wavelet.LHH_glszm_ZoneEntropy",1
"wavelet.LLH_firstorder_Median",4
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_ClusterShade",1
"logarithm_glszm_ZoneVariance",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",1
"gradient_glszm_ZoneEntropy",7
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_firstorder_Kurtosis",2
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HHL_firstorder_Median",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLH_glcm_Imc1",2
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_firstorder_Kurtosis",1
"logarithm_gldm_GrayLevelVariance",1
