"f","count"
"original_shape_Elongation",50
"original_shape_Sphericity",168
"original_gldm_LargeDependenceHighGrayLevelEmphasis",85
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",52
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_glcm_ClusterShade",77
"log.sigma.3.0.mm.3D_glcm_Imc2",39
"log.sigma.4.0.mm.3D_glcm_JointEntropy",54
"wavelet.LLH_firstorder_Kurtosis",86
"wavelet.LLH_firstorder_Skewness",138
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.LHL_firstorder_Kurtosis",139
"wavelet.LHL_firstorder_Median",39
"wavelet.LHL_firstorder_RootMeanSquared",107
"wavelet.LHL_glcm_Correlation",43
"wavelet.LHL_glcm_DifferenceVariance",106
"wavelet.LHH_firstorder_Kurtosis",119
"wavelet.LHH_firstorder_Mean",72
"wavelet.LHH_firstorder_Median",68
"wavelet.LHH_firstorder_Skewness",172
"wavelet.LHH_glcm_Imc2",66
"wavelet.HLL_firstorder_TotalEnergy",42
"wavelet.HLL_glcm_Imc1",103
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",106
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",59
"wavelet.HLL_glszm_ZoneEntropy",54
"wavelet.HLL_gldm_DependenceVariance",51
"wavelet.HLH_firstorder_Kurtosis",115
"wavelet.HLH_glrlm_RunVariance",43
"wavelet.HLH_glszm_ZoneVariance",82
"wavelet.HHL_firstorder_Skewness",168
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",47
"wavelet.HHL_glrlm_LongRunEmphasis",37
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",227
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",98
"wavelet.HHH_firstorder_Energy",56
"wavelet.HHH_firstorder_Mean",70
"wavelet.HHH_firstorder_Median",208
"wavelet.HHH_glcm_ClusterShade",172
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",70
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",108
"gradient_glcm_ClusterShade",35
"gradient_glcm_Imc1",245
"gradient_glcm_Imc2",247
"gradient_glszm_ZoneEntropy",60
"lbp.3D.m2_firstorder_90Percentile",34
"lbp.3D.m2_glcm_ClusterShade",174
"lbp.3D.m2_glszm_LargeAreaEmphasis",203
"lbp.3D.k_glrlm_RunEntropy",205
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",193
"logarithm_firstorder_InterquartileRange",29
"logarithm_gldm_GrayLevelVariance",100
"original_shape_Flatness",133
"original_glcm_ClusterProminence",47
"original_glszm_LargeAreaEmphasis",24
"original_gldm_LowGrayLevelEmphasis",97
"log.sigma.2.0.mm.3D_firstorder_90Percentile",45
"log.sigma.2.0.mm.3D_glcm_Correlation",107
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",127
"log.sigma.3.0.mm.3D_firstorder_Skewness",50
"wavelet.LLH_glcm_Correlation",184
"wavelet.LLH_gldm_DependenceEntropy",81
"wavelet.LHL_gldm_LargeDependenceEmphasis",42
"wavelet.LHH_glcm_ClusterShade",136
"wavelet.LHH_glcm_ClusterTendency",94
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",100
"wavelet.HLL_firstorder_Maximum",35
"wavelet.HLL_firstorder_Skewness",180
"wavelet.HLL_glcm_Idmn",46
"wavelet.HLH_firstorder_Mean",151
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.HHL_firstorder_Kurtosis",117
"lbp.3D.k_firstorder_Kurtosis",97
"lbp.3D.k_glcm_ClusterProminence",81
"lbp.3D.k_glcm_SumSquares",157
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",103
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",110
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",173
"log.sigma.4.0.mm.3D_glcm_Correlation",48
"wavelet.LHL_firstorder_90Percentile",27
"wavelet.LHL_firstorder_TotalEnergy",58
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.HLH_glcm_ClusterShade",96
"wavelet.HHH_firstorder_Kurtosis",148
"wavelet.LLL_glcm_JointEnergy",57
"gradient_glszm_SizeZoneNonUniformityNormalized",22
"lbp.3D.m1_gldm_LargeDependenceEmphasis",74
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",166
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",135
"lbp.3D.k_firstorder_10Percentile",26
"lbp.3D.k_glcm_Correlation",36
"lbp.3D.k_glcm_Imc1",27
"logarithm_glszm_GrayLevelNonUniformityNormalized",32
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",47
"wavelet.LHL_glcm_Imc2",43
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.LHH_glszm_ZoneEntropy",48
"wavelet.HLL_firstorder_Kurtosis",94
"wavelet.HLL_firstorder_Mean",33
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",99
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",92
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",59
"wavelet.HHL_firstorder_Mean",107
"wavelet.HHL_glszm_ZoneEntropy",54
"wavelet.HHL_glszm_ZoneVariance",78
"wavelet.LLL_firstorder_Minimum",69
"lbp.3D.k_firstorder_Maximum",55
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",26
"wavelet.LLH_firstorder_Mean",37
"wavelet.LHH_glcm_Correlation",48
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.HLH_glszm_ZoneEntropy",64
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",43
"gradient_firstorder_Kurtosis",41
"lbp.3D.m2_firstorder_Kurtosis",83
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",20
"wavelet.LLH_glcm_DifferenceAverage",45
"wavelet.LLH_gldm_DependenceVariance",19
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.HHL_glcm_Correlation",48
"gradient_glcm_Idmn",10
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",79
"lbp.3D.m2_firstorder_Maximum",40
"lbp.3D.k_glrlm_RunPercentage",54
"logarithm_glcm_Correlation",33
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",33
"wavelet.LHL_firstorder_Minimum",36
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LHL_gldm_DependenceEntropy",38
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",77
"wavelet.HHH_gldm_DependenceVariance",48
"wavelet.LLL_firstorder_10Percentile",76
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",80
"wavelet.LLH_glcm_ClusterProminence",18
"wavelet.LHH_firstorder_TotalEnergy",32
"wavelet.HLL_glszm_GrayLevelVariance",51
"wavelet.HHH_glcm_ClusterProminence",18
"original_shape_MajorAxisLength",16
"wavelet.HLH_glcm_Imc2",60
"wavelet.HHL_firstorder_Maximum",33
"wavelet.LLL_glszm_ZoneVariance",27
"logarithm_glcm_MaximumProbability",38
"wavelet.HLH_glcm_Idmn",39
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",46
"gradient_glcm_Correlation",34
"wavelet.LHL_glszm_ZoneEntropy",34
"wavelet.HHL_firstorder_Median",52
"gradient_firstorder_InterquartileRange",27
"gradient_gldm_DependenceEntropy",21
"logarithm_glszm_SizeZoneNonUniformityNormalized",73
"wavelet.HLH_glszm_SmallAreaEmphasis",17
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",33
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLH_glcm_Correlation",11
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_firstorder_Maximum",16
"lbp.3D.m1_firstorder_Skewness",16
"wavelet.LLH_firstorder_Median",23
"wavelet.LLH_glszm_ZoneEntropy",36
"wavelet.HHL_glcm_Idmn",6
"wavelet.HHH_glcm_Idn",6
"lbp.3D.m1_glszm_LargeAreaEmphasis",20
"logarithm_glcm_Idmn",55
"wavelet.HLH_firstorder_Median",12
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_firstorder_Skewness",22
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHL_glcm_Imc2",33
"wavelet.HHL_glszm_SmallAreaEmphasis",17
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",22
"wavelet.HHH_glcm_Imc2",17
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",29
"wavelet.LHH_glszm_SmallAreaEmphasis",22
"gradient_firstorder_Minimum",6
"wavelet.LLH_glcm_Imc1",37
"wavelet.HHL_glcm_ClusterShade",30
"wavelet.HHH_glcm_Correlation",20
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"logarithm_glcm_Imc2",26
"wavelet.HHH_glszm_SmallAreaEmphasis",6
"wavelet.HLH_firstorder_Skewness",16
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_ClusterProminence",26
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_ZoneVariance",11
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",6
"lbp.3D.m2_firstorder_Uniformity",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Median",1
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",6
