"f","count"
"log.sigma.1.0.mm.3D_firstorder_Mean",208
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",199
"log.sigma.1.0.mm.3D_glcm_Imc1",166
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",222
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",70
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",134
"log.sigma.3.0.mm.3D_glcm_ClusterShade",38
"log.sigma.3.0.mm.3D_glcm_Correlation",73
"log.sigma.3.0.mm.3D_glcm_InverseVariance",104
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",162
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",146
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",117
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",173
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",57
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",78
"wavelet.HLL_glcm_Imc2",77
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",82
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",86
"wavelet.HHL_firstorder_Skewness",6
"wavelet.HHL_glrlm_LongRunEmphasis",34
"wavelet.HHL_glrlm_RunEntropy",28
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",37
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LLL_glrlm_RunEntropy",51
"gradient_firstorder_10Percentile",106
"lbp.3D.m1_firstorder_Skewness",55
"lbp.3D.m1_glcm_ClusterShade",84
"lbp.3D.m1_glcm_Imc1",106
"lbp.3D.m2_firstorder_RootMeanSquared",223
"lbp.3D.m2_firstorder_Skewness",226
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",226
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",220
"logarithm_firstorder_Kurtosis",226
"logarithm_firstorder_Median",101
"logarithm_firstorder_Skewness",242
"logarithm_glcm_ClusterShade",176
"logarithm_glcm_Correlation",224
"logarithm_glcm_DifferenceVariance",165
"logarithm_glcm_JointEnergy",141
"logarithm_glcm_JointEntropy",138
"logarithm_glcm_InverseVariance",61
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",33
"logarithm_glszm_LowGrayLevelZoneEmphasis",20
"logarithm_gldm_DependenceEntropy",134
"logarithm_gldm_GrayLevelVariance",169
"original_firstorder_Entropy",46
"original_firstorder_RootMeanSquared",106
"original_gldm_DependenceEntropy",52
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",11
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",31
"wavelet.LLH_glcm_Correlation",11
"wavelet.LHL_glcm_ClusterProminence",12
"wavelet.LHL_glcm_ClusterShade",6
"wavelet.LHL_glszm_GrayLevelVariance",24
"wavelet.HLL_glcm_DifferenceVariance",67
"wavelet.HLL_glszm_GrayLevelVariance",67
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HLH_glcm_ClusterShade",144
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",45
"lbp.3D.m1_glrlm_RunEntropy",42
"lbp.3D.m2_glcm_ClusterShade",96
"lbp.3D.m2_glszm_LargeAreaEmphasis",46
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"logarithm_glszm_GrayLevelVariance",48
"original_gldm_LargeDependenceLowGrayLevelEmphasis",41
"log.sigma.1.0.mm.3D_glcm_ClusterShade",39
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",55
"log.sigma.1.0.mm.3D_glcm_InverseVariance",37
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",75
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",63
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",162
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",66
"wavelet.LLH_glrlm_LongRunEmphasis",66
"wavelet.LLH_gldm_DependenceNonUniformity",50
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",47
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHL_glszm_ZoneEntropy",43
"wavelet.HLH_glrlm_LongRunEmphasis",59
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",58
"wavelet.HLH_gldm_DependenceVariance",16
"wavelet.HHL_firstorder_Mean",48
