"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",40
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",27
"wavelet.HLH_glcm_ClusterShade",171
"logarithm_firstorder_Kurtosis",202
"logarithm_firstorder_Skewness",124
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",83
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",16
"wavelet.HHL_firstorder_Mean",66
"lbp.3D.m1_glcm_ClusterShade",34
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",17
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",65
"logarithm_glcm_ClusterShade",44
"wavelet.HHH_firstorder_Mean",2
"lbp.3D.k_glcm_InverseVariance",18
"logarithm_firstorder_Median",21
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.m2_firstorder_Skewness",5
"logarithm_glszm_ZoneEntropy",19
"wavelet.LHH_firstorder_Mean",14
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Skewness",12
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Skewness",2
"gradient_gldm_DependenceNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.LHH_firstorder_Skewness",8
"lbp.3D.k_glcm_Imc1",9
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_gldm_LowGrayLevelEmphasis",15
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.LLH_firstorder_Mean",9
"wavelet.HHH_glcm_ClusterShade",3
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",2
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_glcm_JointEntropy",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_shape_Flatness",6
"wavelet.HLH_firstorder_Mean",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Mean",5
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_firstorder_Mean",3
"wavelet.HHL_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",1
"original_firstorder_RootMeanSquared",7
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",2
"wavelet.HLH_glrlm_LongRunEmphasis",2
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",1
"lbp.3D.m2_glszm_LargeAreaEmphasis",2
"wavelet.HHH_glcm_Correlation",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",1
"logarithm_gldm_LowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"lbp.3D.m1_glcm_Imc1",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_firstorder_10Percentile",2
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Skewness",1
