"f","count"
"original_firstorder_Skewness",142
"original_glrlm_LongRunLowGrayLevelEmphasis",207
"original_glrlm_ShortRunLowGrayLevelEmphasis",207
"original_gldm_SmallDependenceLowGrayLevelEmphasis",199
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",180
"log.sigma.1.0.mm.3D_glcm_ClusterShade",62
"log.sigma.1.0.mm.3D_glcm_Correlation",97
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",150
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",65
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",92
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",57
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",151
"log.sigma.2.0.mm.3D_firstorder_90Percentile",174
"log.sigma.2.0.mm.3D_firstorder_Variance",190
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",117
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",182
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",137
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",136
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",108
"log.sigma.3.0.mm.3D_glcm_Imc2",120
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",142
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",108
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",230
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",79
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",119
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",244
"wavelet.LLH_firstorder_Skewness",122
"wavelet.LLH_glcm_JointAverage",250
"wavelet.LLH_glcm_ClusterShade",164
"wavelet.LLH_glcm_Imc1",100
"wavelet.LLH_glcm_Imc2",130
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",98
