"f","count"
"gradient_glszm_LowGrayLevelZoneEmphasis",220
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",244
"wavelet.HHL_glcm_Imc1",123
"wavelet.LHH_firstorder_Median",78
"lbp.3D.k_glszm_ZoneEntropy",39
"wavelet.LHL_firstorder_TotalEnergy",137
"wavelet.HHL_glcm_ClusterShade",63
"wavelet.LLH_firstorder_Median",49
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",129
"wavelet.LHH_firstorder_Skewness",66
"original_shape_MajorAxisLength",135
"wavelet.HHL_glcm_Idmn",54
"wavelet.LHH_glszm_SizeZoneNonUniformity",27
"wavelet.HLL_firstorder_Kurtosis",12
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glcm_Imc1",18
"gradient_glszm_GrayLevelNonUniformity",87
"wavelet.HHH_glcm_MaximumProbability",47
"original_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",150
"wavelet.LLL_glcm_Imc1",61
"wavelet.LHL_firstorder_Skewness",54
"wavelet.HHH_firstorder_Skewness",32
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_RunPercentage",95
"lbp.3D.m2_firstorder_Maximum",68
"wavelet.HHH_glszm_SmallAreaEmphasis",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HLH_glcm_Imc1",7
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.m2_firstorder_RootMeanSquared",8
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"lbp.3D.m2_firstorder_Skewness",8
"wavelet.LLH_glcm_Imc2",7
"lbp.3D.m2_glcm_ClusterTendency",1
"original_shape_Flatness",25
"wavelet.HHL_firstorder_Skewness",3
"lbp.3D.k_glcm_Imc1",22
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_glszm_ZoneEntropy",25
"logarithm_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glcm_Correlation",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_Idmn",12
"wavelet.HHH_glcm_ClusterShade",10
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_90Percentile",6
"original_glszm_LargeAreaEmphasis",2
"wavelet.HLH_firstorder_Mean",6
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LLL_glcm_Correlation",8
"wavelet.HHL_glcm_JointEnergy",6
"wavelet.LHL_gldm_DependenceEntropy",11
"lbp.3D.k_gldm_DependenceEntropy",9
"log.sigma.4.0.mm.3D_glcm_ClusterShade",3
"lbp.3D.k_glcm_ClusterShade",7
"wavelet.LHL_glrlm_LongRunEmphasis",4
"logarithm_firstorder_Minimum",1
"wavelet.LLH_glcm_Correlation",4
"gradient_firstorder_Minimum",4
"wavelet.LHH_glcm_Correlation",4
"wavelet.HLH_firstorder_Median",6
"wavelet.HLH_firstorder_Skewness",4
"logarithm_firstorder_Maximum",2
"gradient_firstorder_Skewness",4
"original_shape_Sphericity",5
"lbp.3D.k_firstorder_Kurtosis",7
"wavelet.HHH_glcm_Imc2",4
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_Correlation",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",6
