"f","count"
"original_shape_Elongation",166
"wavelet.HHL_firstorder_Median",40
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",49
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",139
"wavelet.LLH_glcm_ClusterShade",17
"wavelet.LHH_firstorder_Median",17
"wavelet.HHH_glcm_ClusterShade",93
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLH_glcm_ClusterShade",66
"wavelet.LHH_glcm_ClusterShade",48
"wavelet.HLH_firstorder_Median",66
"wavelet.HHH_firstorder_Kurtosis",80
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.HHL_glcm_ClusterShade",18
"wavelet.HHH_firstorder_Mean",4
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Skewness",8
"wavelet.HHH_firstorder_Skewness",23
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HLH_firstorder_Skewness",22
"wavelet.LHH_glcm_ClusterProminence",7
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"original_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Skewness",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.HHL_glcm_Correlation",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",2
"lbp.3D.k_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HHL_glcm_ClusterProminence",1
