"f","count"
"original_shape_Elongation",197
"original_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.LLH_glcm_ClusterShade",103
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",57
"wavelet.LHL_firstorder_Median",172
"wavelet.LHL_glcm_Correlation",163
"wavelet.LHH_firstorder_Mean",141
"wavelet.LHH_glcm_ClusterShade",227
"wavelet.LHH_glcm_Imc1",129
"wavelet.LHH_glcm_Imc2",160
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLL_firstorder_Kurtosis",39
"wavelet.HLL_firstorder_Skewness",163
"wavelet.HLL_glcm_ClusterShade",42
"wavelet.HLL_glcm_Correlation",27
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",96
"wavelet.HLH_glcm_Imc2",69
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",74
"wavelet.HHL_firstorder_Median",116
"wavelet.HHL_glcm_ClusterProminence",91
"wavelet.HHL_glcm_ClusterShade",108
"wavelet.HHL_glrlm_RunVariance",76
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",158
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",31
"wavelet.HHH_glcm_ClusterShade",20
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",56
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",31
"gradient_firstorder_InterquartileRange",23
"gradient_glcm_Imc2",182
"lbp.3D.m2_glcm_ClusterShade",145
"lbp.3D.m2_glcm_Imc2",40
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.LHL_firstorder_Kurtosis",153
"wavelet.LHL_firstorder_Skewness",149
"wavelet.LHL_gldm_HighGrayLevelEmphasis",70
"wavelet.LHH_glrlm_RunEntropy",82
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.HLL_glcm_Imc2",19
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.HLH_firstorder_Median",160
"wavelet.HLH_glcm_ClusterShade",165
"wavelet.HHL_firstorder_Mean",36
"wavelet.HHH_firstorder_Kurtosis",218
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",155
"lbp.3D.m1_firstorder_Skewness",96
"lbp.3D.m2_firstorder_Kurtosis",67
"lbp.3D.m2_firstorder_RootMeanSquared",196
"lbp.3D.m2_glcm_Autocorrelation",165
"lbp.3D.m2_glcm_MaximumProbability",153
"lbp.3D.k_firstorder_Maximum",123
"lbp.3D.k_firstorder_Skewness",47
"lbp.3D.k_glcm_Idn",95
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",54
"logarithm_firstorder_Maximum",102
"logarithm_firstorder_Minimum",60
"logarithm_glszm_ZoneEntropy",13
"wavelet.LLH_firstorder_Skewness",94
"wavelet.LLH_glcm_Correlation",159
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.LHL_glcm_ClusterShade",143
"wavelet.LHH_glcm_ClusterProminence",33
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.HLH_firstorder_TotalEnergy",19
"wavelet.HLH_glcm_Correlation",48
"wavelet.HLH_glszm_SmallAreaEmphasis",10
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",31
"wavelet.HHL_glcm_Idn",31
"wavelet.HHH_glcm_Correlation",4
"gradient_glcm_ClusterShade",16
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",51
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LLH_glcm_ClusterTendency",86
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",55
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",60
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",34
"wavelet.HLH_firstorder_Skewness",112
"wavelet.HHL_firstorder_Skewness",110
"gradient_firstorder_10Percentile",27
"lbp.3D.k_gldm_LowGrayLevelEmphasis",23
"logarithm_firstorder_10Percentile",35
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",105
"wavelet.HLL_gldm_DependenceVariance",8
"wavelet.HLH_firstorder_Kurtosis",31
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_TotalEnergy",11
"wavelet.HHL_glszm_SmallAreaEmphasis",15
"gradient_glcm_Idmn",21
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m1_gldm_DependenceVariance",6
"original_shape_Sphericity",40
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Median",10
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"logarithm_firstorder_Kurtosis",47
"original_firstorder_Entropy",23
"original_glcm_JointEntropy",26
"log.sigma.2.0.mm.3D_glcm_Correlation",19
"wavelet.LHH_glcm_InverseVariance",41
"wavelet.LHH_glszm_ZoneVariance",5
"wavelet.HLL_glcm_ClusterProminence",28
"wavelet.HLH_glcm_Imc1",85
"wavelet.HLH_gldm_DependenceVariance",19
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",18
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_glszm_ZoneEntropy",8
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",17
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Skewness",14
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_90Percentile",14
"wavelet.LLH_firstorder_Energy",15
"lbp.3D.k_gldm_DependenceVariance",4
"wavelet.LHL_gldm_DependenceEntropy",8
"wavelet.HLL_glszm_SmallAreaEmphasis",6
"lbp.3D.m1_glcm_ClusterShade",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_firstorder_Mean",17
"wavelet.LLH_glcm_Imc2",35
"wavelet.LHH_glcm_Correlation",20
"wavelet.HHL_gldm_DependenceVariance",55
"wavelet.LHL_glrlm_RunPercentage",14
"wavelet.LHL_glszm_SmallAreaEmphasis",15
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",15
"wavelet.LLL_glszm_SmallAreaEmphasis",7
"wavelet.LLH_glcm_Idmn",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HLL_firstorder_TotalEnergy",20
"wavelet.HLH_glszm_ZoneVariance",21
"lbp.3D.m2_firstorder_10Percentile",6
"lbp.3D.k_glcm_ClusterTendency",34
"log.sigma.2.0.mm.3D_glcm_Imc1",12
"log.sigma.4.0.mm.3D_glcm_Imc2",9
"wavelet.LHL_glcm_Imc2",6
"wavelet.LHH_firstorder_Skewness",38
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",22
"lbp.3D.m2_glcm_JointEnergy",10
"logarithm_gldm_DependenceNonUniformity",11
"wavelet.HLH_firstorder_Mean",33
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",27
"lbp.3D.m2_glcm_Correlation",6
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",35
"wavelet.LHL_glcm_Contrast",33
"wavelet.LHH_firstorder_TotalEnergy",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",27
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"original_glszm_SmallAreaEmphasis",10
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",40
"gradient_glszm_SmallAreaEmphasis",13
"log.sigma.2.0.mm.3D_glcm_ClusterShade",5
"log.sigma.4.0.mm.3D_gldm_HighGrayLevelEmphasis",20
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LLL_glcm_MaximumProbability",24
"original_glcm_Imc2",14
"logarithm_glcm_ClusterProminence",15
"wavelet.HLL_glcm_Idmn",2
"log.sigma.3.0.mm.3D_glcm_Idmn",6
"wavelet.HLL_gldm_DependenceEntropy",3
"wavelet.HHL_glcm_Correlation",11
"wavelet.LHH_glcm_Idn",2
"wavelet.HLH_glcm_Idn",6
"wavelet.HHH_firstorder_Mean",8
"original_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_LargeAreaEmphasis",14
"wavelet.HHL_glcm_Imc1",9
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Energy",17
"lbp.3D.m1_glcm_Imc1",26
"lbp.3D.k_glcm_Imc1",7
"logarithm_glrlm_RunEntropy",6
"log.sigma.4.0.mm.3D_firstorder_90Percentile",12
"lbp.3D.m1_firstorder_Mean",16
"log.sigma.4.0.mm.3D_glrlm_RunVariance",8
"lbp.3D.m2_firstorder_Maximum",15
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_MeanAbsoluteDeviation",6
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",11
"lbp.3D.k_gldm_DependenceEntropy",3
"wavelet.HHH_glcm_Imc1",8
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_glszm_LargeAreaEmphasis",12
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"lbp.3D.m1_glcm_Correlation",4
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_glrlm_ShortRunEmphasis",5
"gradient_glcm_MaximumProbability",1
"wavelet.LLH_gldm_DependenceEntropy",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHH_glcm_Idn",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glszm_LargeAreaEmphasis",5
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",2
"wavelet.LHL_firstorder_Maximum",3
"logarithm_glszm_SmallAreaEmphasis",5
"wavelet.HLL_firstorder_Median",3
"gradient_firstorder_Skewness",2
