"f","count"
"original_gldm_LowGrayLevelEmphasis",210
"log.sigma.1.0.mm.3D_glcm_ClusterShade",82
"log.sigma.1.0.mm.3D_glcm_Correlation",23
"log.sigma.2.0.mm.3D_firstorder_90Percentile",160
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",151
"wavelet.LLH_firstorder_90Percentile",99
"wavelet.LLH_firstorder_Mean",58
"wavelet.LLH_firstorder_RootMeanSquared",174
"wavelet.LLH_firstorder_Variance",162
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",95
"wavelet.LHH_firstorder_InterquartileRange",29
"wavelet.LHH_firstorder_Median",11
"wavelet.LHH_firstorder_RootMeanSquared",111
"wavelet.HLL_firstorder_Kurtosis",89
"wavelet.HLL_glrlm_LongRunEmphasis",160
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",163
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",107
"wavelet.HLL_gldm_DependenceEntropy",134
"wavelet.HLH_glcm_InverseVariance",28
"wavelet.HLH_glrlm_RunEntropy",27
"wavelet.HLH_glszm_GrayLevelVariance",11
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",118
"wavelet.HHL_glcm_ClusterProminence",83
"wavelet.HHL_glcm_InverseVariance",13
"wavelet.HHL_gldm_LowGrayLevelEmphasis",116
"wavelet.HHH_glcm_Autocorrelation",227
"wavelet.HHH_glcm_InverseVariance",26
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",83
"wavelet.HHH_glrlm_RunVariance",145
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",229
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",70
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",170
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",90
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",183
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",186
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",183
"lbp.3D.m2_firstorder_Maximum",46
"lbp.3D.m2_firstorder_Range",114
"lbp.3D.m2_glcm_Autocorrelation",172
"lbp.3D.m2_glcm_MaximumProbability",69
"lbp.3D.m2_glrlm_LongRunEmphasis",62
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",129
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",119
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",97
"logarithm_glszm_GrayLevelNonUniformity",73
"original_glcm_Correlation",39
"original_glcm_DifferenceVariance",15
"original_glcm_Imc2",51
"original_glrlm_RunEntropy",41
"original_gldm_SmallDependenceHighGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Correlation",118
"wavelet.LLH_glszm_SizeZoneNonUniformity",21
"wavelet.LHH_glcm_InverseVariance",31
"wavelet.LHH_glszm_ZoneEntropy",15
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",35
"wavelet.HLL_firstorder_Skewness",48
"wavelet.HHH_glcm_Imc2",26
"wavelet.HHH_glszm_GrayLevelVariance",24
"wavelet.HHH_glszm_ZoneEntropy",34
"wavelet.LLL_firstorder_Maximum",74
"wavelet.LLL_glcm_Imc1",125
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",109
"lbp.3D.m2_firstorder_90Percentile",191
"lbp.3D.m2_firstorder_Median",195
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",122
"lbp.3D.m2_glcm_ClusterTendency",127
"lbp.3D.k_firstorder_InterquartileRange",172
"lbp.3D.k_firstorder_Variance",151
"lbp.3D.k_glcm_Correlation",18
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",16
"logarithm_glcm_Imc2",47
"logarithm_glcm_InverseVariance",159
"logarithm_glrlm_RunEntropy",219
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",66
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",216
"logarithm_gldm_GrayLevelVariance",163
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",196
"original_glcm_JointEnergy",161
"log.sigma.2.0.mm.3D_glcm_ClusterShade",78
"log.sigma.3.0.mm.3D_firstorder_Skewness",40
"log.sigma.3.0.mm.3D_glcm_ClusterShade",54
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.LHL_glszm_SizeZoneNonUniformity",25
"wavelet.LHH_glrlm_RunLengthNonUniformity",49
"wavelet.LHH_glszm_SizeZoneNonUniformity",38
"wavelet.HLL_glcm_ClusterShade",73
"wavelet.HLL_glcm_Correlation",30
"wavelet.HHL_firstorder_Median",26
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.HHH_firstorder_Mean",86
"lbp.3D.m2_glcm_ClusterShade",136
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",79
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",78
"logarithm_glcm_ClusterProminence",116
"logarithm_glcm_Imc1",112
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.LHH_gldm_HighGrayLevelEmphasis",59
"wavelet.LHH_gldm_LowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_Mean",50
"wavelet.HLL_firstorder_Median",48
"wavelet.HHH_firstorder_Median",28
"wavelet.HHH_glszm_SmallAreaEmphasis",23
"gradient_glcm_Imc2",12
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",46
"original_shape_Flatness",42
"original_shape_MajorAxisLength",7
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glcm_Imc2",66
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.LLH_firstorder_Median",54
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LHH_glcm_Imc1",37
"wavelet.HLL_glcm_JointAverage",45
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",25
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",41
"wavelet.HLH_firstorder_RootMeanSquared",14
"wavelet.HHL_glrlm_LongRunEmphasis",11
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",33
"lbp.3D.m2_firstorder_Kurtosis",99
"original_firstorder_Kurtosis",43
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Maximum",160
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.LHL_firstorder_Mean",40
"wavelet.HLH_firstorder_Mean",43
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HHL_glszm_SmallAreaEmphasis",18
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",28
"wavelet.HHH_glszm_GrayLevelNonUniformity",45
"logarithm_glszm_SmallAreaEmphasis",39
"logarithm_glszm_ZoneEntropy",24
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",14
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",14
"wavelet.LLH_glszm_GrayLevelVariance",25
"wavelet.LLH_glszm_SmallAreaEmphasis",30
"wavelet.LLH_glszm_ZoneEntropy",40
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLH_firstorder_Median",50
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",69
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"logarithm_glcm_ClusterShade",73
"logarithm_glcm_DifferenceVariance",84
"log.sigma.1.0.mm.3D_glcm_Imc1",28
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",11
"log.sigma.3.0.mm.3D_glcm_Imc1",80
"log.sigma.3.0.mm.3D_glcm_Imc2",87
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",7
"wavelet.LLH_glrlm_RunLengthNonUniformity",59
"wavelet.LHL_firstorder_RootMeanSquared",40
"wavelet.HHL_firstorder_Kurtosis",34
"wavelet.HHL_glszm_SizeZoneNonUniformity",21
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",39
"logarithm_glszm_LowGrayLevelZoneEmphasis",28
