"f","count"
"gradient_glszm_ZoneEntropy",109
"log.sigma.3.0.mm.3D_firstorder_Skewness",159
"original_shape_Sphericity",241
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",240
"lbp.3D.m1_glcm_ClusterShade",41
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",99
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",242
"wavelet.LLH_glszm_GrayLevelVariance",190
"wavelet.LHH_firstorder_Skewness",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.HLH_firstorder_Mean",3
"wavelet.LLH_glcm_InverseVariance",62
"logarithm_firstorder_Maximum",3
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"wavelet.HHL_firstorder_Mean",24
"gradient_gldm_DependenceEntropy",22
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",26
"logarithm_firstorder_10Percentile",18
"wavelet.HHH_glszm_GrayLevelVariance",12
"lbp.3D.m2_glcm_MaximumProbability",12
"wavelet.HLL_glcm_Correlation",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HHL_glcm_ClusterShade",24
"log.sigma.3.0.mm.3D_glcm_Imc2",36
"wavelet.HHH_glszm_SmallAreaEmphasis",77
"logarithm_gldm_DependenceEntropy",37
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"wavelet.LLH_firstorder_Median",22
"wavelet.HLH_glszm_GrayLevelVariance",6
"wavelet.LLH_glszm_ZoneEntropy",19
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",17
"gradient_firstorder_Kurtosis",20
"wavelet.HHL_firstorder_InterquartileRange",17
"wavelet.HLL_glcm_JointAverage",48
"wavelet.HLL_glszm_SizeZoneNonUniformity",18
"lbp.3D.k_glcm_Correlation",3
"wavelet.LLH_glcm_Imc2",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Skewness",43
"gradient_glcm_ClusterShade",3
"wavelet.LHL_firstorder_Kurtosis",12
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",2
"original_glcm_DifferenceVariance",9
"wavelet.LLH_glcm_ClusterShade",9
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHH_firstorder_Skewness",3
"wavelet.HLL_glcm_ClusterShade",9
"lbp.3D.k_firstorder_Variance",25
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_gldm_HighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Mean",17
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHH_glcm_Autocorrelation",8
"wavelet.HLL_glrlm_LongRunEmphasis",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",10
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",12
"logarithm_glszm_SmallAreaEmphasis",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLH_glcm_ClusterShade",8
"lbp.3D.k_firstorder_InterquartileRange",6
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLH_firstorder_Skewness",2
"original_shape_Elongation",4
"wavelet.HLH_gldm_HighGrayLevelEmphasis",2
"wavelet.HHH_glcm_InverseVariance",1
"log.sigma.3.0.mm.3D_glcm_Imc1",4
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_JointAverage",1
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"wavelet.LHL_firstorder_90Percentile",2
"wavelet.HHH_firstorder_Variance",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"gradient_glcm_DifferenceVariance",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",4
"original_shape_MajorAxisLength",1
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Median",5
"gradient_glszm_GrayLevelVariance",3
"wavelet.HHH_firstorder_90Percentile",1
"logarithm_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",4
"gradient_glcm_Correlation",1
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelNonUniformity",4
"wavelet.LHL_firstorder_RootMeanSquared",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_shape_Flatness",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Variance",2
"original_glcm_Correlation",1
"wavelet.HHL_firstorder_Median",2
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"original_firstorder_10Percentile",1
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_firstorder_Skewness",2
"original_firstorder_Kurtosis",1
"wavelet.LLL_glcm_Imc1",1
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_ZoneEntropy",1
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Mean",1
"original_glrlm_RunEntropy",1
"original_glcm_JointEnergy",1
"wavelet.LLH_firstorder_Variance",1
"wavelet.LLH_glcm_Imc1",2
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Median",3
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_RootMeanSquared",1
"wavelet.HHH_glszm_ZoneEntropy",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLL_firstorder_90Percentile",1
