"f","count"
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",35
"lbp.3D.k_firstorder_Skewness",31
"lbp.3D.k_glcm_Correlation",10
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",79
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",65
"log.sigma.3.0.mm.3D_firstorder_Median",32
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",170
"wavelet.LLL_firstorder_Mean",16
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",65
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"original_shape_MajorAxisLength",142
"wavelet.HLH_gldm_DependenceVariance",49
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",26
"original_firstorder_10Percentile",42
"log.sigma.2.0.mm.3D_glcm_InverseVariance",38
"lbp.3D.m1_glcm_ClusterShade",67
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_glszm_GrayLevelVariance",7
"wavelet.LHH_gldm_DependenceNonUniformity",31
"original_glszm_SmallAreaHighGrayLevelEmphasis",8
"original_shape_Sphericity",21
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",37
"wavelet.HHL_firstorder_Mean",6
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",4
"wavelet.LLH_firstorder_Skewness",39
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",36
"log.sigma.1.0.mm.3D_glcm_Correlation",6
"original_shape_SurfaceVolumeRatio",20
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHH_gldm_HighGrayLevelEmphasis",27
"wavelet.LLH_gldm_DependenceNonUniformity",21
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HHH_gldm_DependenceVariance",24
"log.sigma.1.0.mm.3D_glcm_InverseVariance",8
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneEntropy",4
"wavelet.LHH_firstorder_10Percentile",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",2
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_shape_Flatness",1
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.HLH_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.LLH_firstorder_Mean",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LHH_glcm_ClusterShade",22
"wavelet.HLH_firstorder_Mean",5
"wavelet.HLH_glcm_Correlation",1
"wavelet.HLL_firstorder_Mean",5
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LLL_firstorder_Skewness",2
"original_glszm_GrayLevelNonUniformityNormalized",16
"gradient_firstorder_Skewness",1
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_glcm_MaximumProbability",1
"logarithm_gldm_DependenceVariance",7
"logarithm_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",4
"logarithm_glrlm_HighGrayLevelRunEmphasis",2
"original_firstorder_MeanAbsoluteDeviation",1
"original_glcm_ClusterProminence",4
"lbp.3D.m2_firstorder_Maximum",8
"wavelet.LHL_firstorder_Kurtosis",4
"wavelet.LLL_glszm_SmallAreaEmphasis",2
"lbp.3D.k_firstorder_10Percentile",4
"wavelet.LHL_glcm_Correlation",10
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"lbp.3D.k_firstorder_Variance",1
"original_glcm_InverseVariance",3
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_ZoneEntropy",3
"lbp.3D.m1_glcm_Imc2",1
"lbp.3D.m1_glszm_ZoneVariance",3
"wavelet.HLL_glcm_Imc1",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_Imc2",2
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glszm_ZoneEntropy",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHL_glcm_Imc1",1
"wavelet.LLL_glcm_ClusterShade",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_LargeAreaEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"original_shape_Elongation",1
"logarithm_glszm_ZoneEntropy",1
"wavelet.LLL_glszm_GrayLevelVariance",1
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",4
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.LLL_glcm_MaximumProbability",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"logarithm_glcm_ClusterProminence",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_firstorder_Median",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelVariance",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
