"f","count"
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",20
"lbp.3D.k_firstorder_Skewness",15
"lbp.3D.k_glcm_Correlation",5
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",146
"wavelet.LLL_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",42
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.HLH_gldm_DependenceVariance",24
"original_shape_MajorAxisLength",95
"lbp.3D.m1_glcm_ClusterShade",42
"original_firstorder_10Percentile",23
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",29
"original_shape_Sphericity",10
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",13
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_gldm_HighGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LHH_gldm_DependenceNonUniformity",20
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_InverseVariance",14
"wavelet.HHH_gldm_DependenceVariance",17
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",11
"original_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLH_gldm_DependenceNonUniformity",17
"wavelet.LHH_gldm_DependenceVariance",2
"log.sigma.3.0.mm.3D_firstorder_Median",9
"wavelet.LHH_glcm_ClusterShade",11
"original_shape_SurfaceVolumeRatio",14
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",13
"logarithm_gldm_DependenceVariance",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glrlm_HighGrayLevelRunEmphasis",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_Maximum",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HHL_firstorder_Mean",4
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_10Percentile",2
"wavelet.HLL_firstorder_Mean",2
"wavelet.HLL_glcm_Imc1",1
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.HHL_firstorder_Median",1
"wavelet.LLH_glszm_GrayLevelVariance",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Imc2",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LLL_glszm_ZoneEntropy",1
"original_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glcm_Correlation",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glcm_ClusterProminence",1
"wavelet.HLL_glszm_GrayLevelVariance",1
