"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",112
"original_shape_MajorAxisLength",4
"original_glszm_HighGrayLevelZoneEmphasis",51
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",184
"log.sigma.2.0.mm.3D_firstorder_Skewness",98
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",106
"log.sigma.4.0.mm.3D_firstorder_Skewness",133
"wavelet.LLH_firstorder_Skewness",159
"wavelet.LLH_glcm_ClusterProminence",187
"wavelet.LLH_glcm_ClusterShade",219
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",184
"wavelet.LHL_firstorder_Median",15
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LHH_firstorder_Skewness",135
"wavelet.LHH_glcm_ClusterShade",177
"wavelet.LHH_glcm_Correlation",128
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LHH_gldm_DependenceEntropy",20
"wavelet.HLL_firstorder_Median",77
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLH_firstorder_Mean",101
"wavelet.HLH_firstorder_Median",147
"wavelet.HLH_firstorder_Skewness",201
"wavelet.HLH_glcm_MaximumProbability",45
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",142
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",166
"wavelet.HHL_firstorder_Skewness",197
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.HHL_glszm_ZoneVariance",34
"wavelet.HHH_firstorder_Skewness",236
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",191
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",179
"wavelet.HHH_gldm_DependenceVariance",198
"wavelet.LLL_firstorder_10Percentile",239
"gradient_glcm_Imc1",12
"gradient_glszm_LowGrayLevelZoneEmphasis",60
"lbp.3D.m1_firstorder_Skewness",155
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",125
"lbp.3D.m2_firstorder_90Percentile",90
"lbp.3D.m2_firstorder_Skewness",121
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",64
"logarithm_firstorder_Minimum",227
"logarithm_firstorder_Skewness",11
"logarithm_glcm_InverseVariance",50
"original_glcm_Imc2",45
"original_glszm_GrayLevelNonUniformity",65
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",25
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.LLH_firstorder_Mean",102
"wavelet.LLH_firstorder_Median",59
"wavelet.LLH_glcm_MaximumProbability",5
"wavelet.LHL_firstorder_Mean",153
"wavelet.LHL_gldm_DependenceVariance",23
"wavelet.LHH_firstorder_Mean",118
"wavelet.LHH_glcm_DifferenceVariance",44
"wavelet.LHH_glszm_SmallAreaEmphasis",6
"wavelet.HLH_glcm_ClusterShade",172
"wavelet.HLH_glcm_InverseVariance",197
"wavelet.HLH_glszm_ZoneVariance",153
"wavelet.HHL_firstorder_Mean",113
"wavelet.HHL_glcm_ClusterShade",119
"wavelet.HHL_glcm_JointEnergy",26
"wavelet.HHH_firstorder_Kurtosis",66
"wavelet.HHH_glcm_ClusterShade",176
"wavelet.LLL_glszm_LargeAreaEmphasis",151
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",70
"gradient_firstorder_RobustMeanAbsoluteDeviation",124
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",38
"lbp.3D.m1_glcm_ClusterShade",131
"lbp.3D.m2_glcm_ClusterShade",79
"original_shape_Sphericity",42
"wavelet.LLH_firstorder_90Percentile",33
"wavelet.LLH_glcm_InverseVariance",21
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",97
"wavelet.LHH_gldm_DependenceVariance",40
"wavelet.HHL_firstorder_Median",62
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHH_glcm_Correlation",12
"wavelet.HHH_glszm_SmallAreaEmphasis",47
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LLL_glcm_Correlation",39
"lbp.3D.m1_firstorder_Uniformity",33
"lbp.3D.m1_glcm_Correlation",60
"lbp.3D.m2_glcm_ClusterProminence",89
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_firstorder_90Percentile",31
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",119
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",83
"wavelet.LHH_glcm_MaximumProbability",48
"wavelet.HLL_firstorder_10Percentile",43
"wavelet.HHL_glszm_SmallAreaEmphasis",22
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",165
"lbp.3D.k_firstorder_10Percentile",53
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",157
