"f","count"
"original_shape_Flatness",95
"original_glszm_HighGrayLevelZoneEmphasis",50
"log.sigma.2.0.mm.3D_firstorder_Skewness",45
"wavelet.LLH_glcm_ClusterProminence",191
"wavelet.LLH_glcm_ClusterShade",225
"wavelet.LHL_firstorder_Mean",151
"wavelet.LHL_firstorder_Median",20
"wavelet.LHL_glcm_Correlation",22
"wavelet.LHH_firstorder_Skewness",113
"wavelet.LHH_glszm_LargeAreaEmphasis",106
"wavelet.HLL_firstorder_Median",44
"wavelet.HLH_firstorder_Median",78
"wavelet.HLH_glcm_Imc1",16
"wavelet.HLH_glcm_MaximumProbability",65
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",109
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HHL_glszm_ZoneVariance",40
"wavelet.HHH_firstorder_Skewness",125
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.HHH_glszm_SmallAreaEmphasis",61
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"gradient_firstorder_RobustMeanAbsoluteDeviation",142
"gradient_glcm_ClusterProminence",32
"gradient_glcm_Imc1",26
"lbp.3D.m1_firstorder_Skewness",128
"lbp.3D.m2_firstorder_90Percentile",80
"lbp.3D.m2_firstorder_Skewness",143
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",145
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",81
"lbp.3D.k_glcm_ClusterShade",31
"logarithm_firstorder_Minimum",71
"logarithm_firstorder_Skewness",8
"logarithm_glcm_InverseVariance",57
"original_glszm_GrayLevelNonUniformity",33
"log.sigma.2.0.mm.3D_firstorder_Energy",66
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LLH_firstorder_90Percentile",64
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",118
"wavelet.LLH_firstorder_Mean",136
"wavelet.LLH_firstorder_Median",34
