"f","count"
"original_shape_SurfaceVolumeRatio",177
"original_glcm_ClusterShade",66
"original_gldm_LargeDependenceLowGrayLevelEmphasis",47
"log.sigma.2.0.mm.3D_firstorder_90Percentile",50
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",35
"log.sigma.2.0.mm.3D_firstorder_Skewness",108
"log.sigma.2.0.mm.3D_glcm_Correlation",118
"log.sigma.4.0.mm.3D_glcm_Correlation",77
"wavelet.LLH_firstorder_Kurtosis",180
"wavelet.LLH_firstorder_Mean",57
"wavelet.LLH_glcm_Correlation",59
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",134
"wavelet.LHL_firstorder_Energy",97
"wavelet.LHL_firstorder_Kurtosis",113
"wavelet.LHL_firstorder_Uniformity",96
"wavelet.LHL_glcm_Correlation",27
"wavelet.LHL_glcm_JointEnergy",220
"wavelet.LHL_glcm_JointEntropy",99
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",225
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",109
"wavelet.LHH_firstorder_Kurtosis",100
"wavelet.LHH_glcm_ClusterShade",169
"wavelet.LHH_glcm_Imc1",45
"wavelet.LHH_glcm_Idmn",41
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",124
"wavelet.HLL_glcm_Correlation",49
"wavelet.HLL_glrlm_LongRunEmphasis",130
"wavelet.HLH_firstorder_Kurtosis",152
"wavelet.HLH_firstorder_Mean",43
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.HHL_firstorder_InterquartileRange",25
"wavelet.HHL_firstorder_Median",169
"wavelet.HHL_firstorder_Skewness",112
"wavelet.HHL_glcm_ClusterTendency",65
"wavelet.HHL_glszm_SmallAreaEmphasis",106
"wavelet.HHL_gldm_DependenceVariance",26
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",106
"wavelet.HHH_firstorder_Median",152
"wavelet.HHH_firstorder_Skewness",121
"wavelet.HHH_firstorder_TotalEnergy",60
"wavelet.HHH_glcm_ClusterShade",95
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",92
"gradient_glszm_LowGrayLevelZoneEmphasis",81
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",133
"lbp.3D.m1_firstorder_90Percentile",80
"lbp.3D.m1_firstorder_Kurtosis",102
"lbp.3D.m1_firstorder_RootMeanSquared",70
"lbp.3D.m1_glcm_ClusterShade",88
"lbp.3D.m1_glcm_JointEnergy",115
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",201
"lbp.3D.m2_firstorder_Kurtosis",49
"lbp.3D.m2_glcm_DifferenceVariance",86
"lbp.3D.k_firstorder_Kurtosis",114
"lbp.3D.k_firstorder_Range",113
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",80
"original_firstorder_Minimum",84
"original_firstorder_Skewness",76
"log.sigma.2.0.mm.3D_glcm_Imc2",128
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",193
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",92
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",40
"wavelet.LLH_firstorder_Maximum",23
"wavelet.LLH_firstorder_Median",142
"wavelet.LLH_glcm_Imc2",21
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",50
"wavelet.LHH_firstorder_Median",12
"wavelet.LHH_glcm_ClusterProminence",83
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.LHH_glszm_ZoneVariance",38
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HLL_firstorder_90Percentile",95
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",85
"wavelet.HHL_firstorder_Kurtosis",20
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",92
"wavelet.HHH_firstorder_Kurtosis",78
"lbp.3D.m1_firstorder_Skewness",165
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",235
"lbp.3D.m1_glszm_ZoneEntropy",84
"lbp.3D.m2_firstorder_Maximum",114
"lbp.3D.m2_firstorder_Range",244
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",13
"lbp.3D.k_glcm_ClusterProminence",189
"lbp.3D.k_glcm_MaximumProbability",43
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",18
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",189
"original_glcm_MaximumProbability",19
"log.sigma.2.0.mm.3D_firstorder_Maximum",25
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",65
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",85
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",88
"log.sigma.4.0.mm.3D_glcm_Imc2",49
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",32
"wavelet.LLH_glcm_ClusterShade",121
"wavelet.LLH_glcm_Idmn",9
"wavelet.LHL_firstorder_90Percentile",123
"wavelet.LHL_firstorder_Skewness",81
"wavelet.LHH_glcm_Correlation",56
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",34
"wavelet.HLL_firstorder_Skewness",79
"wavelet.HLL_glcm_Contrast",53
"wavelet.HHL_glcm_Imc2",45
"wavelet.LLL_firstorder_Median",49
"wavelet.LLL_glcm_Idmn",90
"gradient_firstorder_Maximum",47
"gradient_firstorder_Skewness",35
"gradient_glcm_DifferenceVariance",40
"lbp.3D.m2_glcm_Imc2",95
"lbp.3D.m2_gldm_DependenceEntropy",63
"logarithm_glcm_Idn",128
"wavelet.LHL_firstorder_Mean",77
"wavelet.LHL_firstorder_Median",70
"wavelet.LHL_glcm_DifferenceVariance",99
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"wavelet.HLL_glcm_Idmn",47
"wavelet.HLL_glszm_LargeAreaEmphasis",65
"wavelet.HLH_firstorder_Median",28
"wavelet.HLH_glcm_Imc2",40
"wavelet.HLH_glcm_SumSquares",79
"wavelet.HHL_glcm_ClusterShade",32
"gradient_firstorder_Median",86
"gradient_glcm_ClusterShade",75
"gradient_glcm_JointEnergy",83
"gradient_gldm_LargeDependenceEmphasis",44
"lbp.3D.m1_glcm_DifferenceVariance",71
"log.sigma.2.0.mm.3D_firstorder_Mean",95
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",84
"wavelet.LLH_firstorder_Skewness",35
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",65
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",79
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",105
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",43
"logarithm_glcm_ClusterShade",52
"original_shape_Flatness",94
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",33
"log.sigma.4.0.mm.3D_firstorder_Maximum",15
"wavelet.LHH_glcm_InverseVariance",59
"wavelet.HLL_glcm_JointEnergy",128
"wavelet.HLH_glcm_JointEnergy",63
"wavelet.HHH_glcm_Idmn",7
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",36
"gradient_glcm_Idn",49
"lbp.3D.m2_glcm_Correlation",43
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",66
"logarithm_firstorder_Minimum",70
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",39
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HLL_glcm_Imc2",21
"wavelet.HHL_glcm_Correlation",109
"wavelet.LLL_glcm_Imc2",52
"lbp.3D.m1_firstorder_Range",17
"lbp.3D.m2_glrlm_RunPercentage",50
"logarithm_glszm_GrayLevelNonUniformity",44
"wavelet.LHH_firstorder_Mean",42
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",13
"lbp.3D.m2_firstorder_RootMeanSquared",68
"wavelet.LLH_glcm_JointEntropy",81
"wavelet.LHH_firstorder_Skewness",27
"wavelet.HLL_firstorder_Median",47
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",79
"gradient_glcm_Imc2",28
"lbp.3D.k_glcm_Idmn",71
"lbp.3D.k_glszm_GrayLevelVariance",55
"log.sigma.2.0.mm.3D_glcm_ClusterShade",57
"log.sigma.3.0.mm.3D_glcm_Idn",26
"wavelet.LLH_glcm_MaximumProbability",50
"wavelet.LHL_gldm_DependenceVariance",20
"wavelet.HLL_firstorder_10Percentile",33
"wavelet.HLH_glcm_Correlation",10
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HHH_glcm_Correlation",9
"logarithm_firstorder_Kurtosis",17
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.LLL_glcm_JointEnergy",73
"lbp.3D.k_glcm_Imc1",51
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHL_glcm_Idmn",24
"wavelet.HHL_firstorder_Mean",9
"gradient_glcm_Correlation",17
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.k_firstorder_10Percentile",18
"original_glrlm_RunLengthNonUniformityNormalized",29
"wavelet.LLH_firstorder_90Percentile",30
"log.sigma.4.0.mm.3D_glcm_Idmn",38
"wavelet.HHH_firstorder_Mean",28
"log.sigma.3.0.mm.3D_firstorder_Uniformity",22
"wavelet.LHL_glcm_Imc2",18
"lbp.3D.k_firstorder_Minimum",10
